,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1030.9 ,2016-01-24 21:36 ,1006.0 ,2016-01-17 14:17 ,16.1 ,22.4 ,2016-01-04 15:00 ,4.4 ,2016-01-24 07:20 ,... ,3.2 ,1 ,22.0 ,2 ,2016-01-23 18:25 ,163.0 ,... ,15 ,... , ,... , ,36.0 ,2016-01-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1018.5 ,... ,1025.8 ,2016-02-25 09:34 ,1009.0 ,2016-02-13 14:03 ,15.6 ,30.2 ,2016-02-13 12:15 ,8.9 ,2016-02-09 05:40 ,... ,3.4 ,3 ,20.5 ,49 ,2016-02-06 14:38 ,27.0 ,... ,6 ,... , ,... , ,23.0 ,2016-02-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1022.6 ,2016-03-27 22:24 ,1006.9 ,2016-03-18 14:45 ,17.6 ,29.0 ,2016-03-18 12:34 ,10.6 ,2016-03-25 05:20 ,... ,2.5 ,11 ,19.9 ,35 ,2016-03-10 16:44 ,138.0 ,... ,15 ,... , ,... , ,48.0 ,2016-03-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1009.9 ,... ,1017.2 ,2016-04-19 09:18 ,1001.6 ,2016-04-13 13:58 ,24.1 ,31.8 ,2016-04-21 12:35 ,18.0 ,2016-04-19 04:12 ,... ,1.9 ,4 ,14.4 ,235 ,2016-04-16 13:43 ,151.5 ,... ,9 ,... , ,... , ,36.0 ,2016-04-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1012.7 ,2016-05-14 09:57 ,1002.7 ,2016-05-24 16:09 ,26.8 ,34.0 ,2016-05-27 13:35 ,19.1 ,2016-05-17 04:37 ,... ,2.0 ,6 ,13.6 ,233 ,2016-05-27 15:31 ,97.0 ,... ,8 ,... , ,... , ,48.0 ,2016-05-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1012.5 ,2016-06-29 22:16 ,1002.3 ,2016-06-08 16:25 ,28.4 ,34.0 ,2016-06-29 13:33 ,23.4 ,2016-06-13 06:44 ,... ,2.1 ,205 ,20.1 ,225 ,2016-06-12 13:06 ,237.0 ,... ,11 ,... , ,... , ,64.0 ,2016-06-05 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1010.6 ,2016-07-21 09:24 ,982.7 ,2016-07-08 12:08 ,28.9 ,34.4 ,2016-07-29 11:11 ,23.4 ,2016-07-04 18:54 ,... ,2.3 ,126 ,17.8 ,330 ,2016-07-08 05:24 ,135.0 ,... ,8 ,... , ,... , ,47.0 ,2016-07-04 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1008.5 ,2016-08-03 22:35 ,996.7 ,2016-08-09 16:01 ,28.6 ,33.4 ,2016-08-25 10:10 ,23.7 ,2016-08-19 17:47 ,... ,1.7 ,11 ,11.6 ,2 ,2016-08-28 13:37 ,100.0 ,... ,10 ,... , ,... , ,26.0 ,2016-08-02 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1012.0 ,2016-09-21 09:33 ,960.1 ,2016-09-27 16:06 ,27.1 ,33.1 ,2016-09-01 13:44 ,23.1 ,2016-09-07 19:52 ,... ,2.8 ,8 ,34.9 ,340 ,2016-09-27 15:52 ,200.5 ,... ,13 ,... , ,... , ,76.5 ,2016-09-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1008.1 ,... ,1017.3 ,2016-10-31 08:08 ,998.4 ,2016-10-20 14:14 ,26.5 ,33.1 ,2016-10-20 15:57 ,21.7 ,2016-10-31 06:01 ,... ,2.1 ,6 ,15.4 ,21 ,2016-10-29 18:22 ,26.0 ,... ,5 ,... , ,... , ,19.0 ,2016-10-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1019.6 ,2016-11-29 09:44 ,1008.6 ,2016-11-05 14:49 ,22.6 ,29.6 ,2016-11-20 10:11 ,16.9 ,2016-11-29 06:05 ,... ,2.6 ,4 ,16.8 ,41 ,2016-11-02 12:09 ,46.0 ,... ,8 ,... , ,... , ,22.5 ,2016-11-23 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1022.1 ,2016-12-16 09:27 ,1008.3 ,2016-12-09 14:51 ,19.4 ,26.9 ,2016-12-22 13:20 ,12.5 ,2016-12-28 07:30 ,... ,3.1 ,4 ,21.4 ,39 ,2016-12-27 18:17 ,9.5 ,... ,2 ,... , ,... , ,9.0 ,2016-12-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
