,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1019.3 ,2010-01-14 09:23 ,1001.9 ,2010-01-02 15:08 ,16.8 ,24.9 ,2010-01-22 21:03 ,10.2 ,2010-01-12 13:46 ,... ,5.8 ,23 ,21.2 ,347 ,2010-01-12 04:32 ,172.5 ,... ,20 ,... , ,... , ,27.5 ,2010-01-08 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1014.1 ,2010-02-12 22:59 ,996.7 ,2010-02-26 04:32 ,17.1 ,28.7 ,2010-02-26 12:31 ,9.7 ,2010-02-12 18:02 ,... ,5.2 ,2 ,19.0 ,24 ,2010-02-16 05:48 ,254.0 ,... ,17 ,... , ,... , ,58.0 ,2010-02-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1018.1 ,2010-03-10 10:08 ,996.8 ,2010-03-23 16:06 ,18.3 ,28.5 ,2010-03-23 11:27 ,6.7 ,2010-03-10 13:33 ,... ,5.8 ,345 ,23.2 ,345 ,2010-03-09 09:10 ,63.5 ,... ,15 ,... , ,... , ,22.0 ,2010-03-09 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1005.1 ,... ,1012.7 ,2010-04-13 22:07 ,995.6 ,2010-04-11 15:44 ,19.7 ,30.5 ,2010-04-12 09:46 ,13.3 ,2010-04-15 18:54 ,... ,5.1 ,16 ,18.6 ,360 ,2010-04-15 11:17 ,199.5 ,... ,22 ,... , ,... , ,55.0 ,2010-04-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,999.2 ,... ,1007.4 ,2010-05-01 10:21 ,989.1 ,2010-05-23 04:31 ,23.6 ,31.3 ,2010-05-19 12:03 ,16.7 ,2010-05-10 23:15 ,... ,4.2 ,237 ,17.8 ,168 ,2010-05-01 20:26 ,120.5 ,... ,13 ,... , ,... , ,27.0 ,2010-05-29 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,998.2 ,... ,1003.1 ,2010-06-02 21:21 ,991.4 ,2010-06-25 05:02 ,24.7 ,32.4 ,2010-06-22 10:35 ,19.6 ,2010-06-01 01:27 ,... ,3.8 ,209 ,18.0 ,9 ,2010-06-05 10:48 ,213.5 ,... ,22 ,... , ,... , ,36.0 ,2010-06-03 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,998.2 ,... ,1003.3 ,2010-07-17 21:42 ,992.3 ,2010-07-05 16:22 ,27.8 ,34.5 ,2010-07-11 10:39 ,23.6 ,2010-07-25 03:48 ,... ,4.5 ,173 ,22.9 ,176 ,2010-07-24 17:02 ,27.5 ,... ,5 ,... , ,... , ,14.5 ,2010-07-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,998.8 ,... ,1006.0 ,2010-08-19 10:13 ,988.8 ,2010-08-31 02:45 ,28.2 ,34.6 ,2010-08-12 11:31 ,23.6 ,2010-08-29 17:44 ,... ,4.0 ,191 ,26.0 ,180 ,2010-08-31 13:55 ,290.5 ,... ,14 ,... , ,... , ,84.0 ,2010-08-31 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1000.0 ,... ,1006.7 ,2010-09-29 08:25 ,983.5 ,2010-09-19 05:20 ,26.9 ,32.8 ,2010-09-13 11:01 ,22.5 ,2010-09-29 00:34 ,... ,6.8 ,174 ,37.4 ,69 ,2010-09-19 05:19 ,150.5 ,... ,11 ,... , ,... , ,39.0 ,2010-09-30 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1013.1 ,2010-10-31 09:54 ,991.7 ,2010-10-21 16:17 ,23.6 ,32.4 ,2010-10-03 11:41 ,16.6 ,2010-10-27 05:01 ,... ,6.9 ,8 ,32.9 ,11 ,2010-10-21 16:21 ,449.0 ,... ,17 ,... , ,... , ,225.0 ,2010-10-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1008.1 ,... ,1014.2 ,2010-11-09 09:30 ,999.7 ,2010-11-21 15:02 ,20.6 ,26.6 ,2010-11-29 13:04 ,16.4 ,2010-11-25 14:27 ,... ,4.9 ,14 ,20.8 ,14 ,2010-11-25 10:25 ,366.5 ,... ,20 ,... , ,... , ,96.5 ,2010-11-19 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1007.1 ,... ,1013.2 ,2010-12-03 09:01 ,1000.3 ,2010-12-13 16:50 ,17.2 ,25.0 ,2010-12-05 13:11 ,9.0 ,2010-12-26 23:29 ,... ,5.5 ,7 ,26.3 ,10 ,2010-12-16 02:57 ,158.0 ,... ,10 ,... , ,... , ,41.0 ,2010-12-24 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
