,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1019.7 ,2011-01-30 09:54 ,1003.7 ,2011-01-14 14:23 ,13.7 ,21.9 ,2011-01-14 10:59 ,7.3 ,2011-01-16 05:45 ,... ,7.4 ,8 ,26.0 ,5 ,2011-01-15 17:14 ,210.5 ,... ,19 ,... , ,... , ,60.0 ,2011-01-27 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1007.7 ,... ,1015.7 ,2011-02-15 09:21 ,1000.8 ,2011-02-10 14:06 ,16.1 ,40.1 ,2011-02-08 00:08 ,0.1 ,2011-02-08 00:08 ,... ,5.3 ,3 ,21.6 ,359 ,2011-02-14 08:58 ,201.0 ,... ,17 ,... , ,... , ,31.0 ,2011-02-09 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1010.7 ,... ,1018.0 ,2011-03-17 09:39 ,1000.4 ,2011-03-20 16:34 ,15.6 ,28.6 ,2011-03-21 11:44 ,10.6 ,2011-03-04 00:17 ,... ,5.9 ,10 ,23.8 ,339 ,2011-03-07 06:11 ,213.5 ,... ,18 ,... , ,... , ,61.0 ,2011-03-10 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1012.7 ,2011-04-05 10:22 ,994.0 ,2011-04-27 04:25 ,20.3 ,29.3 ,2011-04-16 10:40 ,13.1 ,2011-04-04 07:49 ,... ,5.2 ,11 ,19.4 ,9 ,2011-04-23 00:06 ,38.5 ,... ,6 ,... , ,... , ,14.0 ,2011-04-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,999.8 ,... ,1006.8 ,2011-05-14 21:45 ,989.1 , ,22.9 ,32.2 ,2011-05-30 15:25 ,0.0 ,2011-05-20 00:02 ,... ,4.6 ,224 ,28.2 ,17 ,2011-05-28 10:59 ,220.0 ,... ,16 ,... , ,... , ,61.5 ,2011-05-14 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,996.6 ,... ,1002.0 ,2011-06-29 23:05 ,979.5 ,2011-06-25 01:53 ,27.0 ,38.2 ,2011-06-14 10:23 ,22.5 ,2011-06-01 18:37 ,... ,5.8 ,196 ,26.1 ,174 ,2011-06-28 12:00 ,109.0 ,... ,9 ,... , ,... , ,77.5 ,2011-06-25 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,995.5 ,... ,1001.9 ,2011-07-01 07:41 ,987.4 ,2011-07-19 04:52 ,28.3 ,38.4 ,2011-07-07 09:58 ,23.1 ,2011-07-10 09:01 ,... ,5.1 ,157 ,22.6 ,181 ,2011-07-28 22:48 ,64.0 ,... ,8 ,... , ,... , ,27.5 ,2011-07-15 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,996.1 ,... ,1003.3 ,2011-08-15 11:17 ,983.8 ,2011-08-30 15:08 ,28.2 ,34.7 ,2011-08-24 11:01 ,24.1 ,2011-08-27 07:04 ,... ,4.7 ,163 ,23.7 ,154 ,2011-08-30 09:31 ,66.0 ,... ,7 ,... , ,... , ,32.0 ,2011-08-27 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,999.4 ,... ,1004.7 ,2011-09-22 09:10 ,990.9 ,2011-09-01 04:04 ,26.0 ,33.3 ,2011-09-10 11:55 ,21.4 ,2011-09-20 00:56 ,... ,4.6 ,10 ,21.6 ,176 ,2011-09-28 07:54 ,36.5 ,... ,7 ,... , ,... , ,12.0 ,2011-09-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1005.1 ,... ,1010.2 ,2011-10-25 21:27 ,999.3 ,2011-10-14 04:13 ,23.4 ,30.3 ,2011-10-14 11:02 ,19.8 ,2011-10-03 23:38 ,... ,6.1 ,20 ,25.8 ,35 ,2011-10-03 09:42 ,452.5 ,... ,18 ,... , ,... , ,138.0 ,2011-10-03 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1006.4 ,... ,1017.5 ,2011-11-21 08:57 ,997.4 ,2011-11-09 14:29 ,21.9 ,30.3 ,2011-11-06 13:06 ,16.7 ,2011-11-23 19:16 ,... ,5.9 ,16 ,21.3 ,23 ,2011-11-30 22:06 ,581.5 ,... ,24 ,... , ,... , ,84.5 ,2011-11-09 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1011.2 ,... ,1018.2 ,2011-12-25 09:16 ,1003.1 ,2011-12-07 12:25 ,16.6 ,25.4 ,2011-12-07 12:10 ,11.6 ,2011-12-24 10:02 ,... ,7.1 ,12 ,23.9 ,12 ,2011-12-01 05:05 ,208.5 ,... ,26 ,... , ,... , ,34.0 ,2011-12-05 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
