,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,992.9 ,... ,1004.5 ,2016-01-25 09:43 ,977.5 ,2016-01-17 15:33 ,18.7 ,30.7 ,2016-01-21 15:05 ,7.1 ,2016-01-24 22:31 ,... ,0.5 ,1 ,10.8 ,277 ,2016-01-17 16:03 ,156.0 ,... ,16 ,... , ,... , ,31.0 ,2016-01-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.3 ,... ,1002.0 ,2016-02-24 22:53 ,983.6 ,2016-02-13 14:25 ,18.2 ,32.6 ,2016-02-13 14:48 ,12.0 ,2016-02-07 22:35 ,... ,0.4 ,4 ,12.4 ,250 ,2016-02-13 11:19 ,48.5 ,... ,8 ,... , ,... , ,18.5 ,2016-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.2 ,... ,1000.2 ,2016-03-01 00:03 ,981.3 ,2016-03-13 23:24 ,19.2 ,31.6 ,2016-03-19 11:21 ,12.1 ,2016-03-25 17:14 ,... ,0.4 ,9 ,18.9 ,239 ,2016-03-13 22:31 ,91.5 ,... ,12 ,... , ,... , ,25.0 ,2016-03-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.2 ,... ,994.7 ,2016-04-19 09:49 ,977.1 ,2016-04-13 16:14 ,24.4 ,35.7 ,2016-04-16 17:29 ,17.1 ,2016-04-29 04:25 ,... ,0.5 ,14 ,17.8 ,274 ,2016-04-13 13:29 ,150.0 ,... ,11 ,... , ,... , ,74.0 ,2016-04-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.8 ,... ,990.6 ,2016-05-14 09:44 ,978.3 ,2016-05-10 15:20 ,26.1 ,39.8 ,2016-05-28 15:02 ,18.2 ,2016-05-16 23:30 ,... ,0.4 ,10 ,15.1 ,265 ,2016-05-10 13:58 ,82.5 ,... ,11 ,... , ,... , ,21.5 ,2016-05-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,983.2 ,... ,989.8 ,2016-06-29 22:47 ,977.0 ,2016-06-02 01:32 ,27.9 ,38.9 ,2016-06-16 13:38 ,21.3 ,2016-06-11 06:07 ,... ,0.7 ,20 ,15.0 ,243 ,2016-06-12 15:25 ,106.5 ,... ,11 ,... , ,... , ,47.0 ,2016-06-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.6 ,... ,987.0 ,2016-07-20 21:43 ,914.8 ,2016-07-08 06:08 ,28.7 ,38.8 ,2016-07-24 09:45 ,22.2 ,2016-07-08 18:01 ,... ,0.7 ,3 ,27.0 ,339 ,2016-07-08 05:27 ,185.5 ,... ,8 ,... , ,... , ,112.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.0 ,... ,985.3 ,2016-08-03 22:13 ,975.2 ,2016-08-01 07:19 ,27.1 ,36.9 ,2016-08-11 13:03 ,0.2 ,2016-08-04 18:10 ,... ,/ ,/ ,0.0 ,0 ,2016-08-25 23:33 ,252.0 ,... ,15 ,... , ,... , ,40.0 ,2016-08-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.8 ,... ,990.1 ,2016-09-21 21:12 ,941.4 ,2016-09-27 14:24 ,/ ,33.8 ,2016-09-26 11:16 ,21.2 ,2016-09-20 02:17 ,... ,/ ,/ ,0.0 ,0 ,2016-09-24 23:33 ,907.0 ,... ,16 ,... , ,... , ,267.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.9 ,... ,995.5 ,2016-10-30 09:58 ,977.9 ,2016-10-20 17:52 ,/ ,34.8 ,2016-10-27 12:08 ,19.5 ,2016-10-30 01:38 ,... ,/ ,/ ,0.0 ,0 ,2016-10-05 23:11 ,1026.5 ,... ,21 ,... , ,... , ,214.5 ,2016-10-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.7 ,... ,997.7 ,2016-11-29 09:47 ,985.1 ,2016-11-05 14:44 ,/ ,30.2 ,2016-11-06 14:26 ,15.2 ,2016-11-28 01:32 ,... ,/ ,/ ,0.0 ,0 ,2016-11-17 23:07 ,179.0 ,... ,15 ,... , ,... , ,108.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.5 ,... ,999.1 ,2016-12-16 09:55 ,985.7 ,2016-12-08 14:34 ,/ ,29.3 ,2016-12-22 11:23 ,13.2 ,2016-12-28 07:56 ,... ,/ ,/ ,0.0 ,0 ,2016-12-17 23:18 ,24.5 ,... ,6 ,... , ,... , ,10.0 ,2016-12-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
