,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,992.5 ,... ,1001.4 ,2013-01-18 09:23 ,978.9 ,2013-01-13 14:19 ,18.5 ,27.5 ,2013-01-22 12:40 ,12.1 ,2013-01-01 00:59 ,... ,0.3 ,1 ,9.0 ,9 ,2013-01-17 13:28 ,58.5 ,... ,13 ,... , ,... , ,18.0 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.7 ,... ,997.8 ,2013-02-23 09:59 ,985.0 ,2013-02-27 15:43 ,20.7 ,29.7 ,2013-02-15 10:44 ,15.1 ,2013-02-10 03:28 ,... ,0.3 ,1 ,9.0 ,21 ,2013-02-24 05:33 ,90.5 ,... ,19 ,... , ,... , ,48.0 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.2 ,... ,999.2 ,2013-03-05 10:17 ,979.0 ,2013-03-24 14:57 ,21.9 ,37.7 ,2013-03-24 14:02 ,13.1 ,2013-03-04 06:20 ,... ,0.2 ,6 ,11.2 ,256 ,2013-03-24 10:36 ,9.5 ,... ,7 ,... , ,... , ,5.0 ,2013-03-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,993.8 ,2013-04-12 09:04 ,972.9 ,2013-04-06 05:11 ,22.3 ,37.6 ,2013-04-30 14:55 ,14.1 ,2013-04-07 06:14 ,... ,0.2 ,5 ,9.6 ,250 ,2013-04-05 18:03 ,73.0 ,... ,16 ,... , ,... , ,37.5 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.8 ,... ,991.1 ,2013-05-04 21:43 ,976.4 ,2013-05-19 15:55 ,24.7 ,36.7 ,2013-05-28 11:13 ,14.2 ,2013-05-01 19:33 ,... ,0.1 ,8 ,8.5 ,257 ,2013-05-19 14:18 ,253.5 ,... ,20 ,... , ,... , ,76.0 ,2013-05-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.2 ,... ,987.5 ,2013-06-05 21:52 ,974.0 ,2013-06-08 16:17 ,27.2 ,38.8 ,2013-06-26 14:22 ,21.3 ,2013-06-22 05:26 ,... ,0.2 ,81 ,7.6 ,0 ,2013-06-27 12:41 ,498.0 ,... ,10 ,... , ,... , ,122.5 ,2013-06-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.4 ,... ,988.3 ,2013-07-08 10:08 ,956.4 ,2013-07-13 02:47 ,27.2 ,34.9 ,2013-07-12 21:04 ,20.4 ,2013-07-17 18:55 ,... ,0.5 ,294 ,22.6 ,319 ,2013-07-12 23:06 ,246.0 ,... ,12 ,... , ,... , ,97.5 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.7 ,... ,989.1 ,2013-08-03 21:48 ,956.5 ,2013-08-21 16:45 ,26.5 ,34.8 ,2013-08-21 16:48 ,20.3 ,2013-08-01 17:54 ,... ,0.4 ,287 ,11.7 ,256 ,2013-08-22 03:22 ,363.0 ,... ,18 ,... , ,... , ,69.5 ,2013-08-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.2 ,... ,989.3 ,2013-09-08 09:31 ,962.5 ,2013-09-21 13:48 ,25.5 ,33.8 ,2013-09-10 12:36 ,19.6 ,2013-09-27 03:24 ,... ,0.4 ,3 ,25.8 ,19 ,2013-09-21 09:56 ,360.5 ,... ,14 ,... , ,... , ,176.0 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.4 ,... ,994.8 ,2013-10-16 22:12 ,970.5 ,2013-10-06 13:39 ,23.4 ,33.8 ,2013-10-08 12:46 ,15.6 ,2013-10-27 05:32 ,... ,0.5 ,9 ,10.7 ,94 ,2013-10-12 12:23 ,97.0 ,... ,7 ,... , ,... , ,64.5 ,2013-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.1 ,... ,998.7 ,2013-11-29 09:14 ,983.4 ,2013-11-25 04:25 ,21.0 ,29.7 ,2013-11-05 09:46 ,12.0 ,2013-11-30 01:12 ,... ,0.4 ,4 ,8.9 ,21 ,2013-11-25 10:08 ,197.0 ,... ,12 ,... , ,... , ,87.0 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.0 ,... ,998.1 ,2013-12-22 09:04 ,983.2 ,2013-12-17 15:49 ,17.8 ,27.6 ,2013-12-09 10:41 ,10.1 ,2013-12-28 01:36 ,... ,0.4 ,3 ,8.1 ,23 ,2013-12-24 16:30 ,58.0 ,... ,13 ,... , ,... , ,17.5 ,2013-12-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
