,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,957.3 ,... ,967.1 ,2016-01-25 09:27 ,941.1 ,2016-01-17 13:27 ,16.1 ,24.9 ,2016-01-05 13:37 ,6.3 ,2016-01-25 04:30 ,... ,2.5 ,72 ,21.6 ,360 ,2016-01-17 13:22 ,205.0 ,... ,21 ,... , ,... , ,56.0 ,2016-01-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,958.4 ,... ,966.2 ,2016-02-25 09:41 ,950.8 ,2016-02-14 04:08 ,15.1 ,23.0 ,2016-02-14 14:47 ,9.4 ,2016-02-16 05:56 ,... ,2.8 ,1 ,16.2 ,2 ,2016-02-24 19:33 ,61.5 ,... ,15 ,... , ,... , ,19.0 ,2016-02-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,955.8 ,... ,963.6 ,2016-03-02 00:00 ,948.4 ,2016-03-14 00:55 ,16.5 ,25.9 ,2016-03-19 13:22 ,11.0 ,2016-03-01 01:11 ,... ,2.2 ,65 ,21.2 ,275 ,2016-03-13 23:51 ,124.5 ,... ,18 ,... , ,... , ,26.0 ,2016-03-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.2 ,... ,959.1 ,2016-04-19 10:00 ,943.2 ,2016-04-13 14:38 ,21.5 ,29.3 ,2016-04-23 12:07 ,15.2 ,2016-04-29 05:15 ,... ,1.7 ,360 ,23.1 ,226 ,2016-04-13 14:57 ,89.0 ,... ,15 ,... , ,... , ,36.5 ,2016-04-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,951.0 ,... ,956.3 ,2016-05-14 09:34 ,945.8 ,2016-05-24 15:52 ,23.1 ,30.5 ,2016-05-06 12:20 ,17.7 ,2016-05-17 03:07 ,... ,1.9 ,52 ,15.4 ,301 ,2016-05-03 12:52 ,125.5 ,... ,16 ,... , ,... , ,36.0 ,2016-05-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,949.8 ,... ,999.1 ,2016-06-28 08:26 ,800.8 ,2016-06-22 17:28 ,24.4 ,31.1 ,2016-06-05 14:23 ,20.9 ,2016-06-08 02:00 ,... ,1.8 ,258 ,20.7 ,266 ,2016-06-12 15:35 ,389.5 ,... ,22 ,... , ,... , ,93.5 ,2016-06-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,948.2 ,... ,994.3 ,2016-07-23 00:06 ,913.0 ,2016-07-08 05:26 ,24.7 ,31.8 ,2016-07-28 14:34 ,21.8 ,2016-07-08 14:09 ,... ,2.0 ,58 ,31.6 ,250 ,2016-07-08 06:01 ,340.0 ,... ,17 ,... , ,... , ,162.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,945.4 ,... ,977.3 ,2016-08-28 00:06 ,941.5 ,2016-08-08 17:25 ,23.9 ,29.7 ,2016-08-10 12:19 ,19.5 ,2016-08-29 21:28 ,... ,1.5 ,66 ,12.9 ,295 ,2016-08-17 16:14 ,595.5 ,... ,18 ,... , ,... , ,131.5 ,2016-08-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,947.0 ,... ,954.6 ,2016-09-22 00:35 ,912.4 ,2016-09-27 14:10 ,23.0 ,29.6 ,2016-09-11 12:24 ,19.9 ,2016-09-22 03:17 ,... ,2.7 ,62 ,46.5 ,269 ,2016-09-27 12:23 ,962.0 ,... ,21 ,... , ,... , ,427.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,951.2 ,... ,967.7 ,2016-10-07 22:26 ,942.6 ,2016-10-20 05:31 ,22.5 ,29.3 ,2016-10-04 11:37 ,18.9 ,2016-10-30 04:31 ,... ,2.6 ,97 ,21.6 ,94 ,2016-10-20 08:30 ,987.0 ,... ,23 ,... , ,... , ,196.0 ,2016-10-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,955.5 ,... ,990.3 ,2016-11-08 00:06 ,950.8 ,2016-11-05 15:26 ,19.4 ,24.6 ,2016-11-08 10:22 ,15.0 ,2016-11-28 05:41 ,... ,3.2 ,100 ,19.6 ,80 ,2016-11-28 15:35 ,187.0 ,... ,15 ,... , ,... , ,101.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,956.8 ,... ,962.5 ,2016-12-17 09:42 ,950.7 ,2016-12-08 14:39 ,17.5 ,24.1 ,2016-12-04 11:13 ,11.7 ,2016-12-28 08:45 ,... ,3.6 ,100 ,20.2 ,89 ,2016-12-27 17:25 ,50.5 ,... ,17 ,... , ,... , ,10.5 ,2016-12-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
