,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,957.5 ,... ,964.4 ,2017-01-23 09:37 ,950.0 ,2017-01-08 14:22 ,16.4 ,23.2 ,2017-01-08 11:27 ,11.8 ,2017-01-20 23:14 ,... ,2.9 ,98 ,17.3 ,85 ,2017-01-30 17:17 ,54.0 ,... ,17 ,... , ,... , ,16.0 ,2017-01-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.6 ,... ,966.9 ,2017-02-14 09:49 ,949.7 ,2017-02-05 16:45 ,15.4 ,23.0 ,2017-02-20 14:50 ,5.5 ,2017-02-02 22:33 ,... ,2.9 ,100 ,18.1 ,83 ,2017-02-06 16:32 ,65.5 ,... ,21 ,... , ,... , ,14.0 ,2017-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.9 ,... ,962.4 ,2017-03-27 11:08 ,947.7 ,2017-03-13 17:51 ,17.0 ,27.4 ,2017-03-13 12:21 ,11.9 ,2017-03-26 21:20 ,... ,2.3 ,101 ,15.7 ,83 ,2017-03-21 20:53 ,103.0 ,... ,23 ,... , ,... , ,24.5 ,2017-03-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.8 ,... ,961.8 ,2017-04-03 10:18 ,945.1 ,2017-04-18 04:25 ,19.4 ,28.3 ,2017-04-20 10:44 ,12.4 ,2017-04-01 21:19 ,... ,2.3 ,98 ,17.3 ,322 ,2017-04-21 23:36 ,122.0 ,... ,13 ,... , ,... , ,50.0 ,2017-04-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,950.7 ,... ,956.4 ,2017-05-06 09:03 ,942.8 ,2017-05-24 17:13 ,22.0 ,29.2 ,2017-05-04 14:32 ,17.5 ,2017-05-17 19:33 ,... ,2.0 ,101 ,17.6 ,337 ,2017-05-24 19:43 ,168.5 ,... ,20 ,... , ,... , ,74.0 ,2017-05-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,948.7 ,... ,953.3 ,2017-06-07 22:43 ,940.1 ,2017-06-02 15:00 ,24.2 ,30.6 ,2017-06-06 14:24 ,20.6 ,2017-06-29 22:47 ,... ,1.9 ,293 ,25.4 ,273 ,2017-06-02 12:44 ,280.0 ,... ,20 ,... , ,... , ,69.5 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,949.5 ,... ,955.2 ,2017-07-17 22:07 ,800.7 ,2017-07-11 03:37 ,24.2 ,31.2 ,2017-07-24 14:29 ,20.4 ,2017-07-31 03:26 ,... ,1.7 ,96 ,31.6 ,299 ,2017-07-30 17:29 ,599.5 ,... ,20 ,... , ,... , ,236.0 ,2017-07-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,947.9 ,... ,954.3 ,2017-08-27 22:19 ,935.7 ,2017-08-22 01:45 ,24.4 ,31.2 ,2017-08-17 12:23 ,20.4 ,2017-08-31 12:01 ,... ,2.2 ,101 ,24.8 ,316 ,2017-08-10 10:20 ,361.5 ,... ,13 ,... , ,... , ,90.0 ,2017-08-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,950.3 ,... ,956.2 ,2017-09-30 09:42 ,942.6 ,2017-09-01 03:25 ,24.0 ,30.0 ,2017-09-27 13:59 ,20.5 ,2017-09-01 08:36 ,... ,2.0 ,98 ,17.9 ,329 ,2017-09-16 09:31 ,534.0 ,... ,19 ,... , ,... , ,154.0 ,2017-09-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,951.5 ,... ,959.7 ,2017-10-30 08:53 ,939.8 ,2017-10-13 15:07 ,21.8 ,28.5 ,2017-10-02 10:37 ,16.3 ,2017-10-23 03:26 ,... ,3.2 ,102 ,22.1 ,91 ,2017-10-13 15:51 ,686.0 ,... ,20 ,... , ,... , ,175.5 ,2017-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,954.7 ,... ,960.3 ,2017-11-24 09:38 ,948.3 ,2017-11-18 05:04 ,19.8 ,25.6 ,2017-11-17 12:34 ,15.6 ,2017-11-24 05:44 ,... ,3.2 ,102 ,20.2 ,103 ,2017-11-04 16:59 ,91.5 ,... ,18 ,... , ,... , ,20.0 ,2017-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,956.7 ,... ,964.0 ,2017-12-20 09:47 ,951.9 ,2017-12-07 15:26 ,15.8 ,22.1 ,2017-12-24 10:46 ,11.8 ,2017-12-20 06:45 ,... ,3.7 ,103 ,20.7 ,94 ,2017-12-16 19:32 ,108.5 ,... ,15 ,... , ,... , ,21.5 ,2017-12-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
