,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1021.3 ,2017-01-24 09:32 ,1005.3 ,2017-01-08 14:24 ,20.0 ,26.9 ,2017-01-29 14:52 ,13.5 ,2017-01-26 06:31 ,... ,1.9 ,2 ,10.6 ,338 ,2017-01-27 14:38 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1023.8 ,2017-02-14 08:53 ,1005.5 ,2017-02-05 14:41 ,19.3 ,28.1 ,2017-02-22 12:31 ,11.2 ,2017-02-11 05:03 ,... ,2.3 ,303 ,12.9 ,351 ,2017-02-09 16:15 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-02-23 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1010.8 ,... ,1018.5 ,2017-03-27 10:15 ,1004.2 ,2017-03-13 14:51 ,22.0 ,30.3 ,2017-03-23 13:05 ,14.7 ,2017-03-03 06:45 ,... ,2.4 ,299 ,14.8 ,332 ,2017-03-31 23:56 ,2.0 ,... ,2 ,... , ,... , ,1.5 ,2017-03-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1008.2 ,... ,1017.6 ,2017-04-03 09:31 ,1001.8 ,2017-04-10 16:50 ,24.7 ,31.5 ,2017-04-16 14:32 ,15.2 ,2017-04-01 04:32 ,... ,2.1 ,27 ,16.9 ,355 ,2017-04-01 00:40 ,73.5 ,... ,6 ,... , ,... , ,39.5 ,2017-04-22 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1011.4 ,2017-05-06 09:18 ,999.2 ,2017-05-31 17:51 ,27.4 ,32.6 ,2017-05-12 10:05 ,21.8 ,2017-05-16 22:22 ,... ,2.1 ,281 ,12.3 ,175 ,2017-05-12 08:59 ,94.0 ,... ,8 ,... , ,... , ,36.0 ,2017-05-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1003.5 ,... ,1007.7 ,2017-06-07 00:02 ,-0.6 ,2017-06-03 15:51 ,29.2 ,33.6 ,2017-06-30 10:31 ,24.3 ,2017-06-04 15:51 ,... ,2.4 ,13 ,14.8 ,267 ,2017-06-01 12:38 ,278.5 ,... ,13 ,... , ,... , ,127.0 ,2017-06-04 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1008.8 ,2017-07-07 22:11 ,981.3 ,2017-07-30 17:32 ,29.8 ,34.8 ,2017-07-05 12:31 ,24.4 ,2017-07-31 01:41 ,... ,2.5 ,161 ,23.7 ,335 ,2017-07-30 18:28 ,282.5 ,... ,10 ,... , ,... , ,122.5 ,2017-07-30 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1009.0 ,2017-08-27 21:52 ,989.3 ,2017-08-22 02:31 ,29.5 ,33.6 ,2017-08-18 09:01 ,20.5 ,2017-08-02 04:53 ,... ,2.1 ,108 ,15.0 ,151 ,2017-08-22 14:14 ,210.5 ,... ,9 ,... , ,... , ,141.0 ,2017-08-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1004.7 ,... ,1010.6 ,2017-09-29 21:48 ,97.9 ,2017-09-01 03:33 ,29.4 ,40.4 ,2017-09-09 09:41 ,25.0 ,2017-09-01 07:06 ,... ,2.2 ,304 ,14.3 ,178 ,2017-09-03 13:49 ,20.5 ,... ,5 ,... , ,... , ,12.0 ,2017-09-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1006.4 ,... ,1015.1 ,2017-10-30 08:21 ,995.5 ,2017-10-13 16:07 ,27.0 ,32.8 ,2017-10-11 11:21 ,19.5 ,2017-10-23 05:31 ,... ,2.0 ,305 ,11.9 ,338 ,2017-10-21 12:22 ,81.5 ,... ,5 ,... , ,... , ,27.5 ,2017-10-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1010.2 ,... ,1016.8 ,2017-11-24 09:15 ,0.0 ,2017-11-15 08:26 ,24.0 ,30.4 ,2017-11-02 13:06 ,18.1 ,2017-11-24 01:24 ,... ,2.3 ,305 ,11.3 ,311 ,2017-11-18 11:26 ,7.0 ,... ,5 ,... , ,... , ,3.0 ,2017-11-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1013.1 ,... ,1020.5 ,2017-12-20 09:01 ,1007.0 ,2017-12-03 15:12 ,19.7 ,27.5 ,2017-12-04 14:01 ,13.7 ,2017-12-21 06:48 ,... ,2.5 ,1 ,12.3 ,315 ,2017-12-07 13:22 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-12-27 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
