,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
3,04,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,1004.6 ,... ,1010.1 ,2015-09-30 21:24 ,988.4 ,2015-09-28 18:11 ,27.7 ,33.0 ,2015-09-30 11:32 ,24.0 ,2015-09-28 04:34 ,... ,2.4 ,1 ,24.0 ,238 ,2015-09-29 00:08 ,62.5 ,... ,4 ,... , ,... , ,23.0 ,2015-09-29 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
9,10,1008.5 ,... ,1016.1 ,2015-10-31 09:33 ,997.8 ,2015-10-19 15:58 ,26.3 ,32.1 ,2015-10-01 10:22 ,22.0 ,2015-10-14 05:34 ,... ,1.7 ,6 ,9.7 ,300 ,2015-10-30 14:29 ,16.5 ,... ,4 ,... , ,... , ,9.5 ,2015-10-21 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1019.0 ,2015-11-28 08:31 ,999.5 ,2015-11-17 04:33 ,24.5 ,31.3 ,2015-11-09 13:11 ,14.5 ,2015-11-27 06:23 ,... ,1.8 ,2 ,10.8 ,4 ,2015-11-26 05:19 ,3.0 ,... ,2 ,... , ,... , ,2.5 ,2015-11-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1014.2 ,... ,1021.5 ,2015-12-29 09:11 ,1006.3 ,2015-12-10 02:53 ,20.5 ,30.0 ,2015-12-24 11:54 ,12.0 ,2015-12-17 05:58 ,... ,2.0 ,334 ,11.8 ,316 ,2015-12-14 12:39 ,15.5 ,... ,2 ,... , ,... , ,14.0 ,2015-12-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
