,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1027.9 ,2016-01-24 21:59 ,1003.0 ,2016-01-17 13:41 ,17.5 ,28.0 ,2016-01-05 12:04 ,5.2 ,2016-01-24 20:04 ,... ,2.1 ,2 ,17.5 ,9 ,2016-01-24 07:38 ,119.0 ,... ,13 ,... , ,... , ,22.5 ,2016-01-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1022.4 ,2016-02-25 22:57 ,1007.7 ,2016-02-13 14:25 ,17.8 ,30.8 ,2016-02-13 13:51 ,8.5 ,2016-02-07 05:12 ,... ,2.2 ,332 ,15.6 ,163 ,2016-02-11 13:46 ,18.5 ,... ,4 ,... , ,... , ,7.5 ,2016-02-12 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1020.0 ,2016-03-01 07:51 ,1004.8 ,2016-03-08 15:02 ,20.4 ,29.1 ,2016-03-18 12:53 ,11.4 ,2016-03-26 06:11 ,... ,1.8 ,2 ,12.6 ,344 ,2016-03-13 23:27 ,66.5 ,... ,11 ,... , ,... , ,19.5 ,2016-03-24 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1014.2 ,2016-04-19 09:16 ,1001.0 ,2016-04-13 12:21 ,26.4 ,32.3 ,2016-04-24 11:52 ,19.5 ,2016-04-19 00:43 ,... ,1.9 ,4 ,14.8 ,235 ,2016-04-13 14:01 ,168.5 ,... ,7 ,... , ,... , ,56.5 ,2016-04-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1010.6 ,2016-05-14 09:22 ,1000.9 ,2016-05-24 16:36 ,28.4 ,34.6 ,2016-05-26 14:13 ,22.7 ,2016-05-18 05:32 ,... ,2.0 ,6 ,12.5 ,213 ,2016-05-09 12:00 ,67.5 ,... ,7 ,... , ,... , ,30.5 ,2016-05-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
5,06,1004.4 ,... ,1010.1 ,2016-06-29 21:51 ,1000.2 ,2016-06-08 15:44 ,29.5 ,34.8 ,2016-06-28 14:14 ,24.3 ,2016-06-11 01:48 ,... ,2.2 ,97 ,17.7 ,257 ,2016-06-12 13:30 ,393.5 ,... ,12 ,... , ,... , ,148.0 ,2016-06-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1008.0 ,2016-07-21 08:12 ,974.5 ,2016-07-08 08:01 ,29.9 ,35.0 ,2016-07-04 11:02 ,24.6 ,2016-07-11 11:14 ,... ,2.3 ,47 ,30.6 ,317 ,2016-07-08 08:17 ,309.0 ,... ,9 ,... , ,... , ,120.0 ,2016-07-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1099.1 ,2016-08-25 13:06 ,994.2 ,2016-08-01 05:24 ,28.9 ,33.9 ,2016-08-02 10:56 ,24.6 ,2016-08-19 17:38 ,... ,2.2 ,2 ,19.2 ,168 ,2016-08-01 13:04 ,311.0 ,... ,15 ,... , ,... , ,69.0 ,2016-08-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1001.7 ,... ,1009.7 ,2016-09-21 21:33 ,971.2 ,2016-09-14 13:12 ,28.1 ,33.7 ,2016-09-11 11:54 ,23.7 ,2016-09-15 06:14 ,... ,2.6 ,279 ,41.8 ,95 ,2016-09-14 13:27 ,1139.5 ,... ,16 ,... , ,... , ,288.5 ,2016-09-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1005.8 ,... ,1014.4 ,2016-10-30 08:41 ,995.8 ,2016-10-20 15:17 ,27.7 ,32.4 ,2016-10-04 12:31 ,22.7 ,2016-10-10 05:46 ,... ,1.9 ,2 ,19.4 ,193 ,2016-10-21 11:03 ,191.0 ,... ,10 ,... , ,... , ,78.0 ,2016-10-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1010.9 ,... ,1016.9 ,2016-11-29 10:02 ,1006.0 ,2016-11-05 14:33 ,24.6 ,31.3 ,2016-11-19 11:20 ,18.5 ,2016-11-28 05:35 ,... ,1.7 ,1 ,12.7 ,46 ,2016-11-27 13:22 ,53.5 ,... ,4 ,... , ,... , ,51.0 ,2016-11-27 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1013.0 ,... ,1019.5 ,2016-12-16 09:01 ,1006.3 ,2016-12-13 15:21 ,21.4 ,30.4 ,2016-12-02 08:32 ,14.9 ,2016-12-17 05:32 ,... ,1.7 ,5 ,10.6 ,58 ,2016-12-27 10:16 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2016-12-28 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
