,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.5 ,... ,1010.4 ,2018-04-01 10:19 ,1007.2 ,2018-04-01 15:21 ,23.4 ,27.6 ,2018-04-01 12:53 ,19.1 ,2018-04-01 05:30 ,... ,73 ,55 ,2018-04-01 14:43 ,0.9 ,134 ,5.5 ,304 ,2018-04-01 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.8 ,... ,1010.1 ,2018-04-02 23:38 ,1007.7 ,2018-04-02 15:44 ,23.0 ,26.9 ,2018-04-02 14:59 ,18.9 ,2018-04-02 06:16 ,... ,79 ,62 ,2018-04-02 09:23 ,0.9 ,131 ,6.0 ,267 ,2018-04-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.7 ,... ,1010.9 ,2018-04-03 11:20 ,1008.4 ,2018-04-03 03:46 ,23.1 ,28.2 ,2018-04-03 09:53 ,19.1 ,2018-04-03 05:57 ,... ,77 ,54 ,2018-04-03 09:52 ,1.0 ,126 ,6.4 ,318 ,2018-04-03 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1010.7 ,2018-04-04 09:07 ,1007.4 ,2018-04-04 16:26 ,23.7 ,28.5 ,2018-04-04 12:46 ,19.1 ,2018-04-04 04:59 ,... ,75 ,53 ,2018-04-04 12:46 ,0.8 ,132 ,5.5 ,324 ,2018-04-04 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.7 ,... ,1009.2 ,2018-04-05 09:36 ,1006.2 ,2018-04-05 17:51 ,23.9 ,27.4 ,2018-04-05 13:05 ,20.0 ,2018-04-05 06:15 ,... ,77 ,58 ,2018-04-05 14:14 ,1.0 ,132 ,4.9 ,3 ,2018-04-05 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.8 ,... ,1018.3 ,2018-04-06 23:58 ,1006.3 ,2018-04-06 02:57 ,19.8 ,28.4 ,2018-04-06 08:59 ,13.7 ,2018-04-06 22:04 ,... ,76 ,54 ,2018-04-06 20:22 ,2.0 ,44 ,13.4 ,42 ,2018-04-06 20:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.3 ,... ,1020.4 ,2018-04-07 09:43 ,1016.7 ,2018-04-07 03:40 ,15.0 ,17.1 ,2018-04-07 15:30 ,13.1 ,2018-04-07 07:27 ,... ,58 ,33 ,2018-04-07 22:00 ,1.8 ,44 ,11.2 ,63 ,2018-04-07 01:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1017.8 ,2018-04-08 00:05 ,1013.2 ,2018-04-08 15:52 ,19.3 ,24.8 ,2018-04-08 15:42 ,13.0 ,2018-04-08 06:22 ,... ,54 ,38 ,2018-04-08 01:39 ,0.8 ,129 ,5.5 ,323 ,2018-04-08 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.7 ,... ,1015.6 ,2018-04-09 06:47 ,1011.6 ,2018-04-09 16:20 ,20.3 ,25.2 ,2018-04-09 12:05 ,14.5 ,2018-04-09 04:38 ,... ,70 ,44 ,2018-04-09 10:15 ,1.1 ,127 ,5.7 ,329 ,2018-04-09 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1013.2 ,2018-04-10 08:26 ,1008.6 ,2018-04-10 17:39 ,22.4 ,27.6 ,2018-04-10 17:02 ,16.3 ,2018-04-10 05:36 ,... ,63 ,30 ,2018-04-10 11:14 ,1.0 ,131 ,5.5 ,320 ,2018-04-10 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.9 ,... ,1010.3 ,2018-04-11 07:41 ,1005.8 ,2018-04-11 16:19 ,24.1 ,29.9 ,2018-04-11 14:05 ,18.7 ,2018-04-11 04:41 ,... ,77 ,59 ,2018-04-11 08:23 ,1.0 ,127 ,6.3 ,287 ,2018-04-11 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.3 ,... ,1009.0 ,2018-04-12 11:25 ,1005.5 ,2018-04-12 16:00 ,25.4 ,30.1 ,2018-04-12 15:01 ,22.4 ,2018-04-12 10:33 ,... ,84 ,60 ,2018-04-12 16:13 ,0.4 ,129 ,6.5 ,150 ,2018-04-12 10:54 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.3 ,... ,1010.1 ,2018-04-13 08:35 ,1006.3 ,2018-04-13 15:52 ,26.0 ,30.9 ,2018-04-13 10:35 ,22.2 ,2018-04-13 06:04 ,... ,83 ,58 ,2018-04-13 10:35 ,0.8 ,128 ,6.0 ,290 ,2018-04-13 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
