,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.5 ,... ,1010.9 ,2018-03-01 09:33 ,1006.3 ,2018-03-01 15:58 ,20.1 ,25.5 ,2018-03-01 14:26 ,14.6 ,2018-03-01 06:24 ,... ,85 ,64 ,2018-03-01 11:03 ,0.8 ,124 ,5.1 ,37 ,2018-03-01 14:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.6 ,... ,1011.1 ,2018-03-02 09:07 ,1006.9 ,2018-03-02 15:06 ,19.6 ,22.6 ,2018-03-02 14:32 ,18.5 ,2018-03-02 23:15 ,... ,90 ,74 ,2018-03-02 14:33 ,0.7 ,316 ,4.6 ,306 ,2018-03-02 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.3 ,... ,1009.3 ,2018-03-03 09:56 ,1005.0 ,2018-03-03 14:38 ,20.7 ,26.2 ,2018-03-03 16:33 ,17.2 ,2018-03-03 08:50 ,... ,91 ,72 ,2018-03-03 16:34 ,0.8 ,311 ,5.6 ,295 ,2018-03-03 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1009.7 ,2018-03-04 09:50 ,1003.8 ,2018-03-04 22:00 ,23.4 ,27.7 ,2018-03-04 13:01 ,20.1 ,2018-03-04 05:09 ,... ,87 ,69 ,2018-03-04 21:59 ,0.7 ,128 ,6.7 ,20 ,2018-03-04 22:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.6 ,... ,1014.1 ,2018-03-05 23:51 ,1006.9 ,2018-03-05 02:48 ,22.6 ,31.5 ,2018-03-05 12:29 ,16.3 ,2018-03-05 23:57 ,... ,87 ,58 ,2018-03-05 12:29 ,1.3 ,30 ,9.6 ,55 ,2018-03-05 18:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.7 ,... ,1016.8 ,2018-03-06 09:43 ,1013.3 ,2018-03-06 02:28 ,17.6 ,19.7 ,2018-03-06 16:06 ,15.8 ,2018-03-06 06:03 ,... ,79 ,71 ,2018-03-06 11:14 ,2.1 ,22 ,9.3 ,26 ,2018-03-06 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.9 ,... ,1015.2 ,2018-03-07 00:51 ,1009.8 ,2018-03-07 14:50 ,18.4 ,23.4 ,2018-03-07 13:18 ,16.2 ,2018-03-07 18:01 ,... ,83 ,66 ,2018-03-07 13:19 ,1.3 ,15 ,9.0 ,38 ,2018-03-07 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.2 ,... ,1019.9 ,2018-03-08 21:03 ,1011.7 ,2018-03-08 03:07 ,13.2 ,16.8 ,2018-03-08 01:24 ,10.6 ,2018-03-08 22:04 ,... ,90 ,78 ,2018-03-08 16:07 ,2.2 ,36 ,9.7 ,47 ,2018-03-08 23:34 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.8 ,... ,1019.3 ,2018-03-09 09:19 ,1016.4 ,2018-03-09 15:23 ,13.6 ,16.4 ,2018-03-09 10:39 ,11.0 ,2018-03-09 05:32 ,... ,59 ,44 ,2018-03-09 14:14 ,2.6 ,45 ,11.7 ,50 ,2018-03-09 09:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.5 ,... ,1019.1 ,2018-03-10 08:24 ,1015.6 ,2018-03-10 14:41 ,16.2 ,22.8 ,2018-03-10 12:24 ,10.5 ,2018-03-10 05:58 ,... ,58 ,36 ,2018-03-10 12:27 ,1.3 ,22 ,9.0 ,33 ,2018-03-10 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.0 ,... ,1019.0 ,2018-03-11 08:46 ,1015.7 ,2018-03-11 14:48 ,16.6 ,23.8 ,2018-03-11 15:20 ,9.5 ,2018-03-11 06:07 ,... ,63 ,31 ,2018-03-11 12:58 ,1.0 ,140 ,4.7 ,20 ,2018-03-11 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.9 ,... ,1016.8 ,2018-03-12 09:03 ,1013.0 ,2018-03-12 15:12 ,17.4 ,22.8 ,2018-03-12 12:07 ,11.5 ,2018-03-12 05:05 ,... ,73 ,50 ,2018-03-12 10:16 ,1.1 ,133 ,5.1 ,5 ,2018-03-12 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.3 ,... ,1015.4 ,2018-03-13 08:35 ,1011.7 ,2018-03-13 17:22 ,18.3 ,23.7 ,2018-03-13 11:56 ,12.6 ,2018-03-13 06:23 ,... ,81 ,51 ,2018-03-13 10:29 ,1.0 ,125 ,5.0 ,25 ,2018-03-13 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.6 ,... ,1013.9 ,2018-03-14 08:52 ,1009.8 ,2018-03-14 20:15 ,20.4 ,26.1 ,2018-03-14 13:18 ,15.8 ,2018-03-14 05:46 ,... ,82 ,55 ,2018-03-14 13:17 ,0.8 ,131 ,4.5 ,6 ,2018-03-14 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.4 ,... ,1012.2 ,2018-03-15 20:00 ,1008.9 ,2018-03-15 15:20 ,20.7 ,26.1 ,2018-03-15 14:04 ,17.6 ,2018-03-15 06:40 ,... ,81 ,56 ,2018-03-15 11:21 ,0.8 ,3 ,8.0 ,28 ,2018-03-15 15:49 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.5 ,... ,1014.7 ,2018-03-16 21:48 ,1007.0 ,2018-03-16 03:13 ,20.6 ,26.3 ,2018-03-16 12:11 ,18.3 ,2018-03-16 23:50 ,... ,82 ,59 ,2018-03-16 12:13 ,1.4 ,31 ,9.0 ,33 ,2018-03-16 15:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.9 ,... ,1015.9 ,2018-03-17 08:09 ,1011.8 ,2018-03-17 16:37 ,20.2 ,24.4 ,2018-03-17 15:00 ,17.9 ,2018-03-17 23:59 ,... ,79 ,63 ,2018-03-17 15:11 ,1.4 ,13 ,7.5 ,45 ,2018-03-17 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.0 ,... ,1014.0 ,2018-03-18 00:09 ,1010.6 ,2018-03-18 23:49 ,20.7 ,25.6 ,2018-03-18 10:01 ,16.9 ,2018-03-18 06:12 ,... ,86 ,64 ,2018-03-18 10:02 ,0.7 ,152 ,5.6 ,315 ,2018-03-18 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.2 ,... ,1010.8 ,2018-03-19 00:09 ,1004.7 ,2018-03-19 14:50 ,22.7 ,28.1 ,2018-03-19 10:35 ,18.1 ,2018-03-19 05:07 ,... ,82 ,56 ,2018-03-19 10:35 ,0.6 ,4 ,6.1 ,309 ,2018-03-19 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1008.4 ,... ,1012.1 ,2018-03-20 22:53 ,1007.6 ,2018-03-20 16:31 ,18.8 ,18.2 ,2018-03-20 16:42 ,15.4 ,2018-03-20 22:32 ,... ,94 ,91 ,2018-03-20 23:58 ,1.1 ,39 ,6.0 ,13 ,2018-03-20 18:10 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.7 ,... ,1014.3 ,2018-03-21 11:33 ,1011.3 ,2018-03-21 03:10 ,15.0 ,18.5 ,2018-03-21 13:27 ,12.1 ,2018-03-21 23:15 ,... ,72 ,54 ,2018-03-21 13:28 ,1.3 ,56 ,8.0 ,18 ,2018-03-21 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.7 ,... ,1014.2 ,2018-03-22 08:00 ,1010.9 ,2018-03-22 15:16 ,15.3 ,19.6 ,2018-03-22 13:41 ,11.8 ,2018-03-22 23:39 ,... ,56 ,35 ,2018-03-22 11:49 ,1.6 ,44 ,9.0 ,58 ,2018-03-22 07:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1014.3 ,... ,1015.5 ,2018-03-23 22:57 ,1012.9 ,2018-03-23 03:22 ,17.7 ,24.8 ,2018-03-23 14:08 ,10.2 ,2018-03-23 04:16 ,... ,56 ,24 ,2018-03-23 11:10 ,1.4 ,130 ,6.9 ,32 ,2018-03-23 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.0 ,... ,1017.2 ,2018-03-24 09:47 ,1013.0 ,2018-03-24 17:14 ,18.4 ,25.3 ,2018-03-24 14:37 ,10.0 ,2018-03-24 06:04 ,... ,52 ,19 ,2018-03-24 16:54 ,1.2 ,134 ,4.6 ,308 ,2018-03-24 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
