,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1017.8 ,2018-01-01 09:29 ,1012.9 ,2018-01-01 15:39 ,17.6 ,23.4 ,2018-01-01 13:51 ,12.6 ,2018-01-01 07:04 ,... ,68 ,49 ,2018-01-01 13:23 ,1.3 ,31 ,8.4 ,65 ,2018-01-01 01:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1016.4 ,2018-01-02 09:22 ,1011.6 ,2018-01-02 14:57 ,18.5 ,25.2 ,2018-01-02 13:33 ,12.7 ,2018-01-02 06:42 ,... ,77 ,49 ,2018-01-02 11:55 ,0.7 ,131 ,4.2 ,325 ,2018-01-02 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1016.7 ,2018-01-03 09:04 ,1012.1 ,2018-01-03 15:58 ,18.6 ,22.9 ,2018-01-03 11:51 ,14.3 ,2018-01-03 05:53 ,... ,84 ,65 ,2018-01-03 11:42 ,0.7 ,132 ,5.0 ,294 ,2018-01-03 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.2 ,... ,1015.4 ,2018-01-04 08:53 ,1010.7 ,2018-01-04 15:42 ,18.1 ,20.5 ,2018-01-04 09:57 ,16.4 ,2018-01-04 07:08 ,... ,93 ,81 ,2018-01-04 09:58 ,0.8 ,7 ,5.1 ,54 ,2018-01-04 17:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.8 ,... ,1015.2 ,2018-01-05 10:01 ,1011.4 ,2018-01-05 04:56 ,16.9 ,18.0 ,2018-01-05 09:33 ,16.1 ,2018-01-05 16:18 ,... ,90 ,79 ,2018-01-05 21:45 ,1.6 ,49 ,9.6 ,48 ,2018-01-05 15:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1012.7 ,2018-01-06 09:07 ,1009.5 ,2018-01-06 13:17 ,17.4 ,19.2 ,2018-01-06 11:07 ,16.1 ,2018-01-06 06:51 ,... ,91 ,78 ,2018-01-06 11:11 ,0.8 ,45 ,5.0 ,45 ,2018-01-06 21:59 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1013.7 ,2018-01-07 08:42 ,1007.9 ,2018-01-07 19:51 ,17.3 ,18.3 ,2018-01-07 05:39 ,16.6 ,2018-01-07 09:18 ,... ,97 ,88 ,2018-01-07 05:43 ,0.6 ,16 ,6.2 ,50 ,2018-01-07 05:35 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,1017.3 ,2018-01-08 23:19 ,1007.3 ,2018-01-08 07:10 ,17.2 ,20.1 ,2018-01-08 08:15 ,12.7 ,2018-01-08 23:57 ,... ,98 ,85 ,2018-01-08 08:16 ,1.0 ,157 ,8.2 ,56 ,2018-01-08 23:06 ,100.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.6 ,... ,1021.1 ,2018-01-09 21:33 ,1015.5 ,2018-01-09 01:11 ,10.7 ,13.1 ,2018-01-10 00:00 ,9.3 ,2018-01-09 23:59 ,... ,88 ,71 ,2018-01-09 12:34 ,1.6 ,46 ,8.6 ,48 ,2018-01-09 00:48 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.1 ,... ,1023.4 ,2018-01-10 09:15 ,1019.3 ,2018-01-10 14:51 ,11.7 ,14.9 ,2018-01-10 10:58 ,9.1 ,2018-01-10 00:21 ,... ,57 ,39 ,2018-01-10 15:59 ,2.1 ,41 ,9.9 ,40 ,2018-01-10 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.1 ,... ,1024.9 ,2018-01-11 21:39 ,1019.7 ,2018-01-11 14:27 ,12.3 ,16.2 ,2018-01-11 12:04 ,9.9 ,2018-01-11 23:06 ,... ,52 ,41 ,2018-01-11 12:10 ,2.6 ,39 ,11.4 ,32 ,2018-01-11 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1023.7 ,... ,1025.4 ,2018-01-12 09:00 ,1021.5 ,2018-01-12 15:21 ,11.3 ,14.9 ,2018-01-12 12:19 ,9.4 ,2018-01-12 05:42 ,... ,49 ,38 ,2018-01-12 10:42 ,2.7 ,48 ,11.2 ,54 ,2018-01-12 09:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
