,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.6 ,... ,1001.2 ,2018-08-01 07:31 ,997.1 ,2018-08-01 16:24 ,31.8 ,37.1 ,2018-08-01 11:58 ,26.5 ,2018-08-01 05:35 ,... ,69 ,43 ,2018-08-01 11:59 ,0.9 ,273 ,7.5 ,216 ,2018-08-01 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.6 ,... ,1000.3 ,2018-08-02 09:41 ,996.6 ,2018-08-02 15:53 ,31.8 ,37.0 ,2018-08-02 15:03 ,29.0 ,2018-08-02 05:01 ,... ,64 ,42 ,2018-08-02 15:00 ,0.9 ,199 ,8.0 ,192 ,2018-08-02 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.3 ,... ,1001.4 ,2018-08-03 23:44 ,997.7 ,2018-08-03 03:08 ,31.0 ,34.9 ,2018-08-03 13:12 ,27.5 ,2018-08-03 23:55 ,... ,64 ,51 ,2018-08-03 15:42 ,0.9 ,197 ,8.8 ,189 ,2018-08-03 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.4 ,... ,1003.0 ,2018-08-04 23:18 ,1000.0 ,2018-08-04 17:03 ,29.8 ,36.3 ,2018-08-04 09:57 ,26.5 ,2018-08-04 03:14 ,... ,71 ,46 ,2018-08-04 09:59 ,1.0 ,129 ,6.7 ,316 ,2018-08-04 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.4 ,... ,1003.6 ,2018-08-05 06:49 ,1000.8 ,2018-08-05 13:58 ,29.2 ,34.7 ,2018-08-05 11:59 ,25.8 ,2018-08-05 05:23 ,... ,75 ,55 ,2018-08-05 13:05 ,1.2 ,126 ,7.4 ,283 ,2018-08-05 13:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1003.4 ,2018-08-06 08:17 ,998.5 ,2018-08-06 16:58 ,29.6 ,33.1 ,2018-08-06 13:02 ,25.3 ,2018-08-06 05:34 ,... ,79 ,61 ,2018-08-06 12:37 ,1.0 ,119 ,6.6 ,291 ,2018-08-06 15:02 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.0 ,... ,1001.9 ,2018-08-07 06:42 ,997.3 ,2018-08-07 17:32 ,30.7 ,34.2 ,2018-08-07 16:40 ,27.0 ,2018-08-07 05:30 ,... ,71 ,51 ,2018-08-07 15:43 ,1.2 ,5 ,7.3 ,359 ,2018-08-07 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.7 ,... ,1001.8 ,2018-08-08 22:15 ,999.6 ,2018-08-08 17:55 ,29.6 ,34.7 ,2018-08-08 10:15 ,26.5 ,2018-08-08 05:34 ,... ,74 ,50 ,2018-08-08 10:09 ,1.2 ,126 ,7.0 ,358 ,2018-08-08 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.1 ,... ,1002.3 ,2018-08-09 09:35 ,999.2 ,2018-08-09 18:04 ,29.8 ,34.1 ,2018-08-09 12:11 ,25.4 ,2018-08-09 05:44 ,... ,71 ,48 ,2018-08-09 16:31 ,1.0 ,120 ,5.6 ,12 ,2018-08-09 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.0 ,... ,1001.6 ,2018-08-10 09:14 ,997.6 ,2018-08-10 18:04 ,30.2 ,33.8 ,2018-08-10 12:50 ,27.0 ,2018-08-10 04:59 ,... ,71 ,52 ,2018-08-10 13:16 ,1.2 ,332 ,5.7 ,354 ,2018-08-10 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
