,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.1 ,... ,978.1 ,2018-03-01 09:20 ,974.8 ,2018-03-01 01:19 ,19.1 ,22.2 ,2018-03-01 12:13 ,17.7 ,2018-03-01 04:11 ,... ,92 ,72 ,2018-03-01 08:22 ,3.0 ,59 ,7.0 ,248 ,2018-03-01 04:51 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,974.4 ,... ,976.6 ,2018-03-02 00:06 ,972.4 ,2018-03-02 18:07 ,20.3 ,24.1 ,2018-03-02 12:36 ,17.3 ,2018-03-02 05:21 ,... ,95 ,74 ,2018-03-02 10:04 ,3.1 ,251 ,7.2 ,247 ,2018-03-02 06:20 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.1 ,... ,974.9 ,2018-03-03 21:17 ,971.4 ,2018-03-03 14:56 ,21.5 ,25.6 ,2018-03-03 10:46 ,19.2 ,2018-03-03 04:31 ,... ,93 ,70 ,2018-03-03 08:52 ,3.5 ,58 ,7.0 ,61 ,2018-03-03 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.6 ,... ,976.0 ,2018-03-04 09:26 ,973.2 ,2018-03-04 15:32 ,22.4 ,26.5 ,2018-03-04 10:53 ,20.1 ,2018-03-04 03:22 ,... ,94 ,72 ,2018-03-04 10:35 ,3.5 ,250 ,8.8 ,98 ,2018-03-04 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,975.1 ,... ,980.6 ,2018-03-05 23:20 ,972.8 ,2018-03-05 03:44 ,22.0 ,26.6 ,2018-03-05 12:10 ,15.7 ,2018-03-05 23:41 ,... ,93 ,73 ,2018-03-05 09:27 ,4.7 ,50 ,17.6 ,37 ,2018-03-05 21:01 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.3 ,... ,983.1 ,2018-03-06 10:17 ,979.7 ,2018-03-06 02:39 ,16.0 ,17.0 ,2018-03-06 12:28 ,15.1 ,2018-03-06 09:41 ,... ,97 ,87 ,2018-03-06 13:37 ,4.4 ,24 ,11.3 ,41 ,2018-03-06 01:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.5 ,... ,981.9 ,2018-03-07 00:01 ,975.0 ,2018-03-07 17:41 ,18.3 ,21.5 ,2018-03-07 12:21 ,15.9 ,2018-03-07 04:11 ,... ,91 ,72 ,2018-03-07 10:00 ,3.0 ,352 ,6.6 ,47 ,2018-03-07 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.7 ,... ,982.5 ,2018-03-08 23:20 ,975.3 ,2018-03-08 04:08 ,14.3 ,18.4 ,2018-03-08 01:10 ,10.9 ,2018-03-08 23:22 ,... ,96 ,85 ,2018-03-08 18:29 ,5.5 ,34 ,13.1 ,23 ,2018-03-08 18:08 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.3 ,... ,985.0 ,2018-03-09 21:03 ,981.2 ,2018-03-09 01:58 ,11.3 ,12.3 ,2018-03-09 09:16 ,10.1 ,2018-03-09 06:11 ,... ,78 ,64 ,2018-03-09 22:39 ,3.9 ,30 ,14.6 ,36 ,2018-03-09 02:12 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.0 ,... ,985.4 ,2018-03-10 08:58 ,982.7 ,2018-03-10 03:23 ,13.3 ,18.3 ,2018-03-10 11:41 ,9.2 ,2018-03-10 04:13 ,... ,70 ,52 ,2018-03-10 10:47 ,3.9 ,269 ,10.1 ,55 ,2018-03-10 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
