,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,966.3 ,... ,968.2 ,2018-07-01 00:01 ,965.2 ,2018-07-01 16:46 ,25.7 ,29.7 ,2018-07-01 09:38 ,22.9 ,2018-07-01 23:31 ,... ,88 ,64 ,2018-07-01 10:15 ,3.7 ,30 ,8.7 ,90 ,2018-07-01 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.9 ,... ,966.0 ,2018-07-02 07:11 ,963.3 ,2018-07-02 16:53 ,24.8 ,28.9 ,2018-07-02 12:05 ,22.6 ,2018-07-02 02:43 ,... ,91 ,75 ,2018-07-02 11:56 ,4.0 ,258 ,8.5 ,255 ,2018-07-02 16:04 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,964.2 ,... ,965.1 ,2018-07-03 11:41 ,963.4 ,2018-07-03 19:33 ,26.3 ,30.2 ,2018-07-03 08:39 ,22.4 ,2018-07-03 03:11 ,... ,78 ,60 ,2018-07-03 10:06 ,3.7 ,58 ,7.0 ,241 ,2018-07-03 04:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.9 ,... ,965.3 ,2018-07-04 21:57 ,962.7 ,2018-07-04 01:48 ,26.9 ,30.7 ,2018-07-04 09:49 ,24.6 ,2018-07-04 02:01 ,... ,77 ,58 ,2018-07-04 08:31 ,3.4 ,38 ,7.1 ,45 ,2018-07-04 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.3 ,... ,966.2 ,2018-07-05 21:55 ,962.5 ,2018-07-05 06:22 ,26.5 ,29.3 ,2018-07-05 10:47 ,23.9 ,2018-07-05 04:51 ,... ,80 ,59 ,2018-07-05 19:37 ,3.6 ,31 ,6.7 ,251 ,2018-07-05 01:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,965.9 ,... ,967.6 ,2018-07-06 22:27 ,964.7 ,2018-07-06 01:19 ,26.4 ,29.8 ,2018-07-06 11:41 ,24.1 ,2018-07-06 23:51 ,... ,83 ,67 ,2018-07-06 11:42 ,3.5 ,40 ,6.7 ,90 ,2018-07-06 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,968.1 ,... ,970.4 ,2018-07-07 21:55 ,966.6 ,2018-07-07 00:27 ,25.4 ,29.3 ,2018-07-07 11:17 ,23.4 ,2018-07-07 22:41 ,... ,94 ,74 ,2018-07-07 11:02 ,3.7 ,4 ,9.9 ,91 ,2018-07-07 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.2 ,... ,972.2 ,2018-07-08 21:14 ,968.6 ,2018-07-08 03:21 ,25.2 ,28.4 ,2018-07-08 09:23 ,22.2 ,2018-07-08 04:42 ,... ,92 ,71 ,2018-07-08 14:06 ,3.8 ,232 ,10.0 ,101 ,2018-07-08 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,971.0 ,... ,972.9 ,2018-07-09 08:09 ,969.1 ,2018-07-09 19:19 ,25.4 ,29.3 ,2018-07-09 13:02 ,22.6 ,2018-07-09 04:42 ,... ,92 ,69 ,2018-07-09 11:54 ,3.9 ,19 ,7.8 ,107 ,2018-07-09 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,963.4 ,... ,971.0 ,2018-07-10 00:01 ,956.3 ,2018-07-10 23:39 ,26.3 ,31.2 ,2018-07-10 10:31 ,21.6 ,2018-07-10 05:31 ,... ,81 ,51 ,2018-07-10 10:27 ,4.0 ,4 ,12.2 ,88 ,2018-07-10 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
