,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.3 ,... ,985.8 ,2018-01-01 08:37 ,980.9 ,2018-01-01 16:59 ,15.0 ,18.0 ,2018-01-01 12:18 ,13.1 ,2018-01-01 02:52 ,... ,84 ,69 ,2018-01-01 11:23 ,3.2 ,359 ,9.9 ,35 ,2018-01-01 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.9 ,... ,985.6 ,2018-01-02 09:12 ,966.5 ,2018-01-02 15:35 ,15.7 ,17.6 ,2018-01-02 13:12 ,14.3 ,2018-01-02 02:01 ,... ,95 ,80 ,2018-01-02 00:24 ,2.6 ,46 ,6.5 ,246 ,2018-01-02 21:38 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.2 ,... ,983.8 ,2018-01-03 07:38 ,980.2 ,2018-01-03 14:37 ,17.6 ,21.2 ,2018-01-03 12:08 ,15.0 ,2018-01-03 01:31 ,... ,81 ,65 ,2018-01-03 10:03 ,3.5 ,86 ,7.0 ,99 ,2018-01-03 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.0 ,... ,982.1 ,2018-01-04 00:01 ,966.4 ,2018-01-04 09:02 ,17.7 ,20.2 ,2018-01-04 13:25 ,15.2 ,2018-01-04 05:01 ,... ,88 ,70 ,2018-01-04 09:24 ,3.0 ,138 ,6.7 ,264 ,2018-01-04 04:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.0 ,... ,981.0 ,2018-01-05 21:14 ,975.5 ,2018-01-05 03:42 ,16.5 ,18.5 ,2018-01-05 10:05 ,14.6 ,2018-01-05 21:01 ,... ,97 ,89 ,2018-01-05 08:15 ,3.8 ,53 ,12.4 ,51 ,2018-01-05 17:11 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.3 ,... ,981.7 ,2018-01-06 09:21 ,966.4 ,2018-01-06 08:41 ,15.9 ,17.9 ,2018-01-06 13:50 ,14.5 ,2018-01-06 00:01 ,... ,98 ,96 ,2018-01-06 13:32 ,2.5 ,40 ,6.4 ,358 ,2018-01-06 01:07 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.0 ,... ,981.2 ,2018-01-07 09:31 ,977.3 ,2018-01-07 03:50 ,15.9 ,16.8 ,2018-01-07 08:46 ,15.0 ,2018-01-07 16:51 ,... ,99 ,99 ,2018-01-07 00:01 ,3.0 ,8 ,10.2 ,40 ,2018-01-07 09:29 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.8 ,... ,979.8 ,2018-01-08 23:55 ,973.4 ,2018-01-08 14:41 ,17.0 ,20.4 ,2018-01-08 09:45 ,13.7 ,2018-01-08 23:21 ,... ,96 ,81 ,2018-01-08 12:09 ,3.3 ,58 ,13.3 ,53 ,2018-01-08 20:29 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.3 ,... ,985.0 ,2018-01-09 22:26 ,979.3 ,2018-01-09 02:43 ,10.9 ,13.8 ,2018-01-09 00:01 ,9.4 ,2018-01-09 23:01 ,... ,98 ,94 ,2018-01-09 15:48 ,4.0 ,32 ,12.4 ,49 ,2018-01-09 01:15 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.5 ,... ,987.5 ,2018-01-10 09:09 ,983.1 ,2018-01-10 14:58 ,10.1 ,12.6 ,2018-01-10 10:42 ,8.6 ,2018-01-10 02:31 ,... ,85 ,68 ,2018-01-10 23:27 ,2.9 ,322 ,7.1 ,50 ,2018-01-10 12:25 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
