,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,966.5 ,... ,967.7 ,2018-08-01 06:18 ,965.1 ,2018-08-01 16:51 ,27.2 ,30.8 ,2018-08-01 10:31 ,23.7 ,2018-08-01 05:32 ,... ,77 ,61 ,2018-08-01 10:33 ,3.9 ,92 ,8.0 ,100 ,2018-08-01 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,965.7 ,... ,966.8 ,2018-08-02 22:24 ,964.0 ,2018-08-02 16:42 ,26.9 ,30.6 ,2018-08-02 12:52 ,24.2 ,2018-08-02 06:01 ,... ,85 ,64 ,2018-08-02 15:07 ,3.7 ,90 ,7.1 ,113 ,2018-08-02 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,966.5 ,... ,968.6 ,2018-08-03 22:11 ,964.8 ,2018-08-03 02:27 ,26.7 ,31.0 ,2018-08-03 11:25 ,24.1 ,2018-08-03 04:21 ,... ,84 ,62 ,2018-08-03 09:59 ,4.4 ,257 ,7.6 ,247 ,2018-08-03 02:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,968.5 ,... ,970.0 ,2018-08-04 22:29 ,966.4 ,2018-08-04 19:20 ,26.9 ,31.5 ,2018-08-04 11:58 ,23.2 ,2018-08-04 04:43 ,... ,81 ,61 ,2018-08-04 11:50 ,4.1 ,82 ,8.9 ,97 ,2018-08-04 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,969.4 ,... ,971.2 ,2018-08-05 10:18 ,967.9 ,2018-08-05 19:13 ,26.6 ,31.0 ,2018-08-05 10:17 ,23.6 ,2018-08-05 05:51 ,... ,86 ,63 ,2018-08-05 10:44 ,4.0 ,94 ,7.6 ,100 ,2018-08-05 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,968.9 ,... ,969.5 ,2018-08-06 22:09 ,967.3 ,2018-08-06 19:07 ,26.0 ,29.8 ,2018-08-06 14:01 ,24.3 ,2018-08-06 22:51 ,... ,91 ,73 ,2018-08-06 14:01 ,3.0 ,232 ,5.6 ,120 ,2018-08-06 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,968.3 ,... ,969.5 ,2018-08-07 06:24 ,966.8 ,2018-08-07 19:09 ,26.1 ,29.8 ,2018-08-07 11:56 ,23.3 ,2018-08-07 05:22 ,... ,87 ,67 ,2018-08-07 09:13 ,1.5 ,87 ,6.1 ,104 ,2018-08-07 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,968.3 ,... ,969.9 ,2018-08-08 21:58 ,966.9 ,2018-08-08 06:20 ,26.3 ,31.0 ,2018-08-08 12:10 ,22.6 ,2018-08-08 04:41 ,... ,82 ,53 ,2018-08-08 09:58 ,1.8 ,85 ,5.8 ,116 ,2018-08-08 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,968.2 ,... ,969.5 ,2018-08-09 10:20 ,966.8 ,2018-08-09 04:22 ,26.2 ,30.1 ,2018-08-09 11:54 ,23.2 ,2018-08-09 04:01 ,... ,89 ,72 ,2018-08-09 08:33 ,1.8 ,246 ,5.9 ,98 ,2018-08-09 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,966.9 ,... ,968.3 ,2018-08-10 00:01 ,965.2 ,2018-08-10 19:11 ,26.2 ,30.4 ,2018-08-10 11:01 ,23.0 ,2018-08-10 05:41 ,... ,87 ,68 ,2018-08-10 11:22 ,1.7 ,110 ,5.6 ,121 ,2018-08-10 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
