,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.0 ,... ,983.0 ,2018-12-01 08:23 ,966.3 ,2018-12-01 05:04 ,19.6 ,24.0 ,2018-12-01 10:25 ,16.9 ,2018-12-01 05:37 ,... ,87 ,55 ,2018-12-01 11:02 ,1.9 ,245 ,5.2 ,252 ,2018-12-01 07:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.4 ,... ,981.1 ,2018-12-02 08:38 ,977.7 ,2018-12-02 15:02 ,20.2 ,24.5 ,2018-12-02 10:40 ,16.9 ,2018-12-02 03:50 ,... ,87 ,59 ,2018-12-02 10:38 ,2.2 ,243 ,6.8 ,249 ,2018-12-02 23:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.4 ,... ,981.1 ,2018-12-03 09:11 ,978.0 ,2018-12-03 13:47 ,21.0 ,25.6 ,2018-12-03 11:12 ,17.3 ,2018-12-03 05:57 ,... ,87 ,47 ,2018-12-03 08:47 ,2.2 ,245 ,7.9 ,241 ,2018-12-03 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.2 ,... ,980.4 ,2018-12-04 08:54 ,977.6 ,2018-12-04 14:56 ,22.2 ,26.4 ,2018-12-04 10:27 ,19.1 ,2018-12-04 03:43 ,... ,92 ,54 ,2018-12-04 09:14 ,1.8 ,241 ,6.3 ,245 ,2018-12-04 00:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
