,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.9 ,... ,983.8 ,2018-02-01 10:12 ,979.5 ,2018-02-01 00:17 ,11.8 ,13.2 ,2018-02-01 00:01 ,10.7 ,2018-02-01 07:32 ,... ,91 ,82 ,2018-02-01 22:16 ,4.4 ,44 ,17.0 ,40 ,2018-02-01 01:30 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.2 ,... ,985.2 ,2018-02-02 22:01 ,966.5 ,2018-02-02 15:22 ,13.3 ,17.3 ,2018-02-02 10:07 ,11.7 ,2018-02-02 00:22 ,... ,84 ,71 ,2018-02-02 10:12 ,5.0 ,45 ,15.6 ,40 ,2018-02-02 17:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.7 ,... ,986.7 ,2018-02-03 09:33 ,982.2 ,2018-02-03 16:11 ,10.9 ,12.8 ,2018-02-03 01:16 ,9.0 ,2018-02-03 22:13 ,... ,82 ,71 ,2018-02-03 09:45 ,4.4 ,40 ,13.4 ,36 ,2018-02-03 05:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.8 ,... ,986.2 ,2018-02-04 09:13 ,982.3 ,2018-02-04 15:55 ,9.9 ,11.9 ,2018-02-04 13:02 ,8.7 ,2018-02-04 05:51 ,... ,78 ,68 ,2018-02-04 13:16 ,3.8 ,353 ,12.6 ,38 ,2018-02-04 16:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.7 ,... ,986.6 ,2018-02-05 09:39 ,981.4 ,2018-02-05 16:01 ,8.2 ,9.3 ,2018-02-05 00:02 ,7.2 ,2018-02-05 21:11 ,... ,84 ,74 ,2018-02-05 05:37 ,3.2 ,350 ,6.5 ,13 ,2018-02-05 05:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.5 ,... ,986.3 ,2018-02-06 09:06 ,982.8 ,2018-02-06 15:31 ,8.5 ,9.4 ,2018-02-06 16:14 ,7.3 ,2018-02-06 00:21 ,... ,83 ,73 ,2018-02-06 06:22 ,3.6 ,3 ,8.3 ,15 ,2018-02-06 23:36 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.9 ,... ,984.1 ,2018-02-07 00:02 ,979.4 ,2018-02-07 16:51 ,10.3 ,13.0 ,2018-02-07 13:27 ,8.1 ,2018-02-07 07:12 ,... ,87 ,69 ,2018-02-07 02:55 ,3.4 ,332 ,7.8 ,9 ,2018-02-07 00:39 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.1 ,... ,983.2 ,2018-02-08 09:19 ,978.7 ,2018-02-08 16:45 ,11.2 ,12.8 ,2018-02-08 13:06 ,9.8 ,2018-02-08 01:32 ,... ,97 ,92 ,2018-02-08 12:10 ,3.3 ,6 ,7.4 ,358 ,2018-02-08 08:13 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.7 ,... ,980.7 ,2018-02-09 07:53 ,976.4 ,2018-02-09 15:09 ,15.6 ,19.7 ,2018-02-09 13:06 ,10.9 ,2018-02-09 00:01 ,... ,81 ,66 ,2018-02-09 13:07 ,2.7 ,251 ,5.6 ,248 ,2018-02-09 01:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.3 ,... ,981.5 ,2018-02-10 23:57 ,975.4 ,2018-02-10 15:49 ,17.0 ,21.7 ,2018-02-10 11:01 ,13.9 ,2018-02-10 23:52 ,... ,91 ,68 ,2018-02-10 11:03 ,4.6 ,49 ,13.8 ,58 ,2018-02-10 23:24 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,983.8 ,... ,987.3 ,2018-02-11 23:25 ,966.5 ,2018-02-11 00:05 ,12.5 ,14.0 ,2018-02-11 00:01 ,10.9 ,2018-02-11 23:51 ,... ,91 ,75 ,2018-02-11 10:26 ,4.8 ,18 ,14.8 ,57 ,2018-02-11 03:08 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.6 ,... ,989.7 ,2018-02-12 09:24 ,985.7 ,2018-02-12 14:57 ,10.3 ,11.3 ,2018-02-12 10:20 ,9.3 ,2018-02-12 23:21 ,... ,95 ,83 ,2018-02-12 10:19 ,3.6 ,4 ,10.2 ,42 ,2018-02-12 02:30 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,986.4 ,... ,989.2 ,2018-02-13 09:27 ,983.6 ,2018-02-13 15:19 ,11.7 ,15.3 ,2018-02-13 13:36 ,8.8 ,2018-02-13 04:32 ,... ,84 ,64 ,2018-02-13 11:34 ,3.1 ,90 ,6.4 ,34 ,2018-02-13 01:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,981.7 ,... ,985.2 ,2018-02-14 08:04 ,978.3 ,2018-02-14 17:56 ,15.6 ,19.8 ,2018-02-14 11:58 ,11.6 ,2018-02-14 01:41 ,... ,73 ,57 ,2018-02-14 10:42 ,3.8 ,243 ,9.5 ,94 ,2018-02-14 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,978.9 ,... ,981.5 ,2018-02-15 09:03 ,966.4 ,2018-02-15 09:35 ,18.5 ,23.0 ,2018-02-15 11:20 ,15.3 ,2018-02-15 03:52 ,... ,74 ,55 ,2018-02-15 10:25 ,3.6 ,248 ,7.1 ,251 ,2018-02-15 02:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,976.4 ,... ,978.2 ,2018-02-16 23:51 ,974.2 ,2018-02-16 14:28 ,19.1 ,23.0 ,2018-02-16 14:39 ,16.9 ,2018-02-16 04:41 ,... ,83 ,61 ,2018-02-16 13:45 ,3.7 ,50 ,11.3 ,37 ,2018-02-16 23:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,980.7 ,... ,982.9 ,2018-02-17 09:48 ,966.3 ,2018-02-17 12:50 ,15.0 ,17.9 ,2018-02-17 00:25 ,14.0 ,2018-02-17 21:51 ,... ,99 ,99 ,2018-02-17 00:01 ,4.6 ,36 ,14.3 ,35 ,2018-02-17 06:06 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,980.1 ,... ,982.2 ,2018-02-18 08:13 ,978.3 ,2018-02-18 14:36 ,17.9 ,21.7 ,2018-02-18 11:04 ,14.3 ,2018-02-18 00:01 ,... ,77 ,54 ,2018-02-18 10:58 ,3.5 ,74 ,6.9 ,94 ,2018-02-18 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,978.5 ,... ,980.5 ,2018-02-19 08:48 ,976.6 ,2018-02-19 15:00 ,19.2 ,23.3 ,2018-02-19 10:52 ,15.2 ,2018-02-19 02:31 ,... ,82 ,57 ,2018-02-19 08:44 ,3.7 ,78 ,7.1 ,89 ,2018-02-19 11:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,976.8 ,... ,979.0 ,2018-02-20 10:00 ,975.0 ,2018-02-20 17:50 ,19.0 ,21.7 ,2018-02-20 12:14 ,16.4 ,2018-02-20 06:51 ,... ,95 ,80 ,2018-02-20 11:20 ,3.4 ,50 ,8.1 ,44 ,2018-02-20 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,977.0 ,... ,979.2 ,2018-02-21 20:57 ,974.6 ,2018-02-21 02:10 ,16.8 ,19.1 ,2018-02-21 06:24 ,14.8 ,2018-02-21 19:32 ,... ,99 ,97 ,2018-02-21 12:27 ,4.3 ,55 ,13.2 ,32 ,2018-02-21 15:14 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,979.5 ,... ,981.7 ,2018-02-22 21:50 ,966.4 ,2018-02-22 23:50 ,15.1 ,17.3 ,2018-02-22 13:02 ,13.9 ,2018-02-22 23:52 ,... ,97 ,85 ,2018-02-22 13:52 ,3.5 ,12 ,9.5 ,34 ,2018-02-22 07:34 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,982.1 ,... ,984.1 ,2018-02-23 21:21 ,980.4 ,2018-02-23 02:46 ,14.3 ,16.5 ,2018-02-23 12:35 ,13.1 ,2018-02-23 04:52 ,... ,97 ,86 ,2018-02-23 11:43 ,3.5 ,2 ,8.5 ,38 ,2018-02-23 12:03 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
