,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.8 ,... ,978.0 ,2018-04-01 00:01 ,975.2 ,2018-04-01 18:13 ,19.4 ,23.5 ,2018-04-01 11:37 ,16.4 ,2018-04-01 04:42 ,... ,72 ,57 ,2018-04-01 10:01 ,3.5 ,243 ,8.4 ,120 ,2018-04-01 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.3 ,... ,977.7 ,2018-04-02 21:48 ,975.0 ,2018-04-02 14:46 ,19.6 ,23.5 ,2018-04-02 09:54 ,16.2 ,2018-04-02 05:13 ,... ,77 ,62 ,2018-04-02 09:16 ,4.2 ,75 ,10.7 ,96 ,2018-04-02 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.0 ,... ,978.6 ,2018-04-03 08:51 ,975.5 ,2018-04-03 18:03 ,20.2 ,22.7 ,2018-04-03 11:42 ,18.0 ,2018-04-03 02:01 ,... ,84 ,74 ,2018-04-03 14:24 ,3.4 ,73 ,9.6 ,80 ,2018-04-03 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,975.9 ,... ,977.4 ,2018-04-04 08:53 ,974.4 ,2018-04-04 18:18 ,20.8 ,23.9 ,2018-04-04 13:14 ,18.2 ,2018-04-04 03:51 ,... ,83 ,71 ,2018-04-04 14:44 ,3.9 ,177 ,11.0 ,91 ,2018-04-04 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.8 ,... ,976.6 ,2018-04-05 06:57 ,973.0 ,2018-04-05 18:24 ,21.8 ,25.7 ,2018-04-05 12:49 ,19.4 ,2018-04-05 04:31 ,... ,82 ,64 ,2018-04-05 12:07 ,3.6 ,64 ,9.9 ,86 ,2018-04-05 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.2 ,... ,983.7 ,2018-04-06 22:45 ,972.6 ,2018-04-06 03:19 ,18.6 ,25.5 ,2018-04-06 13:00 ,12.9 ,2018-04-06 22:11 ,... ,89 ,71 ,2018-04-06 13:00 ,5.6 ,46 ,16.9 ,40 ,2018-04-06 16:00 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.3 ,... ,986.2 ,2018-04-07 10:28 ,982.3 ,2018-04-07 16:25 ,13.3 ,15.6 ,2018-04-07 14:01 ,11.9 ,2018-04-07 06:43 ,... ,80 ,61 ,2018-04-07 04:25 ,4.2 ,282 ,15.8 ,48 ,2018-04-07 01:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.1 ,... ,985.1 ,2018-04-08 07:24 ,980.6 ,2018-04-08 17:19 ,14.7 ,19.0 ,2018-04-08 10:48 ,12.0 ,2018-04-08 02:52 ,... ,75 ,52 ,2018-04-08 10:10 ,3.6 ,236 ,8.4 ,263 ,2018-04-08 05:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.9 ,... ,982.8 ,2018-04-09 08:42 ,979.2 ,2018-04-09 15:41 ,17.4 ,21.6 ,2018-04-09 11:39 ,12.9 ,2018-04-09 03:01 ,... ,72 ,58 ,2018-04-09 09:20 ,4.1 ,70 ,10.6 ,110 ,2018-04-09 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.8 ,... ,980.0 ,2018-04-10 08:13 ,975.8 ,2018-04-10 18:28 ,19.0 ,22.4 ,2018-04-10 13:33 ,14.8 ,2018-04-10 05:31 ,... ,80 ,61 ,2018-04-10 12:21 ,4.1 ,76 ,10.7 ,108 ,2018-04-10 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,975.1 ,... ,976.2 ,2018-04-11 00:01 ,973.7 ,2018-04-11 16:08 ,21.6 ,25.9 ,2018-04-11 09:44 ,18.5 ,2018-04-11 03:01 ,... ,85 ,62 ,2018-04-11 09:35 ,4.2 ,239 ,11.5 ,55 ,2018-04-11 12:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,974.5 ,... ,976.8 ,2018-04-12 22:14 ,972.5 ,2018-04-12 15:10 ,22.0 ,27.1 ,2018-04-12 11:52 ,19.3 ,2018-04-12 05:12 ,... ,91 ,70 ,2018-04-12 09:57 ,4.0 ,284 ,8.2 ,258 ,2018-04-12 06:21 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,975.5 ,... ,977.5 ,2018-04-13 21:33 ,973.5 ,2018-04-13 15:07 ,22.8 ,27.4 ,2018-04-13 09:43 ,19.5 ,2018-04-13 04:31 ,... ,87 ,64 ,2018-04-13 09:42 ,3.9 ,82 ,10.9 ,106 ,2018-04-13 13:39 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
