,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.6 ,... ,981.4 ,2018-04-01 09:11 ,977.3 ,2018-04-01 15:22 ,22.6 ,31.0 ,2018-04-01 13:43 ,17.1 ,2018-04-01 05:22 ,... ,79 ,36 ,2018-04-01 14:21 ,1.0 ,91 ,4.5 ,328 ,2018-04-01 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.7 ,... ,981.1 ,2018-04-02 22:11 ,977.7 ,2018-04-02 14:55 ,23.3 ,32.0 ,2018-04-02 11:01 ,17.3 ,2018-04-02 02:52 ,... ,76 ,35 ,2018-04-02 11:01 ,0.9 ,89 ,5.1 ,309 ,2018-04-02 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,980.1 ,... ,981.6 ,2018-04-03 09:44 ,978.5 ,2018-04-03 15:03 ,23.8 ,32.2 ,2018-04-03 14:13 ,18.2 ,2018-04-03 02:54 ,... ,78 ,36 ,2018-04-03 14:13 ,1.0 ,5 ,5.5 ,329 ,2018-04-03 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.2 ,... ,980.9 ,2018-04-04 10:02 ,977.2 ,2018-04-04 15:35 ,24.0 ,31.3 ,2018-04-04 12:06 ,20.0 ,2018-04-04 00:01 ,... ,81 ,41 ,2018-04-04 14:21 ,0.9 ,4 ,4.2 ,213 ,2018-04-04 17:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.6 ,... ,980.0 ,2018-04-05 08:22 ,976.6 ,2018-04-05 15:31 ,24.3 ,32.0 ,2018-04-05 12:11 ,19.0 ,2018-04-05 05:33 ,... ,80 ,42 ,2018-04-05 12:12 ,1.0 ,105 ,6.3 ,276 ,2018-04-05 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.4 ,... ,983.0 ,2018-04-06 23:32 ,977.2 ,2018-04-06 15:13 ,22.9 ,32.7 ,2018-04-06 12:05 ,17.0 ,2018-04-06 23:56 ,... ,82 ,38 ,2018-04-06 12:01 ,1.3 ,95 ,7.4 ,322 ,2018-04-06 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.7 ,... ,987.7 ,2018-04-07 09:36 ,982.9 ,2018-04-07 00:08 ,15.6 ,17.7 ,2018-04-07 14:31 ,13.0 ,2018-04-07 03:11 ,... ,100 ,100 ,2018-04-07 00:01 ,0.6 ,26 ,2.9 ,161 ,2018-04-07 05:55 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.1 ,... ,986.8 ,2018-04-08 00:01 ,983.0 ,2018-04-08 14:52 ,19.9 ,28.6 ,2018-04-08 13:22 ,14.0 ,2018-04-08 05:51 ,... ,77 ,32 ,2018-04-08 14:42 ,1.0 ,320 ,6.0 ,328 ,2018-04-08 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.9 ,... ,986.0 ,2018-04-09 00:01 ,981.2 ,2018-04-09 15:11 ,20.2 ,30.6 ,2018-04-09 13:46 ,13.8 ,2018-04-09 05:11 ,... ,70 ,21 ,2018-04-09 09:41 ,1.0 ,56 ,5.9 ,294 ,2018-04-09 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,981.5 ,... ,983.5 ,2018-04-10 00:05 ,978.9 ,2018-04-10 15:56 ,23.0 ,34.1 ,2018-04-10 14:11 ,14.1 ,2018-04-10 01:11 ,... ,70 ,29 ,2018-04-10 09:53 ,1.3 ,40 ,5.7 ,180 ,2018-04-10 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,979.0 ,... ,981.0 ,2018-04-11 07:42 ,976.2 ,2018-04-11 15:31 ,25.9 ,36.0 ,2018-04-11 13:01 ,19.2 ,2018-04-11 00:31 ,... ,74 ,33 ,2018-04-11 12:11 ,1.3 ,21 ,6.1 ,226 ,2018-04-11 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
