,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.5 ,... ,981.0 ,2018-05-01 08:21 ,977.7 ,2018-05-01 15:51 ,27.0 ,36.2 ,2018-05-01 12:33 ,21.0 ,2018-05-01 05:21 ,... ,79 ,36 ,2018-05-01 12:06 ,1.2 ,182 ,5.3 ,285 ,2018-05-01 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.0 ,... ,981.1 ,2018-05-02 08:41 ,976.8 ,2018-05-02 15:14 ,27.6 ,37.1 ,2018-05-02 13:27 ,21.0 ,2018-05-02 05:41 ,... ,74 ,30 ,2018-05-02 12:13 ,1.2 ,107 ,4.9 ,214 ,2018-05-02 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,980.2 ,... ,982.4 ,2018-05-03 21:58 ,977.9 ,2018-05-03 14:53 ,27.7 ,36.3 ,2018-05-03 12:46 ,22.5 ,2018-05-03 00:14 ,... ,78 ,38 ,2018-05-03 12:46 ,1.0 ,107 ,6.5 ,317 ,2018-05-03 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.1 ,... ,984.3 ,2018-05-04 21:52 ,980.6 ,2018-05-04 03:24 ,25.4 ,31.5 ,2018-05-04 13:31 ,21.5 ,2018-05-04 04:14 ,... ,88 ,51 ,2018-05-04 14:11 ,0.8 ,103 ,5.4 ,211 ,2018-05-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.2 ,... ,983.7 ,2018-05-05 07:17 ,980.1 ,2018-05-05 15:25 ,27.0 ,36.2 ,2018-05-05 12:42 ,20.5 ,2018-05-05 05:02 ,... ,76 ,33 ,2018-05-05 12:42 ,1.0 ,85 ,4.7 ,325 ,2018-05-05 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.1 ,... ,981.9 ,2018-05-06 00:01 ,976.5 ,2018-05-06 16:02 ,28.1 ,37.5 ,2018-05-06 14:01 ,21.5 ,2018-05-06 05:43 ,... ,73 ,31 ,2018-05-06 14:01 ,1.2 ,211 ,8.1 ,217 ,2018-05-06 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.6 ,... ,978.3 ,2018-05-07 07:59 ,974.5 ,2018-05-07 16:31 ,26.8 ,34.0 ,2018-05-07 09:41 ,22.7 ,2018-05-07 05:37 ,... ,85 ,41 ,2018-05-07 09:07 ,1.0 ,110 ,4.6 ,180 ,2018-05-07 11:25 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.4 ,... ,978.6 ,2018-05-08 22:34 ,974.1 ,2018-05-08 03:13 ,24.5 ,32.1 ,2018-05-08 14:02 ,22.0 ,2018-05-08 21:52 ,... ,94 ,52 ,2018-05-08 14:40 ,1.1 ,4 ,4.8 ,161 ,2018-05-08 17:19 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.1 ,... ,982.6 ,2018-05-09 22:31 ,977.0 ,2018-05-09 02:21 ,23.1 ,27.0 ,2018-05-09 13:42 ,21.7 ,2018-05-09 05:34 ,... ,100 ,91 ,2018-05-09 13:32 ,0.8 ,87 ,5.7 ,204 ,2018-05-09 09:54 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,981.3 ,... ,982.5 ,2018-05-10 08:44 ,980.0 ,2018-05-10 15:53 ,23.7 ,30.5 ,2018-05-10 10:33 ,22.0 ,2018-05-10 20:31 ,... ,99 ,73 ,2018-05-10 10:33 ,0.7 ,181 ,5.9 ,201 ,2018-05-10 13:08 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.2 ,... ,982.1 ,2018-05-11 07:45 ,978.6 ,2018-05-11 16:11 ,24.1 ,30.8 ,2018-05-11 10:21 ,21.7 ,2018-05-11 05:14 ,... ,95 ,61 ,2018-05-11 11:32 ,0.6 ,26 ,4.4 ,230 ,2018-05-11 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.5 ,... ,980.1 ,2018-05-12 08:31 ,976.2 ,2018-05-12 16:41 ,25.5 ,32.5 ,2018-05-12 14:14 ,22.0 ,2018-05-12 03:34 ,... ,90 ,59 ,2018-05-12 14:04 ,0.9 ,88 ,4.5 ,308 ,2018-05-12 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,978.1 ,... ,979.3 ,2018-05-13 08:45 ,976.2 ,2018-05-13 16:50 ,25.7 ,34.5 ,2018-05-13 13:21 ,21.3 ,2018-05-13 04:05 ,... ,86 ,44 ,2018-05-13 13:31 ,0.9 ,25 ,6.0 ,278 ,2018-05-13 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,977.6 ,... ,979.4 ,2018-05-14 07:13 ,975.4 ,2018-05-14 15:41 ,26.3 ,34.5 ,2018-05-14 14:01 ,20.3 ,2018-05-14 05:02 ,... ,84 ,43 ,2018-05-14 14:01 ,0.9 ,36 ,6.0 ,203 ,2018-05-14 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,977.2 ,... ,978.4 ,2018-05-15 21:52 ,976.3 ,2018-05-15 04:01 ,27.2 ,28.5 ,2018-05-15 18:00 ,24.2 ,2018-05-15 23:51 ,... ,80 ,75 ,2018-05-15 17:59 ,1.0 ,15 ,2.7 ,304 ,2018-05-15 19:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
