,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.3 ,... ,1017.9 ,2018-02-01 22:07 ,1013.0 ,2018-02-01 15:36 ,15.9 ,19.6 ,2018-02-01 15:14 ,12.9 ,2018-02-01 08:35 ,... ,78 ,63 ,2018-02-01 15:14 ,1.2 ,26 ,6.2 ,43 ,2018-02-01 09:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1019.2 ,2018-02-02 21:51 ,1014.7 ,2018-02-02 15:02 ,17.0 ,23.3 ,2018-02-02 11:21 ,14.0 ,2018-02-02 04:34 ,... ,72 ,53 ,2018-02-02 11:21 ,1.5 ,34 ,8.6 ,10 ,2018-02-02 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.5 ,... ,1020.4 ,2018-02-03 09:12 ,1016.4 ,2018-02-03 15:08 ,14.2 ,17.6 ,2018-02-03 11:41 ,12.0 ,2018-02-03 23:19 ,... ,71 ,57 ,2018-02-03 11:44 ,1.4 ,22 ,6.8 ,36 ,2018-02-03 04:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.2 ,... ,1020.7 ,2018-02-04 22:48 ,1017.2 ,2018-02-04 14:12 ,12.7 ,15.9 ,2018-02-04 13:31 ,10.8 ,2018-02-04 06:52 ,... ,71 ,58 ,2018-02-04 13:31 ,1.4 ,32 ,6.1 ,31 ,2018-02-04 19:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.7 ,... ,1021.6 ,2018-02-05 08:54 ,1017.3 ,2018-02-05 15:22 ,11.0 ,12.5 ,2018-02-05 11:32 ,10.1 ,2018-02-05 23:32 ,... ,70 ,61 ,2018-02-05 13:21 ,1.7 ,28 ,8.2 ,37 ,2018-02-05 17:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.1 ,... ,1020.3 ,2018-02-06 00:21 ,1014.1 ,2018-02-06 15:42 ,13.7 ,19.1 ,2018-02-06 15:21 ,9.7 ,2018-02-06 06:48 ,... ,59 ,41 ,2018-02-06 15:21 ,1.2 ,28 ,6.8 ,41 ,2018-02-06 00:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.4 ,... ,1017.1 ,2018-02-07 09:42 ,1012.7 ,2018-02-07 15:01 ,14.3 ,18.0 ,2018-02-07 14:03 ,11.7 ,2018-02-07 02:54 ,... ,74 ,59 ,2018-02-07 14:09 ,1.1 ,25 ,7.2 ,32 ,2018-02-07 23:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1015.8 ,2018-02-08 00:01 ,1011.3 ,2018-02-08 14:22 ,15.8 ,19.1 ,2018-02-08 13:02 ,13.6 ,2018-02-08 04:54 ,... ,83 ,66 ,2018-02-08 13:03 ,1.1 ,31 ,5.8 ,18 ,2018-02-08 00:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.9 ,... ,1013.8 ,2018-02-09 09:39 ,1009.3 ,2018-02-09 15:43 ,18.6 ,23.5 ,2018-02-09 15:43 ,15.4 ,2018-02-09 03:14 ,... ,79 ,58 ,2018-02-09 13:31 ,1.0 ,33 ,6.8 ,2 ,2018-02-09 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.3 ,2018-02-10 23:13 ,1009.4 ,2018-02-10 14:26 ,19.8 ,26.4 ,2018-02-10 14:31 ,16.5 ,2018-02-10 05:20 ,... ,79 ,52 ,2018-02-10 14:31 ,1.2 ,4 ,7.9 ,54 ,2018-02-10 18:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
