,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1009.3 ,2018-09-01 00:02 ,1004.8 ,2018-09-01 15:52 ,29.1 ,33.4 ,2018-09-01 12:41 ,26.8 ,2018-09-01 04:17 ,... ,72 ,47 ,2018-09-01 12:41 ,1.0 ,274 ,6.5 ,281 ,2018-09-01 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.4 ,... ,1006.7 ,2018-09-02 00:01 ,1002.6 ,2018-09-02 14:13 ,29.1 ,33.2 ,2018-09-02 10:41 ,27.1 ,2018-09-02 05:53 ,... ,73 ,50 ,2018-09-02 10:41 ,1.2 ,22 ,6.5 ,277 ,2018-09-02 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.2 ,2018-09-03 00:08 ,1001.3 ,2018-09-03 15:31 ,29.1 ,32.1 ,2018-09-03 10:11 ,26.4 ,2018-09-03 05:41 ,... ,73 ,59 ,2018-09-03 12:15 ,1.3 ,290 ,8.4 ,244 ,2018-09-03 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.1 ,... ,1003.3 ,2018-09-04 08:12 ,1000.0 ,2018-09-04 15:12 ,29.4 ,32.8 ,2018-09-04 13:01 ,27.0 ,2018-09-04 04:42 ,... ,77 ,62 ,2018-09-04 12:16 ,1.9 ,21 ,7.6 ,267 ,2018-09-04 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1003.8 ,2018-09-05 21:46 ,999.8 ,2018-09-05 14:53 ,29.8 ,33.6 ,2018-09-05 14:12 ,28.1 ,2018-09-05 20:31 ,... ,75 ,54 ,2018-09-05 14:08 ,1.6 ,100 ,7.5 ,226 ,2018-09-05 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.3 ,2018-09-06 22:49 ,1000.8 ,2018-09-06 15:45 ,28.7 ,32.4 ,2018-09-06 09:42 ,25.8 ,2018-09-06 18:15 ,... ,79 ,61 ,2018-09-06 09:42 ,1.2 ,11 ,6.2 ,231 ,2018-09-06 12:19 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.3 ,... ,1005.1 ,2018-09-07 21:31 ,1000.9 ,2018-09-07 15:24 ,28.8 ,32.5 ,2018-09-07 11:11 ,26.7 ,2018-09-07 04:51 ,... ,76 ,57 ,2018-09-07 11:11 ,1.8 ,108 ,7.8 ,242 ,2018-09-07 14:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1005.9 ,2018-09-08 21:32 ,1002.6 ,2018-09-08 14:52 ,28.4 ,32.1 ,2018-09-08 13:23 ,25.9 ,2018-09-08 16:44 ,... ,77 ,60 ,2018-09-08 13:01 ,1.5 ,11 ,8.8 ,24 ,2018-09-08 16:24 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1006.4 ,2018-09-09 21:52 ,1002.9 ,2018-09-09 14:39 ,28.8 ,33.2 ,2018-09-09 14:31 ,26.0 ,2018-09-09 04:56 ,... ,76 ,60 ,2018-09-09 15:24 ,1.9 ,23 ,8.4 ,188 ,2018-09-09 18:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.1 ,... ,1005.9 ,2018-09-10 08:03 ,1002.5 ,2018-09-10 15:21 ,28.2 ,32.3 ,2018-09-10 11:49 ,26.4 ,2018-09-10 07:01 ,... ,80 ,60 ,2018-09-10 11:49 ,1.3 ,12 ,5.5 ,308 ,2018-09-10 13:48 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.6 ,... ,1006.4 ,2018-09-11 23:01 ,1002.7 ,2018-09-11 02:14 ,28.7 ,32.7 ,2018-09-11 12:51 ,26.2 ,2018-09-11 00:52 ,... ,79 ,60 ,2018-09-11 12:52 ,1.5 ,1 ,7.3 ,301 ,2018-09-11 15:54 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.6 ,... ,1006.8 ,2018-09-12 22:15 ,1004.0 ,2018-09-12 14:33 ,29.5 ,32.8 ,2018-09-12 11:52 ,27.8 ,2018-09-12 00:02 ,... ,77 ,59 ,2018-09-12 11:44 ,1.2 ,276 ,6.4 ,274 ,2018-09-12 11:50 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
