,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.9 ,... ,1007.5 ,2018-06-01 22:41 ,1004.5 ,2018-06-01 15:03 ,30.5 ,34.0 ,2018-06-01 10:02 ,28.7 ,2018-06-01 04:55 ,... ,70 ,54 ,2018-06-01 10:02 ,1.9 ,17 ,7.3 ,334 ,2018-06-01 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1007.1 ,2018-06-02 00:01 ,1004.7 ,2018-06-02 16:33 ,29.7 ,33.1 ,2018-06-02 09:22 ,27.3 ,2018-06-02 04:37 ,... ,67 ,55 ,2018-06-02 09:25 ,1.9 ,21 ,8.3 ,263 ,2018-06-02 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.7 ,... ,1006.3 ,2018-06-03 00:01 ,1002.4 ,2018-06-03 15:52 ,30.3 ,34.2 ,2018-06-03 11:45 ,28.2 ,2018-06-03 03:31 ,... ,68 ,51 ,2018-06-03 11:44 ,1.4 ,21 ,7.1 ,17 ,2018-06-03 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1006.6 ,2018-06-04 21:51 ,1002.8 ,2018-06-04 15:12 ,30.3 ,33.1 ,2018-06-04 13:24 ,28.2 ,2018-06-04 20:12 ,... ,69 ,56 ,2018-06-04 09:02 ,2.3 ,106 ,9.5 ,249 ,2018-06-04 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1006.7 ,2018-06-05 08:51 ,1003.8 ,2018-06-05 14:53 ,30.9 ,33.9 ,2018-06-05 12:43 ,28.3 ,2018-06-05 04:45 ,... ,66 ,51 ,2018-06-05 12:03 ,2.5 ,111 ,8.8 ,247 ,2018-06-05 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1005.9 ,2018-06-06 00:01 ,1002.3 ,2018-06-06 15:38 ,30.2 ,33.2 ,2018-06-06 10:51 ,27.7 ,2018-06-06 21:48 ,... ,70 ,49 ,2018-06-06 11:07 ,2.3 ,108 ,9.4 ,269 ,2018-06-06 15:14 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1005.0 ,2018-06-07 07:56 ,1001.1 ,2018-06-07 15:31 ,30.7 ,33.8 ,2018-06-07 11:21 ,28.4 ,2018-06-07 03:41 ,... ,70 ,55 ,2018-06-07 10:23 ,1.4 ,27 ,6.9 ,299 ,2018-06-07 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1002.4 ,2018-06-08 00:01 ,997.1 ,2018-06-08 16:01 ,30.5 ,33.1 ,2018-06-08 14:03 ,28.6 ,2018-06-08 02:42 ,... ,71 ,57 ,2018-06-08 13:11 ,1.7 ,312 ,7.5 ,352 ,2018-06-08 17:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.9 ,... ,998.0 ,2018-06-09 00:01 ,994.5 ,2018-06-09 16:00 ,30.8 ,34.3 ,2018-06-09 15:32 ,28.8 ,2018-06-09 02:54 ,... ,69 ,50 ,2018-06-09 15:32 ,1.4 ,281 ,6.6 ,261 ,2018-06-09 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.3 ,... ,997.5 ,2018-06-10 09:22 ,994.6 ,2018-06-10 16:07 ,30.8 ,32.9 ,2018-06-10 14:51 ,27.4 ,2018-06-10 23:56 ,... ,70 ,60 ,2018-06-10 08:53 ,2.5 ,215 ,8.4 ,222 ,2018-06-10 22:58 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.2 ,... ,1000.3 ,2018-06-11 22:22 ,995.1 ,2018-06-11 03:39 ,29.4 ,31.3 ,2018-06-11 16:41 ,27.1 ,2018-06-11 12:24 ,... ,81 ,71 ,2018-06-11 17:34 ,1.9 ,275 ,6.9 ,226 ,2018-06-11 07:59 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.2 ,... ,1001.0 ,2018-06-12 08:58 ,997.8 ,2018-06-12 15:47 ,29.9 ,32.3 ,2018-06-12 14:42 ,28.1 ,2018-06-12 05:12 ,... ,67 ,49 ,2018-06-12 14:42 ,2.0 ,12 ,8.6 ,249 ,2018-06-12 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,998.1 ,2018-06-13 00:01 ,993.7 ,2018-06-13 16:07 ,30.0 ,33.1 ,2018-06-13 12:22 ,27.4 ,2018-06-13 23:43 ,... ,65 ,53 ,2018-06-13 10:01 ,2.0 ,17 ,8.6 ,259 ,2018-06-13 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.9 ,... ,994.9 ,2018-06-14 00:01 ,987.5 ,2018-06-14 19:19 ,27.8 ,30.0 ,2018-06-14 07:11 ,26.1 ,2018-06-14 23:28 ,... ,85 ,68 ,2018-06-14 02:14 ,3.5 ,132 ,17.4 ,182 ,2018-06-14 19:59 ,90.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.5 ,... ,998.6 ,2018-06-15 22:35 ,988.3 ,2018-06-15 08:46 ,27.8 ,30.0 ,2018-06-15 15:22 ,25.3 ,2018-06-15 05:23 ,... ,82 ,71 ,2018-06-15 19:05 ,2.3 ,185 ,15.0 ,189 ,2018-06-15 06:23 ,73.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.5 ,... ,1001.3 ,2018-06-16 22:03 ,997.1 ,2018-06-16 02:23 ,28.4 ,31.4 ,2018-06-16 09:54 ,25.6 ,2018-06-16 17:24 ,... ,78 ,64 ,2018-06-16 09:54 ,2.1 ,183 ,10.7 ,193 ,2018-06-16 15:14 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.9 ,... ,1002.7 ,2018-06-17 23:02 ,999.4 ,2018-06-17 03:02 ,27.2 ,30.0 ,2018-06-17 09:24 ,24.9 ,2018-06-17 15:51 ,... ,84 ,66 ,2018-06-17 04:35 ,2.2 ,90 ,12.1 ,187 ,2018-06-17 11:17 ,94.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.5 ,... ,1002.9 ,2018-06-18 21:52 ,999.7 ,2018-06-18 14:17 ,27.6 ,30.2 ,2018-06-18 13:03 ,25.2 ,2018-06-18 00:01 ,... ,87 ,78 ,2018-06-18 13:03 ,3.0 ,113 ,15.4 ,181 ,2018-06-18 14:19 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.7 ,... ,1006.0 ,2018-06-19 21:40 ,1001.2 ,2018-06-19 02:11 ,26.2 ,28.1 ,2018-06-19 02:11 ,24.7 ,2018-06-19 20:58 ,... ,92 ,83 ,2018-06-19 08:46 ,2.2 ,82 ,9.7 ,267 ,2018-06-19 12:57 ,185.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.5 ,... ,1006.0 ,2018-06-20 09:16 ,1003.1 ,2018-06-20 02:44 ,26.0 ,28.5 ,2018-06-20 13:41 ,24.5 ,2018-06-20 02:31 ,... ,92 ,80 ,2018-06-20 13:54 ,1.7 ,101 ,6.7 ,80 ,2018-06-20 07:37 ,144.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.6 ,... ,1005.5 ,2018-06-21 07:29 ,1003.1 ,2018-06-21 19:11 ,27.6 ,32.2 ,2018-06-21 11:21 ,25.2 ,2018-06-21 04:37 ,... ,84 ,63 ,2018-06-21 11:21 ,1.5 ,270 ,11.6 ,259 ,2018-06-21 11:44 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.1 ,... ,1006.3 ,2018-06-22 21:55 ,1003.7 ,2018-06-22 16:04 ,28.5 ,30.9 ,2018-06-22 09:11 ,26.5 ,2018-06-22 05:44 ,... ,82 ,70 ,2018-06-22 09:12 ,1.8 ,191 ,9.1 ,247 ,2018-06-22 12:18 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.6 ,... ,1006.8 ,2018-06-23 21:34 ,1004.1 ,2018-06-23 15:31 ,29.3 ,31.9 ,2018-06-23 15:16 ,26.8 ,2018-06-23 08:30 ,... ,77 ,60 ,2018-06-23 15:52 ,1.8 ,197 ,8.6 ,184 ,2018-06-23 08:29 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.6 ,... ,1008.0 ,2018-06-24 22:11 ,1005.5 ,2018-06-24 03:34 ,29.7 ,32.8 ,2018-06-24 14:13 ,27.5 ,2018-06-24 05:32 ,... ,74 ,56 ,2018-06-24 14:13 ,2.0 ,145 ,7.0 ,253 ,2018-06-24 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
