,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,978.6 ,... ,985.7 ,2013-01-18 09:03 ,971.2 ,2013-01-13 14:17 ,15.3 ,26.4 ,2013-01-22 14:21 ,8.4 ,2013-01-18 06:32 ,... ,1.3 ,45 ,13.1 ,11 ,2013-01-03 02:43 ,15.0 ,... ,6 ,... , ,... , ,4.0 ,2013-01-03 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,977.7 ,... ,982.8 ,2013-02-23 09:35 ,971.8 ,2013-02-18 14:49 ,18.1 ,27.4 ,2013-02-17 12:03 ,11.5 ,2013-02-09 02:06 ,... ,1.4 ,5 ,11.4 ,0 ,2013-02-22 16:05 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2013-02-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,975.5 ,... ,982.8 ,2013-03-05 08:48 ,967.8 ,2013-03-24 03:23 ,19.1 ,29.0 ,2013-03-22 13:47 ,9.2 ,2013-03-03 09:05 ,... ,1.4 ,138 ,10.1 ,93 ,2013-03-27 02:55 ,58.0 ,... ,8 ,... , ,... , ,20.0 ,2013-03-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,972.6 ,... ,979.0 ,2013-04-12 10:02 ,963.1 ,2013-04-06 03:36 ,20.7 ,30.0 ,2013-04-18 12:02 ,11.8 ,2013-04-07 06:23 ,... ,1.3 ,299 ,14.4 ,59 ,2013-04-07 02:09 ,265.0 ,... ,20 ,... , ,... , ,91.5 ,2013-04-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,970.4 ,... ,976.2 ,2013-05-05 09:18 ,965.6 ,2013-05-19 15:46 ,25.0 ,33.5 ,2013-05-28 13:16 ,15.9 ,2013-05-01 17:23 ,... ,1.5 ,188 ,11.6 ,266 ,2013-05-27 23:00 ,424.5 ,... ,17 ,... , ,... , ,97.0 ,2013-05-21 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,968.1 ,... ,974.0 ,2013-06-05 08:39 ,962.0 ,2013-06-19 14:03 ,27.3 ,34.3 ,2013-06-29 13:48 ,21.7 ,2013-06-02 05:16 ,... ,1.6 ,67 ,12.8 ,244 ,2013-06-27 14:00 ,156.0 ,... ,13 ,... , ,... , ,52.5 ,2013-06-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,969.6 ,... ,974.7 ,2013-07-07 18:11 ,941.6 ,2013-07-13 05:55 ,26.7 ,33.6 ,2013-07-06 12:56 ,21.0 ,2013-07-10 04:39 ,... ,1.5 ,142 ,29.6 ,310 ,2013-07-13 04:14 ,657.5 ,... ,19 ,... , ,... , ,396.5 ,2013-07-13 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,967.2 ,... ,975.6 ,2013-08-03 09:31 ,947.5 ,2013-08-21 17:44 ,26.9 ,34.3 ,2013-08-09 12:21 ,21.5 ,2013-08-25 03:46 ,... ,1.4 ,12 ,20.1 ,148 ,2013-08-22 05:01 ,812.0 ,... ,17 ,... , ,... , ,210.5 ,2013-08-21 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,969.0 ,... ,974.9 ,2013-09-07 08:24 ,949.2 ,2013-09-21 14:31 ,26.0 ,34.1 ,2013-09-19 15:31 ,19.4 ,2013-09-02 03:23 ,... ,1.2 ,13 ,11.0 ,49 ,2013-09-21 05:23 ,53.0 ,... ,8 ,... , ,... , ,16.5 ,2013-09-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,972.4 ,... ,980.0 ,2013-10-28 08:01 ,961.4 ,2013-10-07 02:57 ,22.9 ,33.2 ,2013-10-07 12:04 ,14.7 ,2013-10-27 01:54 ,... ,1.6 ,7 ,16.6 ,6 ,2013-10-06 06:45 ,20.0 ,... ,2 ,... , ,... , ,18.5 ,2013-10-06 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,976.4 ,... ,983.1 ,2013-11-29 08:31 ,971.2 ,2013-11-01 13:39 ,20.2 ,32.0 ,2013-11-01 13:04 ,8.4 ,2013-11-29 23:31 ,... ,1.3 ,14 ,13.2 ,355 ,2013-11-25 12:10 ,27.5 ,... ,4 ,... , ,... , ,20.0 ,2013-11-25 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,976.8 ,... ,982.8 ,2013-12-22 09:02 ,968.1 ,2013-12-17 14:01 ,15.1 ,26.8 ,2013-12-07 13:34 ,6.4 ,2013-12-28 07:05 ,... ,1.5 ,16 ,15.2 ,1 ,2013-12-18 10:39 ,70.0 ,... ,14 ,... , ,... , ,30.5 ,2013-12-17 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
