,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,978.9 ,... ,984.8 ,2014-01-18 09:16 ,971.8 ,2014-01-03 15:10 ,14.7 ,24.9 ,2014-01-02 11:49 ,5.6 ,2014-01-23 06:46 ,... ,1.5 ,132 ,15.3 ,7 ,2014-01-14 23:20 ,10.0 ,... ,1 ,... , ,... , ,10.0 ,2014-01-03 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,976.1 ,... ,984.8 ,2014-02-21 08:46 ,967.5 ,2014-02-03 14:08 ,15.2 ,27.4 ,2014-02-03 14:18 ,4.6 ,2014-02-21 05:24 ,... ,1.4 ,35 ,14.3 ,14 ,2014-02-19 07:56 ,80.5 ,... ,9 ,... , ,... , ,40.5 ,2014-02-09 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,976.5 ,... ,982.6 ,2014-03-16 09:01 ,967.8 ,2014-03-31 16:49 ,17.9 ,31.2 ,2014-03-29 13:20 ,10.4 ,2014-03-21 08:48 ,... ,1.3 ,135 ,15.2 ,297 ,2014-03-31 02:14 ,82.0 ,... ,13 ,... , ,... , ,21.5 ,2014-03-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,973.4 ,... ,979.1 ,2014-04-07 08:55 ,969.1 ,2014-04-01 14:46 ,22.0 ,29.9 ,2014-04-21 10:33 ,15.5 ,2014-04-05 03:01 ,... ,1.3 ,140 ,9.2 ,288 ,2014-04-02 15:28 ,33.0 ,... ,6 ,... , ,... , ,19.5 ,2014-04-30 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,971.4 ,... ,976.8 ,2014-05-02 22:16 ,966.0 ,2014-05-15 04:18 ,24.1 ,32.4 ,2014-05-28 13:08 ,14.7 ,2014-05-06 02:46 ,... ,1.2 ,91 ,12.2 ,232 ,2014-05-13 14:22 ,830.0 ,... ,24 ,... , ,... , ,163.5 ,2014-05-15 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,966.4 ,... ,972.5 ,2014-06-30 20:55 ,959.9 ,2014-06-10 03:46 ,26.6 ,32.5 ,2014-06-22 13:36 ,21.5 ,2014-06-06 05:09 ,... ,1.1 ,32 ,9.0 ,218 ,2014-06-17 14:13 ,191.5 ,... ,17 ,... , ,... , ,38.0 ,2014-06-06 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,967.0 ,... ,973.4 ,2014-07-26 08:32 ,942.0 ,2014-07-23 02:31 ,27.9 ,34.7 ,2014-07-02 13:46 ,21.1 ,2014-07-28 21:57 ,... ,1.1 ,145 ,15.4 ,193 ,2014-07-23 12:24 ,225.5 ,... ,8 ,... , ,... , ,90.5 ,2014-07-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,969.0 ,... ,975.7 ,2014-08-28 00:01 ,959.3 ,2014-08-01 16:19 ,27.1 ,34.0 ,2014-08-01 14:32 ,21.4 ,2014-08-31 05:31 ,... ,1.2 ,285 ,12.4 ,208 ,2014-08-18 16:30 ,147.0 ,... ,12 ,... , ,... , ,73.0 ,2014-08-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,969.8 ,... ,975.8 ,2014-09-27 08:40 ,956.9 ,2014-09-21 14:50 ,27.1 ,35.1 ,2014-09-14 15:16 ,22.1 ,2014-09-22 04:37 ,... ,1.0 ,1 ,10.5 ,218 ,2014-09-22 01:24 ,48.5 ,... ,7 ,... , ,... , ,30.5 ,2014-09-22 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,974.0 ,... ,979.4 ,2014-10-16 08:47 ,964.1 ,2014-10-10 14:36 ,23.1 ,30.2 ,2014-10-21 11:02 ,16.7 ,2014-10-16 05:16 ,... ,1.2 ,3 ,14.8 ,12 ,2014-10-10 14:23 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,976.1 ,... ,980.7 ,2014-11-15 20:35 ,971.0 ,2014-11-01 14:32 ,20.7 ,29.3 ,2014-11-22 12:51 ,14.8 ,2014-11-20 03:48 ,... ,1.1 ,23 ,10.9 ,349 ,2014-11-02 14:05 ,2.0 ,... ,3 ,... , ,... , ,1.0 ,2014-11-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,979.6 ,... ,985.8 ,2014-12-18 09:01 ,972.5 ,2014-12-01 13:12 ,14.4 ,24.6 ,2014-12-10 12:21 ,6.4 ,2014-12-17 20:35 ,... ,1.1 ,14 ,12.6 ,360 ,2014-12-17 04:42 ,40.0 ,... ,9 ,... , ,... , ,12.0 ,2014-12-04 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
