,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.0 ,... ,996.9 ,2018-05-01 08:25 ,993.6 ,2018-05-01 16:31 ,25.3 ,30.6 ,2018-05-01 11:07 ,21.7 ,2018-05-01 01:36 ,... ,89 ,65 ,2018-05-01 11:07 ,0.2 ,244 ,4.9 ,322 ,2018-05-01 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.3 ,... ,995.9 ,2018-05-02 23:00 ,992.6 ,2018-05-02 17:00 ,26.3 ,32.0 ,2018-05-02 13:29 ,20.9 ,2018-05-02 05:23 ,... ,84 ,53 ,2018-05-02 10:35 ,0.4 ,284 ,6.3 ,305 ,2018-05-02 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.8 ,... ,999.4 ,2018-05-03 11:55 ,995.4 ,2018-05-03 00:09 ,21.2 ,24.7 ,2018-05-03 00:08 ,19.1 ,2018-05-03 14:19 ,... ,87 ,74 ,2018-05-03 12:35 ,0.3 ,153 ,5.0 ,318 ,2018-05-03 12:06 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.0 ,... ,999.0 ,2018-05-04 22:09 ,996.9 ,2018-05-04 16:13 ,23.1 ,28.3 ,2018-05-04 13:03 ,18.8 ,2018-05-04 02:00 ,... ,73 ,56 ,2018-05-04 13:38 ,0.1 ,143 ,4.6 ,138 ,2018-05-04 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.0 ,... ,999.7 ,2018-05-05 09:14 ,996.2 ,2018-05-05 15:14 ,24.6 ,29.9 ,2018-05-05 15:27 ,21.1 ,2018-05-05 05:09 ,... ,83 ,62 ,2018-05-05 15:28 ,0.2 ,292 ,2.9 ,312 ,2018-05-05 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.0 ,... ,997.3 ,2018-05-06 00:01 ,991.6 ,2018-05-06 15:53 ,25.8 ,31.8 ,2018-05-06 10:44 ,21.2 ,2018-05-06 06:00 ,... ,85 ,56 ,2018-05-06 10:29 ,0.3 ,290 ,4.6 ,280 ,2018-05-06 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,992.7 ,2018-05-07 00:04 ,987.7 ,2018-05-07 15:59 ,27.5 ,33.8 ,2018-05-07 14:36 ,23.1 ,2018-05-07 04:14 ,... ,79 ,50 ,2018-05-07 13:00 ,0.4 ,286 ,6.8 ,289 ,2018-05-07 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.7 ,... ,995.6 ,2018-05-08 23:20 ,988.1 ,2018-05-08 01:06 ,23.6 ,30.1 ,2018-05-08 12:55 ,19.6 ,2018-05-08 23:04 ,... ,91 ,65 ,2018-05-08 12:39 ,0.4 ,292 ,5.7 ,274 ,2018-05-08 02:06 ,60.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.1 ,... ,999.6 ,2018-05-09 21:53 ,994.5 ,2018-05-09 02:23 ,20.8 ,22.7 ,2018-05-09 09:14 ,19.5 ,2018-05-09 23:52 ,... ,85 ,75 ,2018-05-09 09:14 ,0.2 ,143 ,4.9 ,137 ,2018-05-09 15:03 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,999.6 ,2018-05-10 08:43 ,995.8 ,2018-05-10 16:57 ,22.5 ,28.0 ,2018-05-10 15:01 ,18.7 ,2018-05-10 01:10 ,... ,70 ,50 ,2018-05-10 13:58 ,0.2 ,139 ,6.1 ,132 ,2018-05-10 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
