,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.2 ,... ,1003.5 ,2018-01-01 09:33 ,998.9 ,2018-01-01 16:02 ,17.0 ,22.3 ,2018-01-01 13:07 ,14.0 ,2018-01-01 06:18 ,... ,75 ,58 ,2018-01-01 13:08 ,0.2 ,143 ,4.5 ,133 ,2018-01-01 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.0 ,... ,1002.0 ,2018-01-02 09:37 ,997.3 ,2018-01-02 15:02 ,18.2 ,26.9 ,2018-01-02 13:31 ,12.3 ,2018-01-02 06:39 ,... ,80 ,46 ,2018-01-02 13:32 ,0.1 ,295 ,3.2 ,320 ,2018-01-02 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1002.4 ,2018-01-03 08:30 ,997.7 ,2018-01-03 15:23 ,18.1 ,25.8 ,2018-01-03 12:57 ,12.4 ,2018-01-03 06:43 ,... ,86 ,52 ,2018-01-03 13:26 ,0.1 ,231 ,4.0 ,286 ,2018-01-03 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.9 ,... ,1001.2 ,2018-01-04 09:10 ,996.4 ,2018-01-04 15:59 ,17.6 ,21.0 ,2018-01-04 13:37 ,14.1 ,2018-01-04 07:17 ,... ,96 ,80 ,2018-01-04 11:15 ,0.0 ,305 ,2.2 ,322 ,2018-01-04 12:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.7 ,... ,1001.1 ,2018-01-05 09:31 ,997.5 ,2018-01-05 04:23 ,16.0 ,16.6 ,2018-01-05 10:31 ,15.4 ,2018-01-05 20:42 ,... ,97 ,89 ,2018-01-05 23:25 ,0.1 ,141 ,5.2 ,126 ,2018-01-05 20:20 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.1 ,... ,998.6 ,2018-01-06 21:23 ,994.9 ,2018-01-06 13:26 ,16.5 ,17.5 ,2018-01-06 10:17 ,15.5 ,2018-01-06 06:19 ,... ,96 ,88 ,2018-01-06 10:18 ,0.1 ,138 ,4.5 ,135 ,2018-01-06 07:51 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.8 ,... ,1000.4 ,2018-01-07 07:40 ,993.7 ,2018-01-07 20:24 ,16.5 ,17.4 ,2018-01-07 03:45 ,15.8 ,2018-01-07 08:45 ,... ,100 ,100 ,2018-01-08 00:00 ,0.0 ,236 ,5.3 ,138 ,2018-01-07 07:37 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.8 ,... ,... , ,... , ,16.5 ,... , ,... , ,... ,100 ,... , ,0.0 ,283 ,... ,... , ,101.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.2 ,... ,1006.8 ,2018-01-09 21:46 ,1001.3 ,2018-01-09 01:21 ,9.6 ,12.0 ,2018-01-09 12:37 ,8.0 ,2018-01-09 23:50 ,... ,97 ,78 ,2018-01-09 12:49 ,0.0 ,153 ,4.5 ,125 ,2018-01-09 12:21 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1009.1 ,2018-01-10 09:31 ,1005.2 ,2018-01-10 14:35 ,10.2 ,14.5 ,2018-01-10 11:24 ,7.2 ,2018-01-10 02:50 ,... ,72 ,45 ,2018-01-10 15:54 ,0.2 ,246 ,5.6 ,121 ,2018-01-10 09:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.9 ,... ,... , ,... , ,11.2 ,... , ,... , ,... ,62 ,... , ,0.2 ,150 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.5 ,... ,1011.0 ,2018-01-12 09:03 ,1007.3 ,2018-01-12 14:05 ,10.0 ,15.0 ,2018-01-12 12:54 ,7.0 ,2018-01-12 04:14 ,... ,60 ,45 ,2018-01-12 10:16 ,0.2 ,145 ,7.1 ,130 ,2018-01-12 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.8 ,... ,1009.4 ,2018-01-13 08:11 ,1004.0 ,2018-01-13 16:11 ,11.9 ,16.9 ,2018-01-13 12:29 ,8.0 ,2018-01-13 05:58 ,... ,61 ,48 ,2018-01-13 12:21 ,0.3 ,263 ,5.8 ,199 ,2018-01-13 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.3 ,... ,1006.5 ,2018-01-15 00:00 ,1000.3 ,2018-01-14 15:04 ,12.9 ,22.4 ,2018-01-14 14:31 ,5.8 ,2018-01-14 05:48 ,... ,82 ,39 ,2018-01-14 12:04 ,0.1 ,147 ,3.4 ,130 ,2018-01-14 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.5 ,... ,1002.2 ,2018-01-15 08:19 ,996.7 ,2018-01-15 15:25 ,15.3 ,24.8 ,2018-01-15 14:04 ,8.5 ,2018-01-15 04:49 ,... ,85 ,41 ,2018-01-15 14:04 ,0.1 ,228 ,3.5 ,138 ,2018-01-15 10:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
