,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.1 ,... ,995.2 ,2018-09-01 00:13 ,990.6 ,2018-09-01 15:38 ,28.7 ,32.8 ,2018-09-01 14:35 ,23.1 ,2018-09-01 05:27 ,... ,75 ,57 ,2018-09-01 14:51 ,0.4 ,276 ,3.3 ,282 ,2018-09-01 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.0 ,... ,992.3 ,2018-09-02 00:05 ,987.9 ,2018-09-02 15:55 ,27.0 ,32.7 ,2018-09-02 13:13 ,22.7 ,2018-09-02 06:07 ,... ,80 ,58 ,2018-09-02 10:35 ,0.2 ,280 ,4.9 ,305 ,2018-09-02 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.9 ,... ,... , ,... , ,27.1 ,... , ,... , ,... ,78 ,... , ,0.3 ,211 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.0 ,... ,988.4 ,2018-09-04 21:45 ,984.9 ,2018-09-04 14:55 ,28.4 ,35.6 ,2018-09-04 13:12 ,22.6 ,2018-09-04 05:44 ,... ,79 ,48 ,2018-09-04 12:32 ,0.3 ,279 ,4.5 ,259 ,2018-09-04 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.3 ,... ,989.6 ,2018-09-05 23:05 ,986.9 ,2018-09-05 16:44 ,27.0 ,33.0 ,2018-09-05 11:41 ,25.0 ,2018-09-05 22:23 ,... ,89 ,62 ,2018-09-05 11:41 ,0.0 ,288 ,4.1 ,280 ,2018-09-05 12:41 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.5 ,... ,989.7 ,2018-09-06 22:58 ,986.8 ,2018-09-06 15:31 ,26.3 ,32.1 ,2018-09-06 11:53 ,23.6 ,2018-09-06 23:55 ,... ,89 ,65 ,2018-09-06 13:48 ,0.1 ,127 ,3.2 ,299 ,2018-09-06 14:23 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.1 ,... ,991.1 ,2018-09-07 22:49 ,987.2 ,2018-09-07 14:14 ,25.9 ,33.1 ,2018-09-07 13:16 ,23.5 ,2018-09-07 00:04 ,... ,91 ,62 ,2018-09-07 11:48 ,0.2 ,265 ,4.6 ,245 ,2018-09-07 13:49 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.8 ,... ,... , ,... , ,25.4 ,... , ,... , ,... ,90 ,... , ,0.1 ,286 ,... ,... , ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.0 ,... ,995.9 ,2018-09-09 22:40 ,991.1 ,2018-09-09 03:18 ,23.2 ,25.7 ,2018-09-09 10:01 ,21.6 ,2018-09-09 23:20 ,... ,95 ,87 ,2018-09-09 23:43 ,0.1 ,172 ,4.4 ,156 ,2018-09-09 18:02 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,995.3 ,2018-09-10 00:03 ,988.5 ,2018-09-10 23:54 ,25.0 ,28.8 ,2018-09-10 14:15 ,21.1 ,2018-09-10 03:55 ,... ,83 ,73 ,2018-09-10 09:34 ,0.3 ,158 ,7.0 ,123 ,2018-09-10 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
