,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.5 ,... ,... , ,... , ,19.9 ,... , ,... , ,... ,85 ,... , ,0.1 ,218 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.4 ,... ,... , ,... , ,20.3 ,... , ,... , ,... ,90 ,... , ,0.2 ,290 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.4 ,... ,994.9 ,2018-03-03 09:59 ,991.6 ,2018-03-03 14:52 ,20.3 ,24.2 ,2018-03-03 16:21 ,17.8 ,2018-03-03 06:37 ,... ,96 ,83 ,2018-03-03 16:19 ,0.1 ,278 ,3.0 ,290 ,2018-03-03 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.2 ,... ,995.7 ,2018-03-04 10:07 ,990.5 ,2018-03-04 22:13 ,22.4 ,27.8 ,2018-03-04 13:08 ,19.2 ,2018-03-04 06:09 ,... ,92 ,69 ,2018-03-04 13:12 ,0.2 ,289 ,4.5 ,297 ,2018-03-04 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.7 ,... ,... , ,... , ,21.2 ,... , ,... , ,... ,93 ,... , ,0.3 ,160 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.5 ,... ,1002.8 ,2018-03-06 10:06 ,999.0 ,2018-03-06 02:53 ,16.9 ,19.7 ,2018-03-06 12:55 ,15.2 ,2018-03-06 06:25 ,... ,85 ,73 ,2018-03-06 12:56 ,0.3 ,149 ,7.9 ,126 ,2018-03-06 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.6 ,... ,1000.7 ,2018-03-07 00:19 ,995.3 ,2018-03-07 15:19 ,18.0 ,24.5 ,2018-03-07 14:44 ,15.2 ,2018-03-07 20:31 ,... ,90 ,67 ,2018-03-07 14:45 ,0.2 ,191 ,4.1 ,290 ,2018-03-07 16:27 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1006.4 ,2018-03-08 21:17 ,997.6 ,2018-03-08 03:22 ,12.0 ,16.0 ,2018-03-08 01:56 ,9.5 ,2018-03-08 23:06 ,... ,100 ,94 ,2018-03-08 16:24 ,0.1 ,142 ,4.1 ,129 ,2018-03-08 19:56 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.8 ,... ,1005.2 ,2018-03-09 09:31 ,1002.2 ,2018-03-09 15:40 ,12.4 ,16.2 ,2018-03-09 13:33 ,8.7 ,2018-03-09 05:10 ,... ,70 ,50 ,2018-03-09 14:32 ,0.3 ,236 ,8.1 ,144 ,2018-03-09 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.2 ,... ,1004.8 ,2018-03-10 08:50 ,1001.4 ,2018-03-10 15:03 ,15.0 ,22.2 ,2018-03-10 13:40 ,9.1 ,2018-03-10 05:42 ,... ,65 ,39 ,2018-03-10 13:19 ,0.2 ,154 ,6.0 ,313 ,2018-03-10 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.7 ,... ,1004.5 ,2018-03-11 08:42 ,1001.1 ,2018-03-11 15:01 ,15.7 ,25.2 ,2018-03-11 14:06 ,7.7 ,2018-03-11 06:19 ,... ,70 ,28 ,2018-03-11 12:06 ,0.2 ,289 ,4.1 ,301 ,2018-03-11 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.7 ,... ,1002.5 ,2018-03-13 00:00 ,998.5 ,2018-03-12 15:19 ,16.6 ,25.0 ,2018-03-12 13:04 ,9.7 ,2018-03-12 05:14 ,... ,77 ,38 ,2018-03-12 11:27 ,0.2 ,276 ,4.4 ,296 ,2018-03-12 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.1 ,... ,1001.1 ,2018-03-13 08:44 ,997.3 ,2018-03-13 15:03 ,17.7 ,25.8 ,2018-03-13 12:48 ,10.8 ,2018-03-13 06:21 ,... ,81 ,40 ,2018-03-13 11:52 ,0.2 ,231 ,4.0 ,285 ,2018-03-13 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,997.6 ,... ,999.8 ,2018-03-14 08:58 ,995.9 ,2018-03-14 16:49 ,19.8 ,27.1 ,2018-03-14 12:36 ,14.3 ,2018-03-14 06:11 ,... ,82 ,35 ,2018-03-14 12:20 ,0.1 ,277 ,2.9 ,231 ,2018-03-14 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.4 ,... ,... , ,... , ,19.5 ,... , ,... , ,... ,88 ,... , ,0.1 ,293 ,... ,... , ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.7 ,... ,1000.7 ,2018-03-16 22:13 ,993.4 ,2018-03-16 03:18 ,18.9 ,25.2 ,2018-03-16 12:00 ,16.6 ,2018-03-16 23:58 ,... ,92 ,65 ,2018-03-16 12:59 ,0.2 ,127 ,5.2 ,153 ,2018-03-16 22:20 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
