,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1018.5 ,2018-02-01 22:26 ,1013.8 ,2018-02-01 15:21 ,14.5 ,18.0 ,2018-02-01 15:22 ,11.6 ,2018-02-01 06:51 ,... ,82 ,68 ,2018-02-01 15:22 ,3.4 ,346 ,10.1 ,2 ,2018-02-01 06:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.1 ,... ,1020.3 ,2018-02-02 22:15 ,1016.0 ,2018-02-02 14:53 ,15.7 ,20.7 ,2018-02-02 10:47 ,12.8 ,2018-02-02 23:56 ,... ,77 ,60 ,2018-02-02 12:14 ,3.9 ,331 ,13.1 ,360 ,2018-02-02 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.4 ,... ,1021.2 ,2018-02-03 09:05 ,1017.4 ,2018-02-03 15:36 ,12.9 ,15.4 ,2018-02-03 13:21 ,10.6 ,2018-02-03 06:39 ,... ,74 ,64 ,2018-02-03 13:27 ,4.0 ,348 ,11.1 ,360 ,2018-02-03 06:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1020.1 ,... ,1021.6 ,2018-02-04 22:54 ,1018.2 ,2018-02-04 14:47 ,11.5 ,13.9 ,2018-02-04 13:21 ,9.7 ,2018-02-04 04:39 ,... ,75 ,65 ,2018-02-04 14:01 ,3.5 ,354 ,10.9 ,338 ,2018-02-04 19:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1020.6 ,... ,1022.6 ,2018-02-05 09:11 ,1018.2 ,2018-02-05 15:21 ,10.2 ,11.1 ,2018-02-05 10:01 ,9.7 ,2018-02-05 07:51 ,... ,72 ,65 ,2018-02-05 23:21 ,4.0 ,3 ,12.7 ,354 ,2018-02-05 16:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.0 ,... ,1021.2 ,2018-02-06 00:31 ,1015.0 ,2018-02-06 16:28 ,12.7 ,17.2 ,2018-02-06 13:04 ,8.7 ,2018-02-06 06:12 ,... ,61 ,47 ,2018-02-06 13:04 ,3.0 ,353 ,9.4 ,5 ,2018-02-06 01:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.2 ,... ,1018.0 ,2018-02-07 10:03 ,1013.8 ,2018-02-07 15:07 ,12.8 ,15.4 ,2018-02-07 13:32 ,10.4 ,2018-02-07 03:38 ,... ,79 ,68 ,2018-02-07 00:02 ,2.0 ,345 ,6.7 ,33 ,2018-02-07 15:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.3 ,... ,1016.7 ,2018-02-08 00:03 ,1012.0 ,2018-02-08 14:35 ,14.5 ,16.9 ,2018-02-08 13:31 ,12.4 ,2018-02-08 06:52 ,... ,91 ,78 ,2018-02-08 15:01 ,2.2 ,346 ,7.9 ,360 ,2018-02-08 02:40 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.7 ,... ,1014.7 ,2018-02-09 09:03 ,1010.1 ,2018-02-09 15:03 ,17.1 ,21.5 ,2018-02-09 15:05 ,14.1 ,2018-02-09 04:57 ,... ,87 ,69 ,2018-02-09 12:55 ,2.7 ,351 ,8.3 ,330 ,2018-02-09 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.2 ,... ,1015.2 ,2018-02-10 09:21 ,1010.3 ,2018-02-10 14:03 ,17.8 ,23.8 ,2018-02-10 13:51 ,15.4 ,2018-02-10 04:01 ,... ,91 ,64 ,2018-02-10 13:55 ,3.2 ,348 ,10.7 ,333 ,2018-02-10 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
