,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1010.8 ,2018-11-01 21:48 ,1007.8 ,2018-11-01 03:51 ,21.5 ,23.7 ,2018-11-01 13:12 ,20.0 ,2018-11-01 02:29 ,... ,80 ,71 ,2018-11-01 13:43 ,3.0 ,346 ,9.5 ,353 ,2018-11-01 08:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1012.9 ,2018-11-02 07:34 ,1007.6 ,2018-11-02 02:32 ,22.6 ,26.5 ,2018-11-02 11:55 ,20.0 ,2018-11-02 02:56 ,... ,85 ,69 ,2018-11-02 13:01 ,1.9 ,24 ,6.1 ,353 ,2018-11-02 01:06 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1013.9 ,2018-11-03 09:01 ,1010.6 ,2018-11-03 14:16 ,25.0 ,30.9 ,2018-11-03 13:59 ,20.6 ,2018-11-03 05:51 ,... ,84 ,56 ,2018-11-03 12:23 ,2.1 ,19 ,6.0 ,268 ,2018-11-03 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.8 ,... ,1014.8 ,2018-11-04 09:11 ,1009.6 ,2018-11-04 15:53 ,25.4 ,30.6 ,2018-11-04 13:11 ,23.1 ,2018-11-04 04:31 ,... ,86 ,61 ,2018-11-04 13:11 ,1.7 ,353 ,5.9 ,298 ,2018-11-04 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.0 ,... ,1014.8 ,2018-11-05 08:43 ,1010.9 ,2018-11-05 14:31 ,25.7 ,31.3 ,2018-11-05 13:21 ,21.8 ,2018-11-05 07:12 ,... ,84 ,55 ,2018-11-05 12:54 ,2.0 ,321 ,8.3 ,283 ,2018-11-05 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.0 ,... ,1015.6 ,2018-11-06 08:41 ,1012.3 ,2018-11-06 15:44 ,25.7 ,30.1 ,2018-11-06 10:33 ,23.1 ,2018-11-06 02:02 ,... ,83 ,57 ,2018-11-06 13:45 ,1.6 ,224 ,6.5 ,257 ,2018-11-06 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.2 ,2018-11-07 09:02 ,1012.1 ,2018-11-07 15:35 ,25.5 ,30.3 ,2018-11-07 14:25 ,21.9 ,2018-11-07 07:16 ,... ,84 ,58 ,2018-11-07 14:11 ,1.6 ,31 ,6.1 ,315 ,2018-11-07 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.3 ,... ,1014.9 ,2018-11-08 09:12 ,1011.3 ,2018-11-08 14:12 ,26.0 ,31.5 ,2018-11-08 13:41 ,22.7 ,2018-11-08 03:51 ,... ,81 ,41 ,2018-11-08 14:25 ,1.8 ,22 ,6.7 ,314 ,2018-11-08 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.1 ,2018-11-09 08:51 ,1011.7 ,2018-11-09 14:10 ,25.8 ,31.1 ,2018-11-09 12:32 ,23.1 ,2018-11-09 04:31 ,... ,79 ,48 ,2018-11-09 13:56 ,2.1 ,346 ,7.2 ,254 ,2018-11-09 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.7 ,... ,1016.5 ,2018-11-10 08:59 ,1012.8 ,2018-11-10 14:41 ,25.0 ,29.0 ,2018-11-10 12:33 ,22.6 ,2018-11-10 04:06 ,... ,79 ,58 ,2018-11-10 12:33 ,1.8 ,235 ,6.3 ,222 ,2018-11-10 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.6 ,... ,1015.9 ,2018-11-11 09:21 ,1011.2 ,2018-11-11 17:41 ,25.3 ,29.7 ,2018-11-11 10:14 ,22.3 ,2018-11-11 06:43 ,... ,79 ,57 ,2018-11-11 10:21 ,1.6 ,9 ,5.9 ,340 ,2018-11-11 19:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.0 ,... ,1013.7 ,2018-11-12 07:45 ,1008.7 ,2018-11-12 15:45 ,25.1 ,29.6 ,2018-11-12 11:22 ,22.3 ,2018-11-12 05:41 ,... ,78 ,47 ,2018-11-12 14:05 ,1.9 ,14 ,7.2 ,343 ,2018-11-12 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.2 ,... ,1012.0 ,2018-11-13 09:31 ,1007.8 ,2018-11-13 14:42 ,24.6 ,30.4 ,2018-11-13 13:41 ,21.2 ,2018-11-13 06:33 ,... ,75 ,42 ,2018-11-13 13:01 ,2.4 ,343 ,7.5 ,315 ,2018-11-13 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.1 ,... ,1014.1 ,2018-11-14 08:43 ,1009.9 ,2018-11-14 14:51 ,24.3 ,30.3 ,2018-11-14 14:22 ,20.1 ,2018-11-14 04:18 ,... ,73 ,48 ,2018-11-14 14:22 ,2.1 ,356 ,6.8 ,288 ,2018-11-14 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.2 ,... ,1015.1 ,2018-11-15 09:01 ,1010.9 ,2018-11-15 14:00 ,24.8 ,29.7 ,2018-11-15 10:51 ,20.9 ,2018-11-15 04:51 ,... ,72 ,52 ,2018-11-15 13:01 ,1.6 ,4 ,5.9 ,239 ,2018-11-15 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.6 ,... ,1014.5 ,2018-11-16 08:43 ,1010.2 ,2018-11-16 15:32 ,25.7 ,29.4 ,2018-11-16 12:31 ,22.7 ,2018-11-16 01:14 ,... ,76 ,50 ,2018-11-16 12:11 ,1.7 ,352 ,6.6 ,355 ,2018-11-16 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.5 ,... ,1014.3 ,2018-11-17 09:02 ,1010.7 ,2018-11-17 14:22 ,25.4 ,29.3 ,2018-11-17 13:51 ,23.3 ,2018-11-17 05:57 ,... ,78 ,60 ,2018-11-17 13:51 ,2.2 ,346 ,7.4 ,340 ,2018-11-17 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.8 ,... ,1014.6 ,2018-11-18 09:01 ,1010.7 ,2018-11-18 14:51 ,25.8 ,31.0 ,2018-11-18 14:35 ,22.2 ,2018-11-18 06:23 ,... ,77 ,54 ,2018-11-18 14:35 ,1.9 ,28 ,5.7 ,9 ,2018-11-18 19:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.2 ,... ,1015.1 ,2018-11-19 21:53 ,1011.2 ,2018-11-19 14:21 ,24.6 ,30.4 ,2018-11-19 13:23 ,21.2 ,2018-11-19 23:52 ,... ,76 ,47 ,2018-11-19 13:23 ,3.1 ,341 ,10.5 ,6 ,2018-11-19 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.0 ,... ,1015.8 ,2018-11-20 08:55 ,1011.9 ,2018-11-20 15:21 ,23.7 ,27.9 ,2018-11-20 12:27 ,19.7 ,2018-11-20 05:41 ,... ,76 ,58 ,2018-11-20 12:27 ,1.8 ,315 ,6.0 ,302 ,2018-11-20 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.1 ,... ,1014.5 ,2018-11-21 00:01 ,1010.6 ,2018-11-21 14:41 ,24.7 ,31.4 ,2018-11-21 12:11 ,20.9 ,2018-11-21 06:13 ,... ,77 ,43 ,2018-11-21 12:15 ,2.0 ,3 ,8.1 ,254 ,2018-11-21 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.5 ,... ,1016.4 ,2018-11-22 21:21 ,1012.3 ,2018-11-22 14:31 ,22.8 ,27.5 ,2018-11-22 14:21 ,19.6 ,2018-11-22 23:48 ,... ,73 ,51 ,2018-11-22 15:13 ,3.3 ,345 ,9.9 ,355 ,2018-11-22 07:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.5 ,... ,1017.6 ,2018-11-23 09:03 ,1013.2 ,2018-11-23 14:46 ,21.7 ,26.8 ,2018-11-23 14:01 ,18.2 ,2018-11-23 06:27 ,... ,72 ,52 ,2018-11-23 14:14 ,2.5 ,349 ,8.8 ,330 ,2018-11-23 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.4 ,... ,1016.8 ,2018-11-24 08:12 ,1013.0 ,2018-11-24 15:13 ,22.7 ,28.3 ,2018-11-24 14:11 ,17.7 ,2018-11-24 05:52 ,... ,75 ,49 ,2018-11-24 14:03 ,1.7 ,10 ,6.7 ,345 ,2018-11-24 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.6 ,... ,1016.0 ,2018-11-25 00:01 ,1012.1 ,2018-11-25 15:06 ,22.8 ,28.5 ,2018-11-25 11:31 ,19.8 ,2018-11-25 22:01 ,... ,74 ,42 ,2018-11-25 11:45 ,2.1 ,3 ,12.9 ,17 ,2018-11-25 21:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.1 ,... ,1017.1 ,2018-11-26 09:23 ,1013.6 ,2018-11-26 04:55 ,20.9 ,22.6 ,2018-11-26 11:03 ,19.8 ,2018-11-26 05:29 ,... ,80 ,64 ,2018-11-26 12:19 ,2.6 ,5 ,11.3 ,13 ,2018-11-26 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.9 ,... ,1016.4 ,2018-11-27 09:21 ,1013.1 ,2018-11-27 14:32 ,23.2 ,27.4 ,2018-11-27 13:46 ,20.4 ,2018-11-27 06:12 ,... ,76 ,55 ,2018-11-27 14:22 ,2.2 ,341 ,6.4 ,347 ,2018-11-27 17:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1015.7 ,... ,1017.1 ,2018-11-28 21:04 ,1013.7 ,2018-11-28 13:33 ,21.8 ,24.8 ,2018-11-28 12:42 ,20.0 ,2018-11-28 07:16 ,... ,84 ,74 ,2018-11-28 13:47 ,2.1 ,3 ,7.4 ,6 ,2018-11-28 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1017.1 ,... ,... , ,... , ,21.6 ,... , ,... , ,... ,77 ,... , ,2.0 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
