,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.1 ,2018-04-01 10:27 ,1008.4 ,2018-04-01 15:22 ,25.0 ,28.8 ,2018-04-01 14:12 ,21.8 ,2018-04-01 06:02 ,... ,69 ,45 ,2018-04-01 13:48 ,2.0 ,117 ,7.7 ,232 ,2018-04-01 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.5 ,... ,1011.8 ,2018-04-02 09:02 ,1008.8 ,2018-04-02 14:42 ,25.2 ,29.0 ,2018-04-02 13:52 ,22.0 ,2018-04-02 05:11 ,... ,66 ,48 ,2018-04-02 14:41 ,1.7 ,311 ,7.9 ,239 ,2018-04-02 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.0 ,... ,1012.6 ,2018-04-03 09:17 ,1009.6 ,2018-04-03 15:42 ,25.6 ,29.0 ,2018-04-03 12:51 ,21.9 ,2018-04-03 05:42 ,... ,66 ,51 ,2018-04-03 12:51 ,1.8 ,344 ,7.7 ,293 ,2018-04-03 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.9 ,... ,1011.7 ,2018-04-04 09:51 ,1008.0 ,2018-04-04 15:22 ,25.9 ,29.8 ,2018-04-04 12:47 ,22.3 ,2018-04-04 03:45 ,... ,68 ,48 ,2018-04-04 12:47 ,2.1 ,298 ,8.9 ,268 ,2018-04-04 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1010.6 ,2018-04-05 08:11 ,1007.5 ,2018-04-05 15:23 ,26.2 ,29.8 ,2018-04-05 12:44 ,23.5 ,2018-04-05 06:26 ,... ,70 ,50 ,2018-04-05 12:44 ,1.8 ,227 ,7.6 ,215 ,2018-04-05 13:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.6 ,... ,1015.4 ,2018-04-06 23:11 ,1007.6 ,2018-04-06 02:24 ,24.3 ,29.7 ,2018-04-06 14:21 ,18.0 ,2018-04-06 23:02 ,... ,69 ,53 ,2018-04-06 23:51 ,3.5 ,351 ,14.1 ,335 ,2018-04-06 23:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.3 ,... ,1019.3 ,2018-04-07 09:28 ,1014.8 ,2018-04-07 01:21 ,18.5 ,20.2 ,2018-04-07 14:12 ,17.4 ,2018-04-07 01:08 ,... ,53 ,43 ,2018-04-07 07:41 ,3.5 ,355 ,15.0 ,348 ,2018-04-07 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.6 ,... ,1018.5 ,2018-04-08 00:01 ,1014.8 ,2018-04-08 15:14 ,20.9 ,26.1 ,2018-04-08 12:22 ,16.1 ,2018-04-08 05:29 ,... ,51 ,38 ,2018-04-08 12:22 ,2.2 ,348 ,8.6 ,331 ,2018-04-08 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.1 ,... ,1017.3 ,2018-04-09 08:11 ,1013.0 ,2018-04-09 15:21 ,22.2 ,27.3 ,2018-04-09 12:05 ,17.1 ,2018-04-09 05:42 ,... ,57 ,38 ,2018-04-09 11:51 ,1.7 ,17 ,7.5 ,261 ,2018-04-09 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.4 ,2018-04-10 08:42 ,1010.0 ,2018-04-10 15:13 ,24.3 ,30.3 ,2018-04-10 13:11 ,18.2 ,2018-04-10 05:31 ,... ,59 ,35 ,2018-04-10 10:41 ,1.5 ,16 ,7.0 ,226 ,2018-04-10 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.4 ,... ,1011.4 ,2018-04-11 08:21 ,1007.0 ,2018-04-11 16:45 ,26.8 ,31.2 ,2018-04-11 09:31 ,22.6 ,2018-04-11 03:56 ,... ,72 ,54 ,2018-04-11 09:34 ,2.0 ,31 ,8.0 ,250 ,2018-04-11 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.8 ,... ,1010.6 ,2018-04-12 22:01 ,1006.8 ,2018-04-12 15:15 ,28.1 ,31.6 ,2018-04-12 11:11 ,25.6 ,2018-04-12 00:09 ,... ,77 ,56 ,2018-04-12 11:42 ,2.0 ,213 ,8.3 ,207 ,2018-04-12 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.6 ,... ,1011.1 ,2018-04-13 08:41 ,1007.5 ,2018-04-13 15:32 ,28.2 ,31.4 ,2018-04-13 10:51 ,24.9 ,2018-04-13 05:23 ,... ,79 ,60 ,2018-04-13 13:34 ,2.6 ,212 ,9.1 ,220 ,2018-04-13 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.5 ,... ,1010.4 ,2018-04-14 08:52 ,1006.5 ,2018-04-14 16:31 ,28.2 ,32.2 ,2018-04-14 11:13 ,25.4 ,2018-04-14 05:21 ,... ,79 ,59 ,2018-04-14 11:13 ,2.5 ,221 ,9.1 ,218 ,2018-04-14 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.8 ,... ,1011.2 ,2018-04-15 20:31 ,1006.8 ,2018-04-15 02:01 ,26.0 ,30.5 ,2018-04-15 11:21 ,20.5 ,2018-04-15 21:21 ,... ,75 ,54 ,2018-04-15 14:01 ,3.0 ,341 ,9.9 ,354 ,2018-04-15 20:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.3 ,... ,1013.3 ,2018-04-16 22:32 ,1009.4 ,2018-04-16 14:43 ,23.6 ,29.1 ,2018-04-16 12:01 ,19.7 ,2018-04-16 06:24 ,... ,69 ,53 ,2018-04-16 12:01 ,2.6 ,344 ,9.1 ,231 ,2018-04-16 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.6 ,... ,1014.7 ,2018-04-17 09:03 ,1010.3 ,2018-04-17 16:11 ,22.7 ,27.9 ,2018-04-17 14:55 ,20.0 ,2018-04-17 06:34 ,... ,74 ,55 ,2018-04-17 14:55 ,3.5 ,347 ,9.0 ,5 ,2018-04-17 01:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.9 ,... ,1013.8 ,2018-04-18 08:41 ,1010.0 ,2018-04-18 16:21 ,23.7 ,29.1 ,2018-04-18 12:42 ,18.9 ,2018-04-18 05:11 ,... ,67 ,46 ,2018-04-18 12:42 ,2.0 ,334 ,7.8 ,281 ,2018-04-18 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.3 ,... ,1012.7 ,2018-04-19 08:13 ,1009.9 ,2018-04-19 15:01 ,25.7 ,29.8 ,2018-04-19 13:01 ,22.1 ,2018-04-19 03:41 ,... ,66 ,50 ,2018-04-19 13:05 ,1.8 ,7 ,9.0 ,262 ,2018-04-19 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
