,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1019.5 ,2017-01-24 09:34 ,1003.3 ,2017-01-08 15:12 ,20.6 ,30.8 ,2017-01-08 13:31 ,13.0 ,2017-01-28 06:51 ,... ,1.1 ,45 ,9.6 ,292 ,2017-01-29 17:47 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1022.5 ,2017-02-14 08:31 ,1003.7 ,2017-02-05 15:51 ,20.2 ,33.3 ,2017-02-23 13:53 ,11.9 ,2017-02-13 06:24 ,... ,1.2 ,2 ,12.0 ,272 ,2017-02-23 15:51 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1017.3 ,2017-03-27 09:42 ,1002.0 ,2017-03-13 14:58 ,22.4 ,33.6 ,2017-03-13 13:11 ,14.1 ,2017-03-03 05:51 ,... ,1.3 ,76 ,13.4 ,331 ,2017-03-31 23:35 ,8.0 ,... ,4 ,... , ,... , ,5.5 ,2017-03-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1016.4 ,2017-04-03 07:50 ,1000.4 ,2017-04-10 16:43 ,24.5 ,35.8 ,2017-04-19 13:36 ,13.2 ,2017-04-03 05:41 ,... ,1.1 ,243 ,12.9 ,322 ,2017-04-01 00:40 ,127.5 ,... ,10 ,... , ,... , ,75.5 ,2017-04-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1010.8 ,2017-05-06 08:22 ,998.7 ,2017-05-31 18:03 ,27.4 ,36.1 ,2017-05-09 11:06 ,18.8 ,2017-05-01 04:41 ,... ,1.0 ,240 ,11.6 ,237 ,2017-05-09 15:06 ,122.0 ,... ,13 ,... , ,... , ,43.5 ,2017-05-25 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1003.4 ,... ,1007.7 ,2017-06-12 22:31 ,998.3 ,2017-06-02 14:11 ,28.4 ,36.5 ,2017-06-09 12:01 ,23.5 ,2017-06-29 15:11 ,... ,1.1 ,33 ,14.6 ,150 ,2017-06-30 14:11 ,651.5 ,... ,15 ,... , ,... , ,135.5 ,2017-06-17 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1009.0 ,2017-07-07 21:51 ,981.0 ,2017-07-30 17:43 ,28.5 ,36.7 ,2017-07-11 14:31 ,23.4 ,2017-07-31 02:15 ,... ,1.1 ,7 ,18.1 ,20 ,2017-07-30 18:40 ,631.0 ,... ,20 ,... , ,... , ,195.0 ,2017-07-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1007.1 ,2017-08-18 22:21 ,988.8 ,2017-08-22 02:25 ,29.0 ,38.8 ,2017-08-11 11:04 ,24.5 ,2017-08-17 05:26 ,... ,1.1 ,5 ,13.4 ,309 ,2017-08-24 15:47 ,255.5 ,... ,12 ,... , ,... , ,79.5 ,2017-08-01 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1009.9 ,2017-09-29 22:51 ,999.2 ,2017-09-14 15:51 ,29.2 ,37.4 ,2017-09-26 14:03 ,24.1 ,2017-09-16 04:49 ,... ,1.0 ,14 ,12.0 ,157 ,2017-09-15 14:06 ,70.0 ,... ,9 ,... , ,... , ,37.0 ,2017-09-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1005.3 ,... ,1014.0 ,2017-10-30 08:33 ,994.2 ,2017-10-13 16:21 ,26.9 ,36.9 ,2017-10-10 13:03 ,17.6 ,2017-10-31 05:21 ,... ,1.0 ,1 ,9.6 ,243 ,2017-10-11 16:02 ,113.5 ,... ,9 ,... , ,... , ,42.0 ,2017-10-15 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1009.1 ,... ,1015.6 ,2017-11-24 09:21 ,1002.5 ,2017-11-18 13:44 ,24.6 ,33.8 ,2017-11-17 13:52 ,17.5 ,2017-11-25 06:23 ,... ,1.0 ,3 ,10.3 ,11 ,2017-11-02 02:54 ,5.5 ,... ,3 ,... , ,... , ,4.5 ,2017-11-12 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,1012.1 ,... ,1019.5 ,2017-12-20 08:59 ,1006.1 ,2017-12-03 15:16 ,22.1 ,29.4 ,2017-12-03 14:41 ,12.4 ,2017-12-10 05:53 ,... ,1.3 ,1 ,9.9 ,333 ,2017-12-08 03:09 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
