,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1019.3 ,2015-01-02 09:24 ,1006.0 ,2015-01-06 13:43 ,18.3 ,29.8 ,2015-01-05 15:11 ,10.1 ,2015-01-23 06:01 ,... ,1.0 ,13 ,12.9 ,271 ,2015-01-14 04:26 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2015-01-27 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,1012.3 ,... ,1020.0 ,2015-02-24 10:01 ,-3005.8 ,2015-02-22 02:01 ,19.8 ,31.0 ,2015-02-28 14:11 ,9.0 ,2015-02-10 06:11 ,... ,1.2 ,67 ,12.2 ,260 ,2015-02-07 15:48 ,19.0 ,... ,3 ,... , ,... , ,13.0 ,2015-02-16 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1011.1 ,... ,1018.4 ,2015-03-25 22:01 ,1003.4 ,2015-03-03 14:45 ,23.0 ,35.2 ,2015-03-19 12:41 ,16.3 ,2015-03-11 05:32 ,... ,1.0 ,210 ,11.1 ,315 ,2015-03-24 00:25 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2015-03-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1013.2 ,2015-04-11 20:22 ,1001.6 ,2015-04-03 15:03 ,25.5 ,36.0 ,2015-04-05 12:47 ,12.6 ,2015-04-15 05:22 ,... ,1.1 ,1 ,12.5 ,286 ,2015-04-23 16:56 ,14.5 ,... ,3 ,... , ,... , ,7.0 ,2015-04-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1009.3 ,2015-05-14 08:31 ,999.4 ,2015-05-28 16:18 ,27.3 ,36.3 ,2015-05-17 13:01 ,22.3 ,2015-05-16 05:21 ,... ,0.9 ,27 ,10.9 ,236 ,2015-05-09 13:58 ,437.0 ,... ,15 ,... , ,... , ,142.0 ,2015-05-25 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1006.7 ,2015-06-01 22:31 ,998.7 ,2015-06-18 15:45 ,29.9 ,37.3 ,2015-06-20 13:01 ,23.8 ,2015-06-04 05:11 ,... ,1.1 ,230 ,10.6 ,245 ,2015-06-05 15:45 ,44.0 ,... ,4 ,... , ,... , ,37.5 ,2015-06-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,1000.1 ,... ,1008.9 ,2015-07-28 21:25 ,987.7 ,2015-07-10 15:03 ,28.4 ,36.8 ,2015-07-04 12:22 ,22.7 ,2015-07-24 04:31 ,... ,1.0 ,8 ,13.7 ,151 ,2015-07-10 14:30 ,413.0 ,... ,17 ,... , ,... , ,74.5 ,2015-07-19 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,1000.5 ,... ,1007.4 ,2015-08-02 08:17 ,966.8 ,2015-08-08 05:22 ,27.5 ,36.5 ,2015-08-04 14:35 ,22.5 ,2015-08-29 04:17 ,... ,1.0 ,4 ,27.2 ,231 ,2015-08-08 07:00 ,755.5 ,... ,21 ,... , ,... , ,264.0 ,2015-08-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1010.2 ,2015-09-17 22:21 ,983.8 ,2015-09-28 18:32 ,27.8 ,35.3 ,2015-09-30 13:13 ,23.2 ,2015-09-10 05:21 ,... ,1.1 ,15 ,25.8 ,235 ,2015-09-28 23:25 ,264.5 ,... ,10 ,... , ,... , ,74.5 ,2015-09-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1007.4 ,... ,1014.8 ,2015-10-31 09:41 ,996.8 ,2015-10-19 15:41 ,26.8 ,35.3 ,2015-10-01 12:32 ,20.9 ,2015-10-17 05:41 ,... ,0.9 ,20 ,10.6 ,233 ,2015-10-03 15:40 ,108.5 ,... ,11 ,... , ,... , ,39.5 ,2015-10-31 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1017.8 ,2015-11-28 08:24 ,1005.7 ,2015-11-25 14:51 ,25.1 ,34.1 ,2015-11-18 13:00 ,14.7 ,2015-11-28 06:13 ,... ,1.0 ,1 ,8.5 ,324 ,2015-11-18 17:42 ,5.0 ,... ,3 ,... , ,... , ,3.0 ,2015-11-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1019.9 ,2015-12-29 09:21 ,1004.8 ,2015-12-10 05:51 ,21.3 ,32.2 ,2015-12-23 14:52 ,10.2 ,2015-12-07 05:58 ,... ,1.1 ,2 ,9.8 ,284 ,2015-12-30 15:42 ,21.5 ,... ,2 ,... , ,... , ,15.5 ,2015-12-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
