,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.9 ,... ,1025.7 ,2016-01-24 22:04 ,1001.4 ,2016-01-17 14:02 ,18.7 ,30.3 ,2016-01-05 12:41 ,5.4 ,2016-01-24 23:16 ,... ,1.5 ,1 ,14.3 ,342 ,2016-01-29 10:00 ,153.5 ,... ,16 ,... , ,... , ,61.0 ,2016-01-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1022.0 ,2016-02-25 08:51 ,1006.3 ,2016-02-13 14:34 ,18.7 ,33.1 ,2016-02-13 13:45 ,8.1 ,2016-02-07 05:31 ,... ,1.4 ,13 ,12.3 ,329 ,2016-02-11 18:01 ,7.5 ,... ,4 ,... , ,... , ,3.5 ,2016-02-05 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1011.0 ,... ,1018.8 ,2016-03-02 08:25 ,1004.0 ,2016-03-08 15:37 ,20.7 ,31.6 ,2016-03-18 12:11 ,10.5 ,2016-03-28 05:43 ,... ,1.1 ,34 ,12.8 ,331 ,2016-03-10 15:36 ,97.5 ,... ,10 ,... , ,... , ,22.5 ,2016-03-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1006.6 ,... ,1011.8 ,2016-04-20 00:01 ,999.9 ,2016-04-13 13:51 ,25.9 ,34.5 ,2016-04-08 11:51 ,20.2 ,2016-04-01 03:44 ,... ,1.0 ,1 ,14.1 ,278 ,2016-04-10 18:29 ,279.5 ,... ,9 ,... , ,... , ,77.5 ,2016-04-15 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1009.7 ,2016-05-14 09:20 ,1000.0 ,2016-05-24 16:02 ,27.8 ,36.4 ,2016-05-27 13:01 ,22.7 ,2016-05-13 16:38 ,... ,1.0 ,1 ,9.2 ,220 ,2016-05-14 14:51 ,183.0 ,... ,9 ,... , ,... , ,58.5 ,2016-05-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1008.7 ,2016-06-30 00:01 ,999.5 ,2016-06-08 15:51 ,28.4 ,37.2 ,2016-06-25 13:31 ,23.0 ,2016-06-13 21:52 ,... ,1.1 ,3 ,14.7 ,258 ,2016-06-12 13:53 ,544.0 ,... ,19 ,... , ,... , ,108.0 ,2016-06-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1007.7 ,2016-07-21 08:02 ,972.8 ,2016-07-08 08:03 ,28.5 ,36.9 ,2016-07-04 14:15 ,23.3 ,2016-07-20 05:11 ,... ,1.2 ,4 ,23.5 ,52 ,2016-07-08 07:55 ,724.0 ,... ,15 ,... , ,... , ,219.0 ,2016-07-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,998.9 ,... ,1005.6 ,2016-08-03 21:43 ,993.4 ,2016-08-01 05:21 ,27.8 ,36.2 ,2016-08-07 13:02 ,23.0 ,2016-08-20 05:33 ,... ,0.9 ,9 ,10.2 ,267 ,2016-08-10 14:29 ,344.0 ,... ,22 ,... , ,... , ,51.5 ,2016-08-27 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,1001.0 ,... ,1009.2 ,2016-09-21 21:23 ,970.4 ,2016-09-27 17:41 ,27.1 ,34.8 ,2016-09-11 12:12 ,22.3 ,2016-09-19 14:55 ,... ,1.3 ,3 ,34.0 ,237 ,2016-09-27 16:11 ,1504.0 ,... ,21 ,... , ,... , ,429.5 ,2016-09-28 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,1004.6 ,... ,1013.2 ,2016-10-31 07:41 ,994.6 ,2016-10-20 15:32 ,27.6 ,40.1 ,2016-10-18 16:37 ,22.7 ,2016-10-31 05:11 ,... ,1.0 ,45 ,11.0 ,257 ,2016-10-03 16:29 ,145.0 ,... ,12 ,... , ,... , ,42.5 ,2016-10-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,1009.5 ,... ,1015.4 ,2016-11-29 09:41 ,1004.3 ,2016-11-05 14:21 ,24.7 ,33.8 ,2016-11-19 13:23 ,10.2 ,2016-11-11 01:09 ,... ,1.0 ,3 ,9.3 ,331 ,2016-11-10 17:15 ,45.0 ,... ,3 ,... , ,... , ,44.0 ,2016-11-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1011.3 ,... ,1017.8 ,2016-12-16 09:22 ,1004.6 ,2016-12-09 14:31 ,21.5 ,32.2 ,2016-12-21 12:54 ,13.1 ,2016-12-17 06:38 ,... ,1.0 ,21 ,9.5 ,321 ,2016-12-15 17:47 ,4.5 ,... ,1 ,... , ,... , ,4.5 ,2016-12-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
