,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,896.3 ,... ,898.1 ,2018-02-01 09:55 ,893.1 ,2018-02-01 14:11 ,3.9 ,5.7 ,2018-02-01 19:51 ,1.0 ,2018-02-01 05:01 ,... ,97 ,95 ,2018-02-01 14:41 ,6.6 ,74 ,18.7 ,58 ,2018-02-01 23:17 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,897.7 ,... ,899.6 ,2018-02-02 20:03 ,894.9 ,2018-02-02 03:02 ,4.9 ,6.9 ,2018-02-02 09:53 ,2.4 ,2018-02-02 23:51 ,... ,98 ,97 ,2018-02-02 00:01 ,6.1 ,65 ,19.8 ,71 ,2018-02-02 23:23 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,898.3 ,... ,899.8 ,2018-02-03 10:07 ,896.2 ,2018-02-03 16:27 ,1.8 ,2.9 ,2018-02-03 10:51 ,0.1 ,2018-02-03 19:57 ,... ,98 ,96 ,2018-02-03 06:04 ,9.4 ,65 ,21.5 ,54 ,2018-02-03 18:09 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,898.1 ,... ,... , ,... , ,1.0 ,... , ,... , ,... ,99 ,... , ,8.4 ,66 ,... ,... , ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,898.1 ,... ,899.8 ,2018-02-05 09:15 ,896.4 ,2018-02-05 14:32 ,0.0 ,0.4 ,2018-02-05 12:11 ,-0.5 ,2018-02-05 23:51 ,... ,99 ,99 ,2018-02-05 13:11 ,8.2 ,66 ,18.7 ,58 ,2018-02-05 21:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,897.1 ,... ,899.1 ,2018-02-06 01:35 ,895.3 ,2018-02-06 18:33 ,0.2 ,1.4 ,2018-02-06 21:33 ,-0.9 ,2018-02-06 03:12 ,... ,99 ,97 ,2018-02-06 16:22 ,6.4 ,71 ,19.3 ,83 ,2018-02-06 06:49 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,895.2 ,... ,897.3 ,2018-02-07 22:19 ,891.5 ,2018-02-07 03:11 ,3.5 ,5.0 ,2018-02-07 21:44 ,1.4 ,2018-02-07 00:01 ,... ,97 ,96 ,2018-02-07 17:11 ,2.6 ,67 ,16.5 ,65 ,2018-02-07 01:04 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,894.0 ,... ,896.4 ,2018-02-08 00:21 ,891.5 ,2018-02-08 14:54 ,4.5 ,7.2 ,2018-02-08 23:51 ,2.8 ,2018-02-08 07:13 ,... ,96 ,96 ,2018-02-08 00:41 ,3.3 ,44 ,15.4 ,57 ,2018-02-08 11:20 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,894.2 ,... ,896.3 ,2018-02-09 09:16 ,892.6 ,2018-02-09 15:03 ,10.5 ,12.6 ,2018-02-09 23:27 ,7.1 ,2018-02-09 00:05 ,... ,97 ,96 ,2018-02-09 00:13 ,3.5 ,113 ,13.7 ,72 ,2018-02-09 00:05 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,895.3 ,... ,897.3 ,2018-02-10 23:51 ,893.7 ,2018-02-10 03:29 ,10.6 ,15.2 ,2018-02-10 11:11 ,5.0 ,2018-02-10 23:51 ,... ,98 ,97 ,2018-02-10 12:01 ,3.8 ,67 ,19.3 ,53 ,2018-02-10 23:27 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,898.2 ,... ,900.8 ,2018-02-11 23:31 ,896.2 ,2018-02-11 15:21 ,3.9 ,5.2 ,2018-02-11 00:08 ,2.2 ,2018-02-11 23:41 ,... ,98 ,97 ,2018-02-11 17:43 ,5.1 ,61 ,18.7 ,65 ,2018-02-11 02:45 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,900.8 ,... ,903.0 ,2018-02-12 10:11 ,899.2 ,2018-02-12 15:24 ,4.1 ,9.5 ,2018-02-12 12:23 ,2.0 ,2018-02-12 00:24 ,... ,95 ,77 ,2018-02-12 13:55 ,2.0 ,66 ,13.2 ,66 ,2018-02-12 03:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,899.0 ,... ,901.2 ,2018-02-13 00:01 ,896.9 ,2018-02-13 14:31 ,6.1 ,10.0 ,2018-02-13 13:02 ,3.2 ,2018-02-13 02:43 ,... ,98 ,91 ,2018-02-13 13:02 ,4.0 ,96 ,13.7 ,105 ,2018-02-13 09:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
