,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1016.9 ,2018-02-01 22:13 ,1012.1 ,2018-02-01 15:05 ,12.3 ,15.0 ,2018-02-01 14:15 ,9.9 ,2018-02-01 05:42 ,... ,86 ,72 ,2018-02-01 14:09 ,3.3 ,16 ,13.6 ,23 ,2018-02-01 04:03 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1018.7 ,2018-02-02 22:33 ,1015.3 ,2018-02-02 14:34 ,13.4 ,17.2 ,2018-02-02 10:29 ,11.6 ,2018-02-02 21:32 ,... ,83 ,71 ,2018-02-02 10:29 ,3.3 ,29 ,12.8 ,16 ,2018-02-02 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.9 ,... ,1019.5 ,2018-02-03 22:58 ,1016.0 ,2018-02-03 15:43 ,10.5 ,12.6 ,2018-02-03 12:06 ,8.0 ,2018-02-03 22:20 ,... ,82 ,73 ,2018-02-03 12:07 ,4.0 ,27 ,12.7 ,28 ,2018-02-03 02:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1018.3 ,... ,1019.9 ,2018-02-04 23:52 ,1016.7 ,2018-02-04 14:27 ,9.7 ,12.2 ,2018-02-04 13:39 ,8.4 ,2018-02-05 00:00 ,... ,80 ,72 ,2018-02-04 13:44 ,3.4 ,20 ,11.2 ,21 ,2018-02-04 18:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.0 ,... ,1021.1 ,2018-02-05 09:48 ,1016.7 ,2018-02-05 15:15 ,8.6 ,9.2 ,2018-02-05 00:20 ,7.6 ,2018-02-05 07:52 ,... ,74 ,66 ,2018-02-05 23:21 ,4.1 ,28 ,13.3 ,41 ,2018-02-05 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.1 ,... ,1019.2 ,2018-02-06 00:32 ,1013.4 ,2018-02-06 15:39 ,11.1 ,15.7 ,2018-02-06 13:27 ,8.3 ,2018-02-06 06:02 ,... ,62 ,47 ,2018-02-06 13:54 ,2.8 ,15 ,8.7 ,13 ,2018-02-06 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.2 ,... ,1016.2 ,2018-02-07 09:48 ,1012.2 ,2018-02-07 16:11 ,11.2 ,13.0 ,2018-02-07 15:42 ,9.3 ,2018-02-07 05:44 ,... ,84 ,69 ,2018-02-07 00:01 ,1.3 ,9 ,4.9 ,26 ,2018-02-07 22:24 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.2 ,... ,1015.5 ,2018-02-08 00:31 ,1010.1 ,2018-02-08 15:24 ,13.1 ,15.9 ,2018-02-08 16:07 ,11.0 ,2018-02-08 07:10 ,... ,90 ,75 ,2018-02-08 15:37 ,1.9 ,25 ,8.8 ,24 ,2018-02-08 03:25 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.9 ,... ,1012.8 ,2018-02-09 09:44 ,1008.7 ,2018-02-09 15:42 ,15.2 ,20.5 ,2018-02-09 13:00 ,12.7 ,2018-02-09 04:38 ,... ,94 ,73 ,2018-02-09 12:38 ,1.7 ,4 ,9.6 ,19 ,2018-02-09 15:30 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.8 ,... ,1014.0 ,2018-02-10 10:05 ,1009.4 ,2018-02-10 14:11 ,15.9 ,20.5 ,2018-02-10 13:34 ,13.8 ,2018-02-10 23:59 ,... ,95 ,78 ,2018-02-10 12:50 ,2.6 ,12 ,10.3 ,355 ,2018-02-10 23:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.0 ,... ,1019.5 ,2018-02-11 23:59 ,1013.7 ,2018-02-11 00:12 ,13.6 ,17.4 ,2018-02-11 12:33 ,11.2 ,2018-02-11 06:21 ,... ,81 ,64 ,2018-02-11 13:58 ,4.0 ,21 ,11.5 ,23 ,2018-02-11 03:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
