,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.2 ,... ,1006.9 ,2018-06-01 22:57 ,1003.5 ,2018-06-01 16:20 ,27.9 ,32.3 ,2018-06-01 13:16 ,24.4 ,2018-06-01 23:50 ,... ,84 ,62 ,2018-06-01 13:20 ,2.2 ,9 ,9.0 ,26 ,2018-06-01 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.2 ,... ,1006.5 ,2018-06-02 07:43 ,1003.4 ,2018-06-02 16:03 ,27.0 ,32.7 ,2018-06-02 12:57 ,23.3 ,2018-06-02 05:15 ,... ,79 ,54 ,2018-06-02 12:55 ,1.6 ,22 ,7.7 ,330 ,2018-06-02 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.8 ,... ,1005.7 ,2018-06-03 07:43 ,1001.4 ,2018-06-03 16:49 ,28.1 ,33.3 ,2018-06-03 12:16 ,24.0 ,2018-06-03 05:30 ,... ,81 ,50 ,2018-06-03 12:04 ,1.3 ,11 ,8.0 ,4 ,2018-06-03 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.0 ,... ,1005.5 ,2018-06-04 22:48 ,1002.0 ,2018-06-04 14:39 ,29.1 ,33.3 ,2018-06-04 11:07 ,24.9 ,2018-06-04 05:48 ,... ,79 ,55 ,2018-06-04 14:42 ,0.9 ,336 ,7.7 ,343 ,2018-06-04 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.3 ,2018-06-05 22:06 ,1002.4 ,2018-06-05 16:06 ,29.5 ,34.6 ,2018-06-05 13:05 ,25.7 ,2018-06-05 03:47 ,... ,79 ,54 ,2018-06-05 10:25 ,1.3 ,4 ,8.7 ,327 ,2018-06-05 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.7 ,... ,1005.0 ,2018-06-07 00:00 ,1001.8 ,2018-06-06 15:08 ,29.5 ,34.2 ,2018-06-06 10:49 ,25.5 ,2018-06-06 05:22 ,... ,78 ,45 ,2018-06-06 11:23 ,1.5 ,13 ,8.2 ,20 ,2018-06-06 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,... , ,... , ,29.1 ,... , ,... , ,... ,88 ,... , ,1.2 ,3 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.4 ,... ,1001.5 ,2018-06-09 00:00 ,996.4 ,2018-06-08 16:35 ,29.1 ,34.3 ,2018-06-08 12:22 ,24.9 ,2018-06-08 04:45 ,... ,82 ,50 ,2018-06-08 11:59 ,1.3 ,35 ,7.8 ,359 ,2018-06-08 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.6 ,... ,997.1 ,2018-06-09 06:55 ,993.2 ,2018-06-09 15:51 ,29.8 ,34.6 ,2018-06-09 13:53 ,26.5 ,2018-06-09 05:34 ,... ,84 ,56 ,2018-06-09 14:27 ,1.4 ,13 ,6.5 ,326 ,2018-06-09 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.3 ,... ,996.3 ,2018-06-10 00:18 ,993.5 ,2018-06-10 15:18 ,29.2 ,33.5 ,2018-06-10 13:35 ,25.9 ,2018-06-10 21:31 ,... ,85 ,57 ,2018-06-10 11:27 ,1.0 ,95 ,7.7 ,322 ,2018-06-10 15:07 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.2 ,... ,999.0 ,2018-06-11 22:34 ,994.0 ,2018-06-11 02:56 ,27.6 ,31.3 ,2018-06-11 16:19 ,25.1 ,2018-06-11 08:02 ,... ,89 ,68 ,2018-06-11 16:21 ,1.7 ,19 ,8.1 ,18 ,2018-06-11 11:46 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
