,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.7 ,... ,1001.4 ,2018-08-01 07:33 ,997.2 ,2018-08-01 16:39 ,30.6 ,34.9 ,2018-08-01 14:14 ,27.7 ,2018-08-01 05:43 ,... ,84 ,51 ,2018-08-01 14:53 ,2.1 ,186 ,7.2 ,214 ,2018-08-01 09:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.2 ,... ,1001.1 ,2018-08-02 09:56 ,997.0 ,2018-08-02 16:30 ,29.4 ,33.5 ,2018-08-02 14:29 ,25.6 ,2018-08-02 23:28 ,... ,90 ,58 ,2018-08-02 14:35 ,1.9 ,170 ,7.8 ,242 ,2018-08-02 23:14 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.5 ,... ,1001.0 ,2018-08-03 23:22 ,997.9 ,2018-08-03 02:42 ,28.6 ,33.3 ,2018-08-03 11:47 ,26.3 ,2018-08-03 12:24 ,... ,93 ,61 ,2018-08-03 11:27 ,1.9 ,178 ,11.0 ,227 ,2018-08-03 11:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.8 ,... ,1002.7 ,2018-08-04 22:51 ,999.0 ,2018-08-04 15:11 ,28.6 ,33.4 ,2018-08-04 11:25 ,25.2 ,2018-08-04 18:07 ,... ,89 ,60 ,2018-08-04 11:26 ,1.1 ,134 ,6.9 ,150 ,2018-08-04 17:47 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.6 ,... ,1002.8 ,2018-08-05 22:54 ,999.7 ,2018-08-05 14:29 ,28.4 ,34.2 ,2018-08-05 11:59 ,24.9 ,2018-08-05 04:32 ,... ,86 ,52 ,2018-08-05 11:38 ,1.1 ,100 ,7.4 ,330 ,2018-08-05 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.8 ,... ,1002.6 ,2018-08-06 00:01 ,998.2 ,2018-08-06 16:01 ,28.9 ,33.0 ,2018-08-06 13:58 ,25.3 ,2018-08-06 03:03 ,... ,89 ,68 ,2018-08-06 13:59 ,1.6 ,3 ,7.9 ,25 ,2018-08-06 14:29 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.8 ,... ,1001.3 ,2018-08-07 06:45 ,997.4 ,2018-08-07 17:15 ,29.7 ,33.5 ,2018-08-07 10:48 ,26.3 ,2018-08-07 05:30 ,... ,87 ,61 ,2018-08-07 10:48 ,1.5 ,14 ,6.5 ,331 ,2018-08-07 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1001.7 ,2018-08-08 23:14 ,998.2 ,2018-08-08 17:09 ,29.8 ,34.3 ,2018-08-08 12:39 ,27.5 ,2018-08-08 05:33 ,... ,87 ,51 ,2018-08-08 12:30 ,1.7 ,207 ,6.2 ,328 ,2018-08-08 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.6 ,... ,1001.7 ,2018-08-09 22:48 ,998.7 ,2018-08-09 16:15 ,29.7 ,33.4 ,2018-08-09 13:24 ,27.3 ,2018-08-09 05:22 ,... ,82 ,53 ,2018-08-09 13:25 ,1.3 ,321 ,6.2 ,327 ,2018-08-09 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.3 ,... ,1001.3 ,2018-08-10 00:04 ,996.9 ,2018-08-10 16:45 ,29.9 ,33.7 ,2018-08-10 12:19 ,26.4 ,2018-08-10 05:49 ,... ,81 ,54 ,2018-08-10 11:30 ,1.3 ,91 ,7.3 ,25 ,2018-08-10 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.1 ,... ,999.0 ,2018-08-11 00:02 ,993.7 ,2018-08-11 17:18 ,29.9 ,33.7 ,2018-08-11 14:02 ,26.1 ,2018-08-11 04:52 ,... ,81 ,43 ,2018-08-11 14:39 ,1.2 ,24 ,6.2 ,331 ,2018-08-11 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.7 ,... ,994.6 ,2018-08-12 00:30 ,989.9 ,2018-08-12 16:21 ,29.7 ,33.5 ,2018-08-12 12:45 ,27.2 ,2018-08-12 05:59 ,... ,86 ,63 ,2018-08-12 12:44 ,1.4 ,348 ,6.0 ,329 ,2018-08-12 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.3 ,... ,996.3 ,2018-08-13 23:18 ,992.9 ,2018-08-13 02:33 ,29.2 ,34.2 ,2018-08-13 13:25 ,26.4 ,2018-08-13 23:56 ,... ,87 ,55 ,2018-08-13 14:04 ,1.6 ,208 ,8.8 ,202 ,2018-08-13 14:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.5 ,... ,997.2 ,2018-08-14 22:03 ,993.3 ,2018-08-14 14:02 ,27.4 ,33.6 ,2018-08-14 12:22 ,24.3 ,2018-08-14 16:09 ,... ,91 ,56 ,2018-08-14 12:32 ,1.2 ,165 ,10.0 ,105 ,2018-08-14 14:26 ,121.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.3 ,... ,998.7 ,2018-08-15 22:31 ,995.9 ,2018-08-15 01:59 ,27.9 ,30.6 ,2018-08-15 15:06 ,25.3 ,2018-08-15 02:32 ,... ,94 ,72 ,2018-08-15 15:16 ,1.9 ,206 ,9.2 ,213 ,2018-08-15 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.9 ,... ,998.4 ,2018-08-16 00:01 ,994.9 ,2018-08-16 16:33 ,29.1 ,33.6 ,2018-08-16 13:56 ,25.5 ,2018-08-16 05:32 ,... ,88 ,55 ,2018-08-16 14:11 ,1.7 ,210 ,6.9 ,262 ,2018-08-16 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.0 ,... ,998.0 ,2018-08-17 22:15 ,994.1 ,2018-08-17 15:53 ,29.4 ,33.1 ,2018-08-17 13:44 ,25.5 ,2018-08-17 06:03 ,... ,85 ,62 ,2018-08-17 13:42 ,2.2 ,181 ,9.2 ,225 ,2018-08-17 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.0 ,... ,999.6 ,2018-08-18 23:19 ,996.9 ,2018-08-18 15:36 ,27.7 ,31.6 ,2018-08-18 09:51 ,26.0 ,2018-08-18 17:20 ,... ,96 ,66 ,2018-08-18 09:54 ,1.2 ,166 ,7.2 ,242 ,2018-08-18 12:10 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.4 ,... ,1001.3 ,2018-08-19 22:05 ,997.8 ,2018-08-19 14:07 ,27.5 ,32.2 ,2018-08-19 11:49 ,25.5 ,2018-08-19 23:55 ,... ,94 ,62 ,2018-08-19 11:50 ,1.3 ,153 ,8.6 ,217 ,2018-08-19 14:21 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.6 ,... ,1000.1 ,2018-08-20 00:18 ,996.9 ,2018-08-20 14:58 ,27.1 ,32.7 ,2018-08-20 12:13 ,24.2 ,2018-08-20 17:23 ,... ,92 ,62 ,2018-08-20 12:22 ,1.1 ,69 ,8.2 ,173 ,2018-08-20 16:45 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.2 ,... ,998.0 ,2018-08-21 00:02 ,993.7 ,2018-08-21 15:35 ,27.5 ,33.7 ,2018-08-21 13:11 ,24.2 ,2018-08-21 04:42 ,... ,91 ,59 ,2018-08-21 12:16 ,1.0 ,124 ,8.0 ,321 ,2018-08-21 15:49 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.2 ,... ,996.0 ,2018-08-22 08:37 ,992.6 ,2018-08-22 14:11 ,27.5 ,31.4 ,2018-08-22 13:02 ,25.4 ,2018-08-22 04:50 ,... ,96 ,72 ,2018-08-22 13:13 ,1.3 ,59 ,6.9 ,5 ,2018-08-22 13:01 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,990.9 ,... ,992.9 ,2018-08-23 00:05 ,989.1 ,2018-08-23 17:54 ,26.1 ,30.6 ,2018-08-23 10:40 ,22.5 ,2018-08-23 23:19 ,... ,99 ,86 ,2018-08-23 13:03 ,2.4 ,186 ,16.6 ,201 ,2018-08-23 19:47 ,67.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,993.7 ,... ,995.9 ,2018-08-24 22:25 ,990.4 ,2018-08-24 01:51 ,24.2 ,26.2 ,2018-08-24 10:19 ,23.3 ,2018-08-24 01:45 ,... ,100 ,99 ,2018-08-24 00:04 ,3.6 ,199 ,14.5 ,210 ,2018-08-24 04:37 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,994.0 ,... ,995.7 ,2018-08-25 20:50 ,992.2 ,2018-08-25 16:23 ,26.7 ,31.5 ,2018-08-25 13:21 ,24.2 ,2018-08-25 05:17 ,... ,95 ,73 ,2018-08-25 13:24 ,2.1 ,204 ,10.8 ,226 ,2018-08-25 11:53 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,995.7 ,... ,998.1 ,2018-08-26 23:56 ,994.0 ,2018-08-26 02:28 ,27.1 ,30.5 ,2018-08-26 13:39 ,24.9 ,2018-08-26 04:01 ,... ,94 ,71 ,2018-08-26 13:09 ,1.6 ,207 ,8.8 ,224 ,2018-08-26 14:44 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,999.3 ,... ,1001.5 ,2018-08-27 22:54 ,996.8 ,2018-08-27 04:16 ,26.7 ,29.8 ,2018-08-27 14:00 ,24.4 ,2018-08-27 08:36 ,... ,94 ,72 ,2018-08-27 13:56 ,2.9 ,205 ,12.4 ,225 ,2018-08-27 13:24 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1002.0 ,... ,1003.3 ,2018-08-28 20:32 ,1000.4 ,2018-08-28 03:53 ,24.8 ,26.4 ,2018-08-28 00:34 ,23.4 ,2018-08-28 19:43 ,... ,99 ,89 ,2018-08-28 23:24 ,3.0 ,204 ,11.8 ,206 ,2018-08-28 02:04 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1002.8 ,... ,1004.8 ,2018-08-30 00:00 ,1001.4 ,2018-08-29 04:48 ,25.2 ,27.5 ,2018-08-29 12:43 ,23.5 ,2018-08-29 05:12 ,... ,99 ,86 ,2018-08-29 12:44 ,2.3 ,208 ,11.8 ,203 ,2018-08-29 11:51 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1005.4 ,... ,1008.0 ,2018-08-31 00:00 ,1003.1 ,2018-08-30 04:53 ,26.3 ,30.0 ,2018-08-30 11:50 ,24.1 ,2018-08-30 04:07 ,... ,92 ,65 ,2018-08-30 11:18 ,1.8 ,163 ,11.6 ,225 ,2018-08-30 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1007.5 ,... ,1008.6 ,2018-08-31 10:05 ,1006.3 ,2018-08-31 15:09 ,26.8 ,31.3 ,2018-08-31 12:30 ,23.3 ,2018-08-31 05:38 ,... ,91 ,61 ,2018-08-31 12:06 ,0.8 ,13 ,4.4 ,270 ,2018-08-31 12:40 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
