,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.2 ,... ,1015.2 ,2018-12-01 00:26 ,1010.9 ,2018-12-01 15:24 ,21.8 ,27.2 ,2018-12-01 14:16 ,18.4 ,2018-12-01 06:58 ,... ,91 ,56 ,2018-12-01 14:16 ,1.3 ,6 ,7.5 ,3 ,2018-12-01 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.6 ,... ,1013.0 ,2018-12-02 08:56 ,1009.6 ,2018-12-02 14:55 ,21.6 ,27.6 ,2018-12-02 11:42 ,17.2 ,2018-12-02 05:51 ,... ,82 ,43 ,2018-12-02 10:24 ,1.0 ,10 ,5.9 ,331 ,2018-12-02 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.8 ,... ,1014.0 ,2018-12-03 09:37 ,1009.9 ,2018-12-03 15:25 ,21.9 ,28.3 ,2018-12-03 13:49 ,16.6 ,2018-12-03 04:58 ,... ,82 ,36 ,2018-12-03 13:46 ,1.2 ,7 ,6.3 ,20 ,2018-12-03 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.6 ,... ,1013.9 ,2018-12-04 09:10 ,1009.8 ,2018-12-04 15:06 ,23.7 ,29.5 ,2018-12-04 13:18 ,17.8 ,2018-12-04 06:44 ,... ,75 ,50 ,2018-12-04 09:24 ,1.4 ,17 ,6.1 ,37 ,2018-12-04 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
