,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.8 ,... ,1007.9 ,2018-09-01 00:04 ,1003.6 ,2018-09-01 15:38 ,28.3 ,32.0 ,2018-09-01 12:06 ,25.2 ,2018-09-01 05:23 ,... ,88 ,56 ,2018-09-01 10:45 ,0.9 ,71 ,5.6 ,345 ,2018-09-01 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.1 ,... ,1005.6 ,2018-09-02 00:08 ,1000.9 ,2018-09-02 15:05 ,28.3 ,31.8 ,2018-09-02 13:11 ,24.9 ,2018-09-02 04:18 ,... ,88 ,62 ,2018-09-02 09:54 ,1.0 ,159 ,7.6 ,328 ,2018-09-02 14:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.6 ,... ,1003.0 ,2018-09-03 07:04 ,999.8 ,2018-09-03 16:20 ,28.3 ,32.8 ,2018-09-03 13:54 ,24.2 ,2018-09-03 05:47 ,... ,84 ,53 ,2018-09-03 14:05 ,1.5 ,245 ,7.0 ,221 ,2018-09-03 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.5 ,... ,1001.7 ,2018-09-04 09:50 ,997.9 ,2018-09-04 15:08 ,28.9 ,33.1 ,2018-09-04 13:27 ,24.7 ,2018-09-04 04:55 ,... ,87 ,60 ,2018-09-04 12:19 ,1.9 ,213 ,7.3 ,240 ,2018-09-04 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1002.5 ,2018-09-05 22:24 ,999.2 ,2018-09-05 14:44 ,29.0 ,33.5 ,2018-09-05 11:19 ,27.1 ,2018-09-05 23:43 ,... ,95 ,63 ,2018-09-05 11:33 ,1.0 ,216 ,5.7 ,336 ,2018-09-05 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1002.6 ,2018-09-06 23:29 ,999.8 ,2018-09-06 14:17 ,28.0 ,32.6 ,2018-09-06 12:23 ,25.6 ,2018-09-06 16:39 ,... ,92 ,61 ,2018-09-06 12:54 ,1.1 ,3 ,7.1 ,336 ,2018-09-06 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1004.0 ,2018-09-07 20:29 ,999.7 ,2018-09-07 14:59 ,28.1 ,32.2 ,2018-09-07 14:54 ,24.2 ,2018-09-07 21:22 ,... ,90 ,60 ,2018-09-07 11:37 ,1.3 ,333 ,7.1 ,324 ,2018-09-07 12:57 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1004.6 ,2018-09-08 22:04 ,1001.8 ,2018-09-08 16:14 ,27.4 ,31.6 ,2018-09-08 11:27 ,24.6 ,2018-09-08 04:25 ,... ,92 ,68 ,2018-09-08 11:28 ,1.0 ,5 ,6.8 ,348 ,2018-09-08 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1005.9 ,2018-09-09 22:10 ,1002.2 ,2018-09-09 15:34 ,26.3 ,29.3 ,2018-09-09 13:01 ,24.4 ,2018-09-09 23:57 ,... ,94 ,74 ,2018-09-09 13:01 ,3.1 ,12 ,13.6 ,27 ,2018-09-09 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.3 ,... ,1005.4 ,2018-09-10 00:13 ,1001.5 ,2018-09-10 15:29 ,26.5 ,31.2 ,2018-09-10 12:36 ,22.9 ,2018-09-10 05:52 ,... ,89 ,66 ,2018-09-10 11:11 ,2.5 ,19 ,9.7 ,9 ,2018-09-10 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.3 ,... ,1005.4 ,2018-09-11 21:41 ,1001.0 ,2018-09-11 02:56 ,27.9 ,31.1 ,2018-09-11 15:58 ,25.1 ,2018-09-11 03:09 ,... ,94 ,72 ,2018-09-11 15:10 ,1.3 ,220 ,4.9 ,323 ,2018-09-11 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
