,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.2 ,2018-03-01 22:44 ,1005.6 ,2018-03-01 15:46 ,20.7 ,27.1 ,2018-03-01 12:56 ,16.4 ,2018-03-01 06:20 ,... ,85 ,44 ,2018-03-01 11:39 ,1.4 ,355 ,7.4 ,14 ,2018-03-01 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1009.7 ,2018-03-02 09:06 ,1005.4 ,2018-03-02 15:36 ,21.7 ,27.8 ,2018-03-02 12:57 ,18.8 ,2018-03-02 06:48 ,... ,86 ,57 ,2018-03-02 12:51 ,1.2 ,17 ,7.0 ,26 ,2018-03-02 08:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.5 ,... ,1008.4 ,2018-03-03 09:30 ,1004.4 ,2018-03-03 15:45 ,24.1 ,30.4 ,2018-03-03 15:02 ,19.5 ,2018-03-03 04:39 ,... ,83 ,56 ,2018-03-03 15:22 ,0.8 ,277 ,5.9 ,259 ,2018-03-03 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.4 ,... ,1008.9 ,2018-03-04 09:49 ,1006.0 ,2018-03-04 22:43 ,24.7 ,27.7 ,2018-03-04 13:07 ,21.8 ,2018-03-04 06:32 ,... ,86 ,69 ,2018-03-04 10:16 ,0.9 ,170 ,6.1 ,334 ,2018-03-04 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1010.3 ,2018-03-05 23:49 ,1006.4 ,2018-03-05 03:09 ,24.7 ,31.2 ,2018-03-05 13:38 ,17.7 ,2018-03-05 23:59 ,... ,85 ,56 ,2018-03-05 15:08 ,1.7 ,161 ,12.8 ,21 ,2018-03-05 19:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.1 ,... ,1013.8 ,2018-03-06 10:35 ,1009.8 ,2018-03-06 01:27 ,18.7 ,22.0 ,2018-03-06 12:35 ,16.6 ,2018-03-06 05:13 ,... ,80 ,65 ,2018-03-06 12:35 ,2.9 ,12 ,8.6 ,30 ,2018-03-06 03:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.3 ,... ,1013.5 ,2018-03-07 00:35 ,1008.5 ,2018-03-07 15:09 ,19.6 ,26.4 ,2018-03-07 14:38 ,17.2 ,2018-03-07 04:52 ,... ,82 ,59 ,2018-03-07 14:38 ,2.1 ,28 ,10.6 ,3 ,2018-03-07 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.4 ,... ,1015.8 ,2018-03-08 22:21 ,1009.4 ,2018-03-08 03:42 ,14.4 ,18.0 ,2018-03-08 04:09 ,10.7 ,2018-03-08 23:00 ,... ,89 ,79 ,2018-03-08 17:40 ,4.0 ,27 ,14.1 ,20 ,2018-03-08 19:05 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.9 ,... ,1016.6 ,2018-03-09 22:15 ,1013.4 ,2018-03-09 15:42 ,13.8 ,18.4 ,2018-03-09 13:27 ,10.9 ,2018-03-09 05:59 ,... ,65 ,52 ,2018-03-09 13:21 ,3.0 ,22 ,10.8 ,46 ,2018-03-09 02:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.9 ,... ,1017.5 ,2018-03-10 08:48 ,1013.9 ,2018-03-10 14:54 ,16.1 ,22.6 ,2018-03-10 14:06 ,10.7 ,2018-03-10 06:03 ,... ,67 ,43 ,2018-03-10 12:52 ,2.0 ,17 ,8.8 ,30 ,2018-03-10 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
