,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.2 ,... ,1002.1 ,2018-08-01 08:12 ,997.4 ,2018-08-01 16:35 ,31.1 ,36.5 ,2018-08-01 14:53 ,27.4 ,2018-08-01 05:32 ,... ,77 ,49 ,2018-08-01 15:33 ,1.2 ,173 ,5.7 ,195 ,2018-08-01 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.7 ,... ,1001.8 ,2018-08-02 09:41 ,997.5 ,2018-08-02 15:29 ,29.6 ,33.8 ,2018-08-02 15:41 ,26.7 ,2018-08-02 07:14 ,... ,84 ,60 ,2018-08-02 12:43 ,1.1 ,160 ,6.3 ,176 ,2018-08-02 11:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1001.6 ,2018-08-03 23:13 ,998.3 ,2018-08-03 02:41 ,29.0 ,35.1 ,2018-08-03 12:22 ,26.6 ,2018-08-03 23:51 ,... ,82 ,56 ,2018-08-03 11:42 ,1.1 ,159 ,10.9 ,169 ,2018-08-03 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1003.4 ,2018-08-04 23:12 ,999.4 ,2018-08-04 16:03 ,29.5 ,34.9 ,2018-08-04 12:36 ,25.9 ,2018-08-04 04:31 ,... ,78 ,56 ,2018-08-04 10:35 ,0.8 ,50 ,6.3 ,319 ,2018-08-04 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1003.2 ,2018-08-05 06:41 ,1000.3 ,2018-08-05 14:21 ,29.0 ,36.0 ,2018-08-05 11:33 ,25.6 ,2018-08-05 22:13 ,... ,79 ,51 ,2018-08-05 11:33 ,0.9 ,133 ,6.9 ,328 ,2018-08-05 14:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1003.1 ,2018-08-06 00:01 ,998.4 ,2018-08-06 16:44 ,29.6 ,34.6 ,2018-08-06 13:12 ,25.8 ,2018-08-06 19:34 ,... ,79 ,56 ,2018-08-06 11:11 ,1.0 ,20 ,7.0 ,288 ,2018-08-06 13:59 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.3 ,... ,1001.9 ,2018-08-07 00:01 ,997.7 ,2018-08-07 17:02 ,29.2 ,34.5 ,2018-08-07 13:51 ,25.2 ,2018-08-07 04:18 ,... ,86 ,60 ,2018-08-07 13:22 ,0.9 ,47 ,6.7 ,155 ,2018-08-07 18:38 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.5 ,... ,1002.2 ,2018-08-08 22:56 ,998.6 ,2018-08-08 17:04 ,29.8 ,35.6 ,2018-08-08 14:21 ,26.7 ,2018-08-08 03:01 ,... ,81 ,51 ,2018-08-08 13:21 ,0.9 ,142 ,6.0 ,302 ,2018-08-08 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.1 ,... ,1002.4 ,2018-08-09 09:22 ,999.1 ,2018-08-09 16:01 ,29.9 ,34.9 ,2018-08-09 14:01 ,27.0 ,2018-08-09 05:31 ,... ,78 ,53 ,2018-08-09 14:41 ,0.7 ,285 ,6.6 ,296 ,2018-08-09 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1001.9 ,2018-08-10 00:01 ,997.1 ,2018-08-10 16:41 ,30.1 ,35.4 ,2018-08-10 13:16 ,26.6 ,2018-08-10 05:41 ,... ,74 ,52 ,2018-08-10 13:32 ,0.9 ,329 ,6.6 ,324 ,2018-08-10 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.7 ,... ,999.6 ,2018-08-11 00:03 ,994.2 ,2018-08-11 17:04 ,29.7 ,35.3 ,2018-08-11 13:45 ,25.6 ,2018-08-11 04:51 ,... ,77 ,49 ,2018-08-11 15:01 ,0.7 ,11 ,6.1 ,310 ,2018-08-11 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.2 ,... ,995.2 ,2018-08-12 00:03 ,990.1 ,2018-08-12 16:04 ,30.1 ,34.6 ,2018-08-12 12:11 ,27.0 ,2018-08-12 06:01 ,... ,78 ,57 ,2018-08-12 12:01 ,1.1 ,4 ,5.6 ,293 ,2018-08-12 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.9 ,... ,996.9 ,2018-08-13 23:21 ,993.4 ,2018-08-13 00:41 ,28.7 ,35.9 ,2018-08-13 11:21 ,24.9 ,2018-08-13 16:14 ,... ,84 ,49 ,2018-08-13 11:11 ,0.6 ,1 ,6.8 ,336 ,2018-08-13 14:25 ,90.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.0 ,... ,997.8 ,2018-08-14 21:41 ,994.2 ,2018-08-14 13:58 ,27.2 ,35.1 ,2018-08-14 12:33 ,24.4 ,2018-08-14 23:51 ,... ,90 ,53 ,2018-08-14 12:21 ,0.7 ,145 ,9.6 ,168 ,2018-08-14 14:58 ,126.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.9 ,... ,999.1 ,2018-08-15 22:41 ,996.4 ,2018-08-15 02:03 ,27.6 ,31.0 ,2018-08-15 15:31 ,24.2 ,2018-08-15 01:41 ,... ,88 ,70 ,2018-08-15 16:25 ,1.0 ,157 ,6.5 ,184 ,2018-08-15 11:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.5 ,... ,999.1 ,2018-08-16 09:31 ,995.5 ,2018-08-16 14:51 ,29.3 ,34.0 ,2018-08-16 11:52 ,25.1 ,2018-08-16 05:21 ,... ,82 ,60 ,2018-08-16 11:41 ,0.7 ,16 ,5.2 ,295 ,2018-08-16 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.6 ,... ,998.4 ,2018-08-17 22:01 ,994.8 ,2018-08-17 13:43 ,29.6 ,34.2 ,2018-08-17 13:51 ,26.3 ,2018-08-17 04:21 ,... ,79 ,58 ,2018-08-17 12:42 ,1.1 ,153 ,6.3 ,191 ,2018-08-17 05:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.5 ,... ,1000.2 ,2018-08-18 21:11 ,997.4 ,2018-08-18 15:13 ,28.9 ,33.9 ,2018-08-18 12:41 ,26.7 ,2018-08-18 05:44 ,... ,83 ,59 ,2018-08-18 10:31 ,0.8 ,210 ,6.2 ,203 ,2018-08-18 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.1 ,... ,1002.1 ,2018-08-19 21:45 ,998.3 ,2018-08-19 14:01 ,27.6 ,34.1 ,2018-08-19 11:47 ,24.5 ,2018-08-19 15:15 ,... ,89 ,59 ,2018-08-19 12:41 ,1.0 ,135 ,10.2 ,167 ,2018-08-19 15:01 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.2 ,... ,1000.9 ,2018-08-20 00:01 ,997.4 ,2018-08-20 14:16 ,27.3 ,33.7 ,2018-08-20 12:31 ,24.0 ,2018-08-20 05:21 ,... ,89 ,60 ,2018-08-20 12:31 ,0.5 ,86 ,7.2 ,175 ,2018-08-20 16:35 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
