,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,984.0 ,... ,995.3 ,2016-01-24 21:55 ,973.9 ,2016-01-17 15:18 ,16.0 ,26.4 ,2016-01-05 13:42 ,3.0 ,2016-01-25 06:55 ,... ,1.2 ,16 ,11.7 ,204 ,2016-01-29 09:55 ,191.5 ,... ,13 ,... , ,... , ,54.0 ,2016-01-30 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,985.1 ,... ,991.9 ,2016-02-25 09:57 ,977.3 ,2016-02-13 15:15 ,15.5 ,29.6 ,2016-02-13 13:18 ,4.2 ,2016-02-08 06:22 ,... ,1.2 ,6 ,10.7 ,200 ,2016-02-15 12:08 ,41.5 ,... ,12 ,... , ,... , ,12.5 ,2016-02-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,982.1 ,... ,989.6 ,2016-03-28 07:34 ,975.2 ,2016-03-08 15:52 ,17.4 ,28.9 ,2016-03-18 13:56 ,7.2 ,2016-03-28 06:26 ,... ,1.1 ,199 ,10.6 ,245 ,2016-03-14 00:44 ,249.0 ,... ,16 ,... , ,... , ,55.0 ,2016-03-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,978.1 ,... ,984.2 ,2016-04-19 09:11 ,971.9 ,2016-04-12 16:36 ,23.4 ,32.5 ,2016-04-21 13:18 ,18.2 ,2016-04-30 02:40 ,... ,1.1 ,204 ,12.3 ,192 ,2016-04-19 19:01 ,257.5 ,... ,13 ,... , ,... , ,50.5 ,2016-04-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,976.4 ,... ,981.0 ,2016-05-14 07:50 ,970.9 ,2016-05-24 16:48 ,25.6 ,34.0 ,2016-05-28 12:48 ,18.4 ,2016-05-02 05:50 ,... ,1.0 ,1 ,10.6 ,154 ,2016-05-09 15:59 ,122.5 ,... ,15 ,... , ,... , ,24.5 ,2016-05-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,975.4 ,... ,982.5 ,2016-06-29 21:59 ,971.0 ,2016-06-08 15:12 ,26.4 ,34.9 ,2016-06-27 13:18 ,21.5 ,2016-06-19 05:03 ,... ,1.0 ,222 ,13.8 ,227 ,2016-06-12 13:50 ,512.0 ,... ,22 ,... , ,... , ,119.5 ,2016-06-13 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,973.7 ,... ,979.4 ,2016-07-21 08:39 ,953.3 ,2016-07-08 10:50 ,27.2 ,35.6 ,2016-07-29 13:24 ,21.1 ,2016-07-20 06:00 ,... ,1.1 ,1 ,15.2 ,207 ,2016-07-19 15:45 ,236.0 ,... ,16 ,... , ,... , ,83.5 ,2016-07-19 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,970.3 ,... ,977.3 ,2016-08-04 22:19 ,965.4 ,2016-08-09 15:47 ,27.4 ,35.9 ,2016-08-01 10:41 ,21.4 ,2016-08-20 05:53 ,... ,1.1 ,18 ,14.3 ,322 ,2016-08-06 14:18 ,201.0 ,... ,15 ,... , ,... , ,77.5 ,2016-08-06 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,972.2 ,... ,980.4 ,2016-09-21 07:55 ,926.7 ,2016-09-27 14:46 ,26.2 ,34.3 ,2016-09-14 15:45 ,21.2 ,2016-09-16 06:32 ,... ,1.1 ,3 ,23.0 ,25 ,2016-09-27 12:23 ,281.0 ,... ,16 ,... , ,... , ,73.5 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,976.5 ,... ,985.1 ,2016-10-31 08:00 ,967.0 ,2016-10-20 13:47 ,25.9 ,36.9 ,2016-10-20 13:59 ,19.9 ,2016-10-17 06:26 ,... ,1.0 ,1 ,12.1 ,233 ,2016-10-06 13:25 ,78.0 ,... ,9 ,... , ,... , ,36.5 ,2016-10-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,981.2 ,... ,986.9 ,2016-11-29 09:50 ,975.8 ,2016-11-05 14:27 ,22.1 ,31.9 ,2016-11-19 14:14 ,15.0 ,2016-11-29 06:42 ,... ,0.9 ,7 ,8.3 ,250 ,2016-11-02 11:08 ,61.0 ,... ,8 ,... , ,... , ,31.0 ,2016-11-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,982.8 ,... ,988.7 ,2016-12-18 07:44 ,975.9 ,2016-12-09 14:49 ,19.2 ,29.9 ,2016-12-21 12:39 ,11.4 ,2016-12-18 06:50 ,... ,1.0 ,11 ,8.9 ,192 ,2016-12-01 13:45 ,16.5 ,... ,1 ,... , ,... , ,16.5 ,2016-12-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
