,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.7 ,... ,1004.3 ,2018-07-01 22:12 ,1000.8 ,2018-07-01 16:02 ,28.5 ,33.0 ,2018-07-01 13:12 ,25.4 ,2018-07-01 21:12 ,... ,85 ,65 ,2018-07-01 13:41 ,2.0 ,93 ,8.6 ,249 ,2018-07-01 16:25 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.5 ,... ,1003.7 ,2018-07-02 22:01 ,1001.3 ,2018-07-02 03:45 ,25.7 ,26.9 ,2018-07-02 09:41 ,24.3 ,2018-07-02 11:18 ,... ,96 ,89 ,2018-07-02 16:29 ,1.9 ,66 ,7.9 ,100 ,2018-07-02 07:51 ,97.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1003.6 ,2018-07-03 07:51 ,1001.0 ,2018-07-03 16:43 ,27.5 ,32.8 ,2018-07-03 13:41 ,24.9 ,2018-07-03 05:02 ,... ,89 ,64 ,2018-07-03 15:02 ,1.8 ,79 ,8.2 ,238 ,2018-07-03 15:50 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1003.6 ,2018-07-04 08:19 ,1000.5 ,2018-07-04 16:31 ,27.2 ,30.5 ,2018-07-04 15:51 ,25.0 ,2018-07-04 05:11 ,... ,91 ,77 ,2018-07-04 15:51 ,1.4 ,109 ,6.5 ,291 ,2018-07-04 04:43 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.7 ,2018-07-05 10:01 ,1000.5 ,2018-07-05 03:32 ,28.1 ,30.9 ,2018-07-05 15:11 ,25.4 ,2018-07-05 07:47 ,... ,86 ,73 ,2018-07-05 14:33 ,1.8 ,95 ,7.0 ,130 ,2018-07-05 09:59 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.1 ,... ,1003.8 ,2018-07-06 08:31 ,1000.7 ,2018-07-06 02:42 ,28.4 ,32.2 ,2018-07-06 12:41 ,24.2 ,2018-07-06 05:42 ,... ,81 ,62 ,2018-07-06 12:53 ,1.4 ,109 ,7.8 ,248 ,2018-07-06 15:45 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1004.6 ,2018-07-07 21:02 ,1001.5 ,2018-07-07 14:24 ,29.3 ,33.4 ,2018-07-07 12:16 ,26.2 ,2018-07-07 23:35 ,... ,78 ,62 ,2018-07-07 12:22 ,1.7 ,95 ,9.4 ,209 ,2018-07-07 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.8 ,... ,1005.6 ,2018-07-08 21:51 ,1002.5 ,2018-07-08 15:41 ,29.3 ,34.5 ,2018-07-08 11:34 ,25.2 ,2018-07-08 05:31 ,... ,77 ,55 ,2018-07-08 10:34 ,1.2 ,58 ,6.0 ,306 ,2018-07-08 13:31 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1006.0 ,2018-07-09 09:21 ,1002.3 ,2018-07-09 16:11 ,30.2 ,34.7 ,2018-07-09 14:32 ,26.1 ,2018-07-09 04:31 ,... ,76 ,54 ,2018-07-09 14:21 ,1.1 ,38 ,7.6 ,35 ,2018-07-09 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1004.3 ,2018-07-10 00:01 ,998.0 ,2018-07-10 23:52 ,30.1 ,34.3 ,2018-07-10 14:52 ,27.5 ,2018-07-10 05:41 ,... ,78 ,57 ,2018-07-10 10:06 ,1.3 ,2 ,9.0 ,5 ,2018-07-10 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
