,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.5 ,2018-06-01 22:15 ,1006.0 ,2018-06-01 15:11 ,29.3 ,34.7 ,2018-06-01 11:41 ,26.0 ,2018-06-01 23:41 ,... ,79 ,57 ,2018-06-01 11:51 ,1.3 ,358 ,6.5 ,313 ,2018-06-01 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.0 ,2018-06-02 00:01 ,1006.1 ,2018-06-02 15:33 ,28.7 ,34.5 ,2018-06-02 12:51 ,24.7 ,2018-06-02 04:43 ,... ,73 ,51 ,2018-06-02 12:34 ,1.3 ,36 ,7.0 ,304 ,2018-06-02 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.5 ,2018-06-03 00:01 ,1004.0 ,2018-06-03 16:11 ,29.5 ,35.2 ,2018-06-03 12:31 ,25.1 ,2018-06-03 03:51 ,... ,72 ,49 ,2018-06-03 11:01 ,1.2 ,47 ,7.0 ,293 ,2018-06-03 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.6 ,... ,1008.3 ,2018-06-04 22:13 ,1004.7 ,2018-06-04 15:11 ,29.2 ,35.6 ,2018-06-04 12:21 ,26.4 ,2018-06-04 05:34 ,... ,80 ,52 ,2018-06-04 12:21 ,1.1 ,47 ,7.2 ,312 ,2018-06-04 14:11 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1008.6 ,2018-06-05 21:55 ,1005.2 ,2018-06-05 14:13 ,29.8 ,36.0 ,2018-06-05 12:52 ,26.9 ,2018-06-05 05:01 ,... ,78 ,43 ,2018-06-05 12:52 ,1.2 ,41 ,8.2 ,247 ,2018-06-05 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.2 ,... ,1007.5 ,2018-06-06 00:01 ,1004.2 ,2018-06-06 16:18 ,30.9 ,35.5 ,2018-06-06 09:51 ,27.5 ,2018-06-06 05:31 ,... ,74 ,44 ,2018-06-06 13:51 ,1.2 ,46 ,8.0 ,305 ,2018-06-06 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1006.2 ,2018-06-07 00:01 ,1002.5 ,2018-06-07 15:23 ,30.4 ,35.0 ,2018-06-07 12:02 ,27.5 ,2018-06-07 02:32 ,... ,76 ,58 ,2018-06-07 14:03 ,1.3 ,114 ,8.1 ,307 ,2018-06-07 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.0 ,... ,1004.1 ,2018-06-08 00:01 ,999.0 ,2018-06-08 15:53 ,30.1 ,35.0 ,2018-06-08 12:13 ,26.4 ,2018-06-08 03:22 ,... ,76 ,54 ,2018-06-08 14:13 ,1.2 ,5 ,7.2 ,280 ,2018-06-08 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.3 ,... ,999.5 ,2018-06-09 00:01 ,996.0 ,2018-06-09 15:01 ,30.8 ,35.0 ,2018-06-09 14:17 ,27.9 ,2018-06-09 05:37 ,... ,76 ,54 ,2018-06-09 10:52 ,1.4 ,301 ,6.8 ,300 ,2018-06-09 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,999.0 ,2018-06-10 00:01 ,995.8 ,2018-06-10 15:27 ,31.1 ,34.3 ,2018-06-10 09:22 ,28.0 ,2018-06-10 05:53 ,... ,74 ,55 ,2018-06-10 10:03 ,1.8 ,54 ,7.8 ,226 ,2018-06-10 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.8 ,... ,1001.6 ,2018-06-11 21:51 ,996.3 ,2018-06-11 02:33 ,29.0 ,33.1 ,2018-06-11 14:33 ,27.0 ,2018-06-11 03:52 ,... ,85 ,65 ,2018-06-11 14:33 ,1.0 ,1 ,8.2 ,298 ,2018-06-11 09:07 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.6 ,... ,1002.5 ,2018-06-12 09:06 ,999.5 ,2018-06-12 16:03 ,29.4 ,33.8 ,2018-06-12 10:41 ,26.5 ,2018-06-12 05:41 ,... ,74 ,53 ,2018-06-12 10:51 ,1.2 ,274 ,6.3 ,306 ,2018-06-12 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.2 ,... ,1000.0 ,2018-06-13 00:01 ,994.8 ,2018-06-13 15:38 ,30.6 ,35.5 ,2018-06-13 13:52 ,25.6 ,2018-06-13 04:05 ,... ,66 ,44 ,2018-06-13 13:52 ,1.3 ,46 ,6.9 ,48 ,2018-06-13 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.6 ,... ,996.0 ,2018-06-14 00:01 ,992.1 ,2018-06-14 16:02 ,28.1 ,32.2 ,2018-06-14 08:22 ,24.8 ,2018-06-14 22:27 ,... ,87 ,64 ,2018-06-14 08:22 ,2.8 ,111 ,11.4 ,55 ,2018-06-14 21:19 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.5 ,... ,1000.1 ,2018-06-15 22:06 ,991.0 ,2018-06-15 03:15 ,27.4 ,30.0 ,2018-06-15 14:56 ,24.9 ,2018-06-15 07:51 ,... ,86 ,72 ,2018-06-15 15:41 ,2.2 ,349 ,9.7 ,64 ,2018-06-15 06:06 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.0 ,... ,1002.8 ,2018-06-16 22:08 ,998.8 ,2018-06-16 02:34 ,26.9 ,31.9 ,2018-06-16 10:01 ,25.1 ,2018-06-16 03:51 ,... ,86 ,65 ,2018-06-16 10:01 ,1.3 ,45 ,7.7 ,171 ,2018-06-16 18:30 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1002.0 ,... ,1003.3 ,2018-06-17 23:51 ,1001.0 ,2018-06-17 01:41 ,27.0 ,31.0 ,2018-06-17 11:11 ,25.4 ,2018-06-17 19:53 ,... ,91 ,71 ,2018-06-17 11:11 ,1.9 ,47 ,9.8 ,166 ,2018-06-17 11:59 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.2 ,... ,1003.7 ,2018-06-18 21:27 ,1000.8 ,2018-06-18 13:44 ,26.9 ,30.0 ,2018-06-18 11:34 ,25.0 ,2018-06-18 01:12 ,... ,92 ,79 ,2018-06-18 11:41 ,2.2 ,152 ,13.5 ,244 ,2018-06-18 15:31 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.5 ,... ,1006.7 ,2018-06-19 21:21 ,1002.2 ,2018-06-19 02:18 ,25.6 ,27.0 ,2018-06-19 12:52 ,24.8 ,2018-06-19 19:55 ,... ,98 ,92 ,2018-06-19 07:07 ,1.5 ,114 ,7.7 ,254 ,2018-06-19 02:28 ,111.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.5 ,... ,1007.0 ,2018-06-20 10:03 ,1004.1 ,2018-06-20 15:43 ,26.0 ,29.3 ,2018-06-20 16:41 ,24.5 ,2018-06-20 03:05 ,... ,95 ,78 ,2018-06-20 16:38 ,1.8 ,111 ,6.6 ,96 ,2018-06-20 05:18 ,196.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.6 ,... ,1006.7 ,2018-06-21 09:51 ,1004.5 ,2018-06-21 18:51 ,27.0 ,31.1 ,2018-06-21 11:12 ,25.6 ,2018-06-21 04:57 ,... ,92 ,74 ,2018-06-21 11:14 ,1.2 ,141 ,4.9 ,195 ,2018-06-21 11:36 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1006.2 ,... ,1007.5 ,2018-06-22 22:01 ,1004.7 ,2018-06-22 16:06 ,28.0 ,31.4 ,2018-06-22 10:01 ,24.7 ,2018-06-22 19:31 ,... ,89 ,72 ,2018-06-22 11:07 ,1.2 ,157 ,8.5 ,253 ,2018-06-22 11:07 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.8 ,... ,1007.8 ,2018-06-23 10:22 ,1005.7 ,2018-06-23 02:31 ,29.0 ,32.8 ,2018-06-23 14:03 ,26.1 ,2018-06-23 04:31 ,... ,85 ,65 ,2018-06-23 14:23 ,1.4 ,228 ,7.6 ,242 ,2018-06-23 11:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1007.9 ,... ,1009.5 ,2018-06-24 22:31 ,1006.8 ,2018-06-24 16:43 ,29.1 ,31.4 ,2018-06-24 11:34 ,26.7 ,2018-06-24 04:31 ,... ,85 ,72 ,2018-06-24 10:32 ,1.1 ,226 ,4.7 ,246 ,2018-06-24 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1008.8 ,... ,1010.3 ,2018-06-25 22:21 ,1007.0 ,2018-06-25 17:21 ,29.8 ,33.8 ,2018-06-25 12:01 ,26.6 ,2018-06-25 04:43 ,... ,78 ,55 ,2018-06-25 12:25 ,1.4 ,48 ,7.0 ,240 ,2018-06-25 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1009.0 ,... ,1009.7 ,2018-06-26 10:31 ,1007.8 ,2018-06-26 15:32 ,30.5 ,33.5 ,2018-06-26 14:50 ,25.9 ,2018-06-26 05:11 ,... ,73 ,59 ,2018-06-26 14:46 ,1.1 ,291 ,7.1 ,310 ,2018-06-26 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1007.8 ,... ,1009.2 ,2018-06-27 00:01 ,1006.0 ,2018-06-27 14:22 ,29.2 ,32.9 ,2018-06-27 12:01 ,26.2 ,2018-06-27 23:29 ,... ,80 ,63 ,2018-06-27 14:32 ,1.2 ,100 ,6.9 ,309 ,2018-06-27 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1005.1 ,... ,1007.5 ,2018-06-28 00:01 ,1003.2 ,2018-06-28 18:12 ,29.6 ,33.6 ,2018-06-28 14:23 ,25.4 ,2018-06-28 05:11 ,... ,77 ,59 ,2018-06-28 11:51 ,1.5 ,61 ,7.1 ,234 ,2018-06-28 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1002.4 ,... ,1004.0 ,2018-06-29 00:01 ,1000.5 ,2018-06-29 16:02 ,30.2 ,34.1 ,2018-06-29 13:26 ,27.1 ,2018-06-29 03:09 ,... ,75 ,56 ,2018-06-29 12:31 ,1.4 ,119 ,6.0 ,288 ,2018-06-29 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1002.6 ,... ,1004.1 ,2018-06-30 21:13 ,1001.0 ,2018-06-30 15:32 ,29.8 ,34.3 ,2018-06-30 11:43 ,24.9 ,2018-06-30 03:32 ,... ,78 ,57 ,2018-06-30 12:34 ,1.4 ,297 ,6.5 ,324 ,2018-06-30 17:00 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
