,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1012.3 ,2018-05-01 08:51 ,1009.2 ,2018-05-01 15:41 ,28.6 ,32.4 ,2018-05-01 13:31 ,25.4 ,2018-05-01 05:13 ,... ,76 ,56 ,2018-05-01 11:31 ,1.6 ,236 ,7.7 ,243 ,2018-05-01 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1012.1 ,2018-05-02 08:21 ,1008.5 ,2018-05-02 15:18 ,29.0 ,33.3 ,2018-05-02 12:34 ,25.5 ,2018-05-02 03:54 ,... ,74 ,50 ,2018-05-02 12:12 ,1.6 ,246 ,7.8 ,299 ,2018-05-02 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.8 ,... ,1014.0 ,2018-05-03 22:43 ,1010.2 ,2018-05-03 14:51 ,28.1 ,32.8 ,2018-05-03 13:01 ,24.0 ,2018-05-03 23:54 ,... ,72 ,51 ,2018-05-03 14:21 ,1.2 ,349 ,6.8 ,347 ,2018-05-03 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1015.5 ,2018-05-04 21:31 ,1012.0 ,2018-05-04 03:22 ,27.0 ,31.3 ,2018-05-04 12:43 ,23.0 ,2018-05-04 03:14 ,... ,69 ,51 ,2018-05-04 11:01 ,1.3 ,41 ,7.1 ,294 ,2018-05-04 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.6 ,... ,1015.3 ,2018-05-05 08:22 ,1011.7 ,2018-05-05 16:14 ,28.0 ,32.3 ,2018-05-05 12:42 ,24.6 ,2018-05-05 05:46 ,... ,73 ,56 ,2018-05-05 12:51 ,1.3 ,35 ,6.1 ,303 ,2018-05-05 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.1 ,... ,1013.1 ,2018-05-06 00:02 ,1007.7 ,2018-05-06 16:12 ,28.8 ,33.2 ,2018-05-06 12:01 ,24.6 ,2018-05-06 05:41 ,... ,76 ,52 ,2018-05-06 10:41 ,2.0 ,223 ,10.7 ,244 ,2018-05-06 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.3 ,... ,1009.1 ,2018-05-07 08:21 ,1005.2 ,2018-05-07 17:01 ,29.9 ,33.7 ,2018-05-07 12:32 ,26.8 ,2018-05-07 04:39 ,... ,72 ,49 ,2018-05-07 12:24 ,1.6 ,163 ,8.8 ,213 ,2018-05-07 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.1 ,... ,1009.5 ,2018-05-08 22:37 ,1004.8 ,2018-05-08 02:53 ,27.8 ,32.4 ,2018-05-08 14:12 ,24.3 ,2018-05-08 05:31 ,... ,83 ,56 ,2018-05-08 14:12 ,1.3 ,203 ,6.1 ,187 ,2018-05-08 03:31 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1013.8 ,2018-05-09 22:12 ,1008.0 ,2018-05-09 02:09 ,25.7 ,28.7 ,2018-05-09 12:44 ,22.9 ,2018-05-09 05:02 ,... ,89 ,75 ,2018-05-09 12:45 ,1.1 ,44 ,4.5 ,48 ,2018-05-09 16:48 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1014.1 ,2018-05-10 09:21 ,1010.7 ,2018-05-10 15:51 ,26.1 ,31.3 ,2018-05-10 13:23 ,21.9 ,2018-05-10 05:43 ,... ,77 ,55 ,2018-05-10 14:51 ,1.1 ,16 ,5.3 ,301 ,2018-05-10 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
