,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1012.6 ,2018-04-01 10:21 ,1009.0 ,2018-04-01 15:31 ,25.2 ,29.6 ,2018-04-01 13:42 ,22.0 ,2018-04-01 05:46 ,... ,72 ,42 ,2018-04-01 13:23 ,1.2 ,107 ,6.9 ,277 ,2018-04-01 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.1 ,... ,1012.5 ,2018-04-02 09:02 ,1009.5 ,2018-04-02 15:16 ,25.1 ,29.4 ,2018-04-02 13:11 ,21.5 ,2018-04-02 05:51 ,... ,70 ,49 ,2018-04-02 14:02 ,1.0 ,298 ,7.3 ,296 ,2018-04-02 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.7 ,... ,1013.3 ,2018-04-03 10:16 ,1010.3 ,2018-04-03 03:21 ,25.3 ,29.7 ,2018-04-03 12:51 ,21.5 ,2018-04-03 05:29 ,... ,73 ,53 ,2018-04-03 12:51 ,0.9 ,46 ,6.9 ,313 ,2018-04-03 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1012.3 ,2018-04-04 09:32 ,1008.6 ,2018-04-04 16:17 ,25.5 ,30.5 ,2018-04-04 14:46 ,21.8 ,2018-04-04 03:22 ,... ,74 ,50 ,2018-04-04 12:02 ,0.9 ,38 ,6.4 ,42 ,2018-04-04 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.8 ,... ,1011.3 ,2018-04-05 08:46 ,1008.0 ,2018-04-05 15:35 ,26.2 ,30.2 ,2018-04-05 13:23 ,23.3 ,2018-04-05 03:35 ,... ,72 ,49 ,2018-04-05 14:04 ,1.2 ,49 ,6.4 ,223 ,2018-04-05 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1016.3 ,2018-04-06 23:02 ,1008.2 ,2018-04-06 02:52 ,24.0 ,30.2 ,2018-04-06 12:42 ,17.7 ,2018-04-06 23:53 ,... ,73 ,54 ,2018-04-06 23:05 ,1.6 ,55 ,13.1 ,38 ,2018-04-06 23:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.1 ,... ,1019.7 ,2018-04-07 09:02 ,1015.6 ,2018-04-07 03:16 ,18.1 ,19.8 ,2018-04-07 13:51 ,16.8 ,2018-04-07 20:52 ,... ,52 ,43 ,2018-04-07 07:00 ,2.2 ,23 ,12.4 ,63 ,2018-04-07 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.2 ,... ,1019.2 ,2018-04-08 00:01 ,1015.6 ,2018-04-08 14:45 ,20.4 ,26.4 ,2018-04-08 13:31 ,14.3 ,2018-04-08 05:41 ,... ,52 ,33 ,2018-04-08 11:22 ,1.1 ,3 ,6.4 ,304 ,2018-04-08 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.7 ,... ,1017.7 ,2018-04-09 00:01 ,1013.7 ,2018-04-09 15:11 ,21.6 ,27.4 ,2018-04-09 13:54 ,15.7 ,2018-04-09 06:01 ,... ,64 ,40 ,2018-04-09 17:57 ,1.2 ,51 ,7.0 ,314 ,2018-04-09 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.8 ,... ,1014.8 ,2018-04-10 00:01 ,1010.6 ,2018-04-10 14:42 ,24.2 ,30.9 ,2018-04-10 12:31 ,16.6 ,2018-04-10 05:42 ,... ,62 ,33 ,2018-04-10 10:56 ,1.3 ,51 ,6.0 ,292 ,2018-04-10 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.0 ,... ,1012.0 ,2018-04-11 08:14 ,1007.7 ,2018-04-11 16:23 ,26.9 ,31.8 ,2018-04-11 10:14 ,21.6 ,2018-04-11 03:53 ,... ,75 ,54 ,2018-04-11 10:36 ,1.3 ,64 ,6.7 ,296 ,2018-04-11 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.5 ,... ,1011.2 ,2018-04-12 22:26 ,1007.5 ,2018-04-12 15:41 ,28.5 ,32.4 ,2018-04-12 13:16 ,25.9 ,2018-04-12 04:41 ,... ,78 ,59 ,2018-04-12 13:16 ,1.5 ,227 ,7.1 ,241 ,2018-04-12 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
