,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1019.0 ,2018-01-01 08:32 ,1013.6 ,2018-01-01 14:42 ,18.0 ,25.1 ,2018-01-01 14:46 ,14.0 ,2018-01-01 06:34 ,... ,80 ,48 ,2018-01-01 14:46 ,1.2 ,8 ,6.0 ,345 ,2018-01-01 17:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.1 ,... ,1018.1 ,2018-01-02 08:36 ,1013.6 ,2018-01-02 15:53 ,18.4 ,24.7 ,2018-01-02 12:21 ,14.3 ,2018-01-02 05:47 ,... ,91 ,56 ,2018-01-02 12:21 ,0.9 ,33 ,5.8 ,301 ,2018-01-02 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.2 ,... ,1018.3 ,2018-01-03 08:51 ,1013.5 ,2018-01-03 14:30 ,18.9 ,25.3 ,2018-01-03 14:04 ,15.6 ,2018-01-03 04:21 ,... ,94 ,59 ,2018-01-03 14:11 ,1.0 ,295 ,4.5 ,258 ,2018-01-03 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.7 ,... ,1016.6 ,2018-01-04 09:21 ,1013.0 ,2018-01-04 16:32 ,18.4 ,23.0 ,2018-01-04 12:41 ,15.8 ,2018-01-04 03:51 ,... ,99 ,79 ,2018-01-04 12:46 ,1.1 ,4 ,6.8 ,38 ,2018-01-04 10:10 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.8 ,... ,1014.5 ,2018-01-05 08:23 ,1010.8 ,2018-01-05 14:08 ,18.6 ,22.5 ,2018-01-05 13:21 ,16.5 ,2018-01-05 23:22 ,... ,100 ,96 ,2018-01-05 13:21 ,1.1 ,2 ,6.9 ,18 ,2018-01-05 09:12 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.7 ,... ,1014.2 ,2018-01-06 09:51 ,1011.1 ,2018-01-06 14:25 ,17.5 ,19.3 ,2018-01-06 13:52 ,15.8 ,2018-01-06 04:29 ,... ,100 ,100 ,2018-01-06 00:01 ,0.9 ,353 ,4.4 ,52 ,2018-01-06 21:42 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.7 ,... ,1013.6 ,2018-01-07 00:22 ,1010.0 ,2018-01-07 13:46 ,19.5 ,23.3 ,2018-01-07 14:52 ,17.5 ,2018-01-07 01:03 ,... ,100 ,94 ,2018-01-07 14:56 ,1.3 ,9 ,10.3 ,44 ,2018-01-07 08:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.4 ,... ,1014.3 ,2018-01-08 23:04 ,1009.5 ,2018-01-08 05:45 ,20.8 ,27.7 ,2018-01-08 10:31 ,18.7 ,2018-01-08 03:22 ,... ,98 ,77 ,2018-01-08 10:32 ,1.9 ,49 ,8.9 ,37 ,2018-01-08 14:42 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,1020.8 ,2018-01-09 21:51 ,1013.8 ,2018-01-09 01:35 ,12.6 ,19.2 ,2018-01-09 00:01 ,10.6 ,2018-01-09 22:14 ,... ,100 ,95 ,2018-01-09 23:57 ,1.6 ,3 ,11.6 ,49 ,2018-01-09 04:20 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.8 ,... ,1023.2 ,2018-01-10 09:13 ,1018.0 ,2018-01-10 15:21 ,12.4 ,17.5 ,2018-01-10 14:12 ,9.8 ,2018-01-10 23:36 ,... ,67 ,47 ,2018-01-10 12:35 ,1.8 ,36 ,12.5 ,61 ,2018-01-10 11:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
