,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.6 ,... ,1003.5 ,2018-10-01 21:47 ,1000.0 ,2018-10-01 14:01 ,26.6 ,34.0 ,2018-10-01 11:52 ,23.0 ,2018-10-01 22:31 ,... ,77 ,45 ,2018-10-01 11:52 ,0.8 ,157 ,5.6 ,288 ,2018-10-01 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1003.8 ,2018-10-02 21:51 ,1000.3 ,2018-10-02 14:31 ,25.4 ,32.7 ,2018-10-02 13:41 ,20.7 ,2018-10-02 23:52 ,... ,78 ,50 ,2018-10-02 13:44 ,0.8 ,48 ,6.6 ,354 ,2018-10-02 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.6 ,... ,1003.5 ,2018-10-03 09:12 ,999.5 ,2018-10-03 14:44 ,24.7 ,31.8 ,2018-10-03 15:05 ,19.6 ,2018-10-03 03:41 ,... ,78 ,46 ,2018-10-03 15:05 ,0.6 ,187 ,4.3 ,224 ,2018-10-03 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.3 ,... ,1001.5 ,2018-10-04 00:01 ,995.8 ,2018-10-04 14:21 ,24.4 ,31.7 ,2018-10-04 11:41 ,20.0 ,2018-10-04 04:51 ,... ,76 ,46 ,2018-10-04 13:06 ,1.3 ,351 ,10.1 ,338 ,2018-10-04 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.3 ,... ,1001.7 ,2018-10-05 22:41 ,996.0 ,2018-10-05 03:46 ,24.2 ,33.2 ,2018-10-05 13:41 ,19.5 ,2018-10-05 03:03 ,... ,74 ,42 ,2018-10-05 13:51 ,1.1 ,2 ,7.8 ,324 ,2018-10-05 09:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.9 ,... ,1003.6 ,2018-10-06 22:22 ,1000.5 ,2018-10-06 01:41 ,26.1 ,33.2 ,2018-10-06 11:16 ,20.3 ,2018-10-06 02:01 ,... ,77 ,48 ,2018-10-06 13:31 ,0.6 ,318 ,5.2 ,324 ,2018-10-06 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1004.1 ,2018-10-07 09:24 ,1000.2 ,2018-10-07 14:41 ,26.1 ,34.6 ,2018-10-07 12:31 ,21.3 ,2018-10-07 06:01 ,... ,77 ,45 ,2018-10-07 12:31 ,0.8 ,1 ,6.6 ,64 ,2018-10-07 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1003.8 ,2018-10-08 07:54 ,999.8 ,2018-10-08 15:11 ,26.1 ,34.7 ,2018-10-08 13:52 ,20.6 ,2018-10-08 05:51 ,... ,80 ,44 ,2018-10-08 13:12 ,0.7 ,52 ,6.0 ,238 ,2018-10-08 15:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1003.5 ,2018-10-09 22:16 ,1000.0 ,2018-10-09 14:23 ,25.9 ,33.0 ,2018-10-09 12:14 ,21.3 ,2018-10-09 06:01 ,... ,83 ,50 ,2018-10-09 11:01 ,0.7 ,219 ,4.8 ,339 ,2018-10-09 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1003.8 ,2018-10-10 21:41 ,1000.5 ,2018-10-10 13:52 ,25.6 ,32.2 ,2018-10-10 09:32 ,22.1 ,2018-10-10 06:00 ,... ,86 ,55 ,2018-10-10 11:13 ,0.6 ,1 ,4.3 ,207 ,2018-10-10 13:00 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.9 ,... ,1005.5 ,2018-10-11 21:44 ,1001.8 ,2018-10-11 14:23 ,25.0 ,32.2 ,2018-10-11 11:33 ,21.1 ,2018-10-11 23:58 ,... ,83 ,57 ,2018-10-11 12:03 ,1.0 ,346 ,5.3 ,198 ,2018-10-11 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.5 ,... ,1007.2 ,2018-10-12 10:23 ,1004.1 ,2018-10-12 15:01 ,23.4 ,28.5 ,2018-10-12 13:53 ,21.0 ,2018-10-12 01:21 ,... ,89 ,74 ,2018-10-12 14:14 ,0.7 ,4 ,4.8 ,339 ,2018-10-12 15:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
