,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1009.2 ,2018-12-01 00:01 ,1004.7 ,2018-12-01 15:01 ,22.4 ,30.8 ,2018-12-01 13:52 ,16.7 ,2018-12-01 06:35 ,... ,78 ,42 ,2018-12-01 13:22 ,0.7 ,337 ,5.3 ,344 ,2018-12-01 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.5 ,... ,1007.1 ,2018-12-02 08:43 ,1003.2 ,2018-12-02 13:52 ,22.0 ,32.1 ,2018-12-02 13:41 ,15.2 ,2018-12-02 06:11 ,... ,79 ,42 ,2018-12-02 13:06 ,0.7 ,3 ,4.6 ,340 ,2018-12-02 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.7 ,... ,1007.6 ,2018-12-03 08:53 ,1003.5 ,2018-12-03 14:35 ,22.4 ,33.8 ,2018-12-03 13:13 ,15.2 ,2018-12-03 06:01 ,... ,74 ,25 ,2018-12-03 13:42 ,0.6 ,2 ,4.4 ,317 ,2018-12-03 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.2 ,... ,1007.6 ,2018-12-04 08:41 ,1003.1 ,2018-12-04 14:31 ,22.8 ,33.1 ,2018-12-04 13:41 ,15.1 ,2018-12-04 06:03 ,... ,77 ,34 ,2018-12-04 12:23 ,0.6 ,357 ,5.8 ,342 ,2018-12-04 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
