,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.9 ,... ,1028.5 ,2016-01-24 21:54 ,1003.1 ,2016-01-17 13:45 ,17.1 ,28.3 ,2016-01-05 11:01 ,4.8 ,2016-01-24 19:40 ,... ,2.0 ,2 ,16.7 ,343 ,2016-01-24 07:02 ,138.0 ,... ,14 ,... , ,... , ,73.0 ,2016-01-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,1016.1 ,... ,1022.7 ,2016-02-25 00:01 ,1008.0 ,2016-02-13 14:13 ,17.1 ,31.0 ,2016-02-13 13:21 ,6.1 ,2016-02-08 05:21 ,... ,2.0 ,1 ,13.0 ,165 ,2016-02-11 14:57 ,11.0 ,... ,5 ,... , ,... , ,7.0 ,2016-02-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1012.3 ,... ,1020.1 ,2016-03-02 08:41 ,1005.0 ,2016-03-08 15:12 ,19.4 ,30.3 ,2016-03-18 12:52 ,9.3 ,2016-03-28 05:23 ,... ,1.6 ,1 ,11.1 ,12 ,2016-03-27 10:13 ,73.0 ,... ,10 ,... , ,... , ,18.0 ,2016-03-10 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1014.4 ,2016-04-19 08:55 ,998.6 ,2016-04-13 14:00 ,25.8 ,33.0 ,2016-04-06 14:42 ,19.0 ,2016-04-19 04:06 ,... ,1.5 ,40 ,13.8 ,233 ,2016-04-13 13:56 ,210.0 ,... ,8 ,... , ,... , ,58.0 ,2016-04-15 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1010.6 ,2016-05-14 09:21 ,1000.7 ,2016-05-24 16:05 ,27.8 ,35.7 ,2016-05-27 13:33 ,20.3 ,2016-05-18 04:56 ,... ,1.6 ,1 ,10.5 ,212 ,2016-05-22 12:25 ,98.0 ,... ,8 ,... , ,... , ,41.0 ,2016-05-22 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1010.0 ,2016-06-29 22:21 ,1000.3 ,2016-06-08 15:51 ,28.8 ,36.0 ,2016-06-29 11:11 ,23.2 ,2016-06-13 13:37 ,... ,1.8 ,74 ,13.5 ,238 ,2016-06-12 13:26 ,392.0 ,... ,14 ,... , ,... , ,117.5 ,2016-06-13 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1008.3 ,2016-07-21 08:02 ,975.2 ,2016-07-08 08:56 ,29.1 ,36.0 ,2016-07-04 14:32 ,24.0 ,2016-07-11 12:09 ,... ,1.8 ,75 ,21.0 ,350 ,2016-07-08 08:00 ,436.0 ,... ,10 ,... , ,... , ,198.0 ,2016-07-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1006.1 ,2016-08-03 21:33 ,993.9 ,2016-08-01 05:16 ,28.5 ,34.7 ,2016-08-22 13:42 ,23.3 ,2016-08-19 16:57 ,... ,1.5 ,21 ,12.8 ,173 ,2016-08-01 21:58 ,227.5 ,... ,14 ,... , ,... , ,53.5 ,2016-08-19 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1009.9 ,2016-09-21 21:21 ,968.1 ,2016-09-27 18:00 ,27.4 ,34.3 ,2016-09-12 14:54 ,23.3 ,2016-09-15 07:01 ,... ,2.0 ,81 ,33.4 ,130 ,2016-09-14 13:59 ,1298.0 ,... ,18 ,... , ,... , ,321.0 ,2016-09-27 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,1005.9 ,... ,1014.7 ,2016-10-31 07:31 ,996.0 ,2016-10-20 15:39 ,27.2 ,39.8 ,2016-10-30 12:27 ,21.7 ,2016-10-10 04:57 ,... ,1.4 ,1 ,14.3 ,161 ,2016-10-21 11:33 ,126.0 ,... ,9 ,... , ,... , ,39.5 ,2016-10-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,1009.8 ,... ,1015.8 ,2016-11-29 08:52 ,998.7 ,2016-11-05 01:42 ,24.2 ,33.6 ,2016-11-19 14:03 ,18.0 ,2016-11-28 05:12 ,... ,1.4 ,3 ,10.5 ,26 ,2016-11-27 13:43 ,50.0 ,... ,3 ,... , ,... , ,49.0 ,2016-11-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,1011.8 ,... ,1018.0 ,2016-12-17 08:36 ,1005.0 ,2016-12-09 14:51 ,20.9 ,30.0 ,2016-12-20 13:56 ,12.8 ,2016-12-17 05:21 ,... ,1.6 ,1 ,9.7 ,350 ,2016-12-22 11:40 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2016-12-28 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
