,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1022.5 ,2014-01-18 21:46 ,1007.1 ,2014-01-03 14:33 ,17.3 ,29.1 ,2014-01-03 12:20 ,7.1 ,2014-01-23 05:31 ,... ,1.7 ,2 ,12.4 ,353 ,2014-01-25 11:44 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
1,02,1011.9 ,... ,1021.5 ,2014-02-21 09:16 ,1003.3 ,2014-02-07 16:49 ,18.4 ,29.6 ,2014-02-06 13:31 ,8.1 ,2014-02-21 02:16 ,... ,1.9 ,1 ,15.7 ,1 ,2014-02-19 12:55 ,9.0 ,... ,6 ,... , ,... , ,2.5 ,2014-02-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1011.8 ,... ,1018.4 ,2014-03-16 09:16 ,1002.3 ,2014-03-31 18:31 ,21.5 ,31.7 ,2014-03-29 11:32 ,14.3 ,2014-03-09 06:09 ,... ,1.7 ,1 ,13.2 ,4 ,2014-03-31 02:54 ,18.5 ,... ,1 ,... , ,... , ,18.5 ,2014-03-31 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1014.1 ,2014-04-06 08:20 ,1003.2 ,2014-04-01 15:52 ,25.0 ,32.6 ,2014-04-25 13:18 ,10.5 ,2014-04-03 01:47 ,... ,1.6 ,9 ,10.7 ,327 ,2014-04-02 12:05 ,13.5 ,... ,4 ,... , ,... , ,8.5 ,2014-04-02 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1012.4 ,2014-05-06 10:05 ,1000.7 ,2014-05-28 16:20 ,27.2 ,34.2 ,2014-05-24 11:46 ,18.5 ,2014-05-06 05:17 ,... ,1.4 ,91 ,12.7 ,99 ,2014-05-09 16:34 ,149.5 ,... ,15 ,... , ,... , ,28.0 ,2014-05-27 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1000.5 ,... ,1006.5 ,2014-06-30 21:52 ,992.5 ,2014-06-10 14:54 ,28.9 ,34.8 ,2014-06-28 15:03 ,24.0 ,2014-06-06 07:01 ,... ,1.7 ,87 ,12.4 ,346 ,2014-06-06 06:48 ,211.5 ,... ,17 ,... , ,... , ,62.0 ,2014-06-03 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1007.7 ,2014-07-26 22:21 ,98.8 ,2014-07-23 11:56 ,29.9 ,35.8 ,2014-07-16 13:51 ,24.0 ,2014-07-19 16:00 ,... ,1.7 ,1 ,18.2 ,217 ,2014-07-23 14:09 ,291.0 ,... ,13 ,... , ,... , ,111.0 ,2014-07-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1003.4 ,... ,1010.3 ,2014-08-28 21:32 ,99.5 ,2014-08-13 04:33 ,28.6 ,34.8 ,2014-08-28 11:02 ,24.3 ,2014-08-21 05:11 ,... ,1.6 ,62 ,9.8 ,49 ,2014-08-29 17:44 ,638.5 ,... ,16 ,... , ,... , ,191.0 ,2014-08-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1009.8 ,2014-09-27 08:42 ,988.2 ,2014-09-21 11:51 ,29.1 ,36.1 ,2014-09-14 13:12 ,24.1 ,2014-09-22 05:43 ,... ,1.5 ,74 ,15.8 ,355 ,2014-09-21 11:27 ,71.5 ,... ,7 ,... , ,... , ,30.5 ,2014-09-21 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1014.5 ,2014-10-16 08:42 ,998.8 ,2014-10-10 14:35 ,26.0 ,33.4 ,2014-10-01 11:42 ,19.0 ,2014-10-15 06:19 ,... ,1.5 ,1 ,10.4 ,351 ,2014-10-12 15:03 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-10-02 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1011.3 ,... ,1016.2 ,2014-11-19 08:47 ,1005.6 ,2014-11-01 14:16 ,23.7 ,31.9 ,2014-11-02 14:03 ,17.1 ,2014-11-20 05:02 ,... ,1.4 ,7 ,8.5 ,352 ,2014-11-02 17:58 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1022.6 ,2014-12-18 09:11 ,1007.1 ,2014-12-01 13:42 ,17.8 ,29.2 ,2014-12-01 11:51 ,10.3 ,2014-12-18 06:52 ,... ,1.7 ,2 ,13.3 ,349 ,2014-12-16 13:48 ,6.5 ,... ,3 ,... , ,... , ,4.5 ,2014-12-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
