,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,993.9 ,... ,1002.8 ,2013-01-18 08:39 ,986.3 ,2013-01-13 04:28 ,14.1 ,25.2 ,2013-01-21 13:52 ,8.0 ,2013-01-16 04:58 ,... ,0.8 ,36 ,15.4 ,33 ,2013-01-03 14:46 ,64.5 ,... ,12 ,... , ,... , ,12.5 ,2013-01-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
1,02,992.6 ,... ,998.6 ,2013-02-22 22:54 ,985.8 ,2013-02-18 14:50 ,16.1 ,28.3 ,2013-02-04 13:42 ,10.5 ,2013-02-09 01:51 ,... ,0.7 ,3 ,15.6 ,35 ,2013-02-08 09:21 ,16.0 ,... ,11 ,... , ,... , ,5.0 ,2013-02-27 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
2,03,990.1 ,... ,998.4 ,2013-03-03 09:28 ,981.8 ,2013-03-18 14:38 ,17.3 ,26.6 ,2013-03-12 15:19 ,8.8 ,2013-03-04 06:08 ,... ,0.6 ,38 ,12.0 ,21 ,2013-03-25 12:04 ,84.0 ,... ,15 ,... , ,... , ,24.5 ,2013-03-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,986.9 ,... ,994.1 ,2013-04-12 11:07 ,976.0 ,2013-04-06 00:11 ,18.8 ,29.0 ,2013-04-29 13:40 ,10.5 ,2013-04-07 03:44 ,... ,0.5 ,28 ,12.0 ,59 ,2013-04-10 14:32 ,283.5 ,... ,22 ,... , ,... , ,46.0 ,2013-04-05 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,983.9 ,... ,990.1 ,2013-05-05 10:04 ,977.9 ,2013-05-19 02:22 ,23.8 ,32.6 ,2013-05-25 15:13 ,11.8 ,2013-05-01 12:32 ,... ,0.6 ,71 ,12.6 ,37 ,2013-05-01 06:42 ,331.5 ,... ,17 ,... , ,... , ,110.0 ,2013-05-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,981.2 ,... ,988.1 ,2013-06-05 11:00 ,974.9 ,2013-06-08 15:20 ,26.6 ,33.9 ,2013-06-21 10:32 ,20.8 ,2013-06-06 05:07 ,... ,0.7 ,19 ,13.0 ,234 ,2013-06-24 15:39 ,110.0 ,... ,10 ,... , ,... , ,42.0 ,2013-06-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,982.8 ,... ,988.0 ,2013-07-08 06:53 ,940.9 ,2013-07-13 04:19 ,26.5 ,34.6 ,2013-07-14 13:16 ,20.6 ,2013-07-14 05:20 ,... ,0.5 ,5 ,22.8 ,242 ,2013-07-13 10:25 ,342.0 ,... ,13 ,... , ,... , ,149.0 ,2013-07-13 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,980.5 ,... ,988.9 ,2013-08-03 22:08 ,957.5 ,2013-08-21 19:42 ,26.4 ,35.3 ,2013-08-09 11:25 ,21.3 ,2013-08-25 05:04 ,... ,0.4 ,243 ,13.8 ,249 ,2013-08-21 17:51 ,768.0 ,... ,16 ,... , ,... , ,184.5 ,2013-08-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,983.3 ,... ,988.9 ,2013-09-26 09:43 ,966.7 ,2013-09-21 16:25 ,25.1 ,33.7 ,2013-09-09 13:48 ,17.2 ,2013-09-03 02:44 ,... ,0.6 ,6 ,15.0 ,16 ,2013-09-21 07:34 ,70.5 ,... ,11 ,... , ,... , ,18.5 ,2013-09-01 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,987.7 ,... ,995.5 ,2013-10-16 09:28 ,974.4 ,2013-10-07 03:08 ,21.7 ,31.3 ,2013-10-07 11:42 ,14.0 ,2013-10-25 03:42 ,... ,0.8 ,35 ,76.5 ,352 ,2013-10-13 03:59 ,135.0 ,... ,11 ,... , ,... , ,76.5 ,2013-10-05 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,991.4 ,... ,1000.1 ,2013-11-29 07:21 ,985.2 ,2013-11-12 15:12 ,18.9 ,32.0 ,2013-11-08 14:34 ,7.6 ,2013-11-30 04:00 ,... ,0.6 ,69 ,15.2 ,43 ,2013-11-04 13:40 ,52.5 ,... ,11 ,... , ,... , ,23.0 ,2013-11-25 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,992.6 ,... ,999.3 ,2013-12-27 09:26 ,984.5 ,2013-12-17 14:12 ,14.1 ,27.7 ,2013-12-08 13:08 ,6.4 ,2013-12-27 18:36 ,... ,0.9 ,70 ,13.6 ,44 ,2013-12-24 20:21 ,239.5 ,... ,17 ,... , ,... , ,69.5 ,2013-12-17 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
