,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.8 ,... ,1006.0 ,2018-04-01 09:27 ,1002.6 ,2018-04-01 02:51 ,22.0 ,27.3 ,2018-04-01 12:35 ,18.0 ,2018-04-01 05:22 ,... ,81 ,59 ,2018-04-01 09:52 ,0.8 ,97 ,7.1 ,331 ,2018-04-01 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1005.7 ,2018-04-02 10:12 ,1003.0 ,2018-04-02 01:11 ,21.4 ,26.5 ,2018-04-02 10:51 ,17.1 ,2018-04-02 05:21 ,... ,86 ,63 ,2018-04-02 10:16 ,0.9 ,72 ,6.3 ,310 ,2018-04-02 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.1 ,... ,1006.7 ,2018-04-03 11:28 ,1003.6 ,2018-04-03 03:42 ,21.5 ,27.2 ,2018-04-03 10:11 ,16.8 ,2018-04-03 05:54 ,... ,83 ,57 ,2018-04-03 10:31 ,0.7 ,285 ,7.2 ,305 ,2018-04-03 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.3 ,... ,1006.3 ,2018-04-04 08:52 ,1003.0 ,2018-04-04 15:21 ,22.0 ,27.6 ,2018-04-04 13:01 ,17.4 ,2018-04-04 05:21 ,... ,84 ,49 ,2018-04-04 12:25 ,0.7 ,65 ,5.8 ,336 ,2018-04-04 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.1 ,... ,... , ,... , ,22.4 ,... , ,... , ,... ,85 ,... , ,0.8 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1012.7 ,2018-04-06 23:16 ,1001.1 ,2018-04-06 01:05 ,18.8 ,27.2 ,2018-04-06 09:46 ,13.7 ,2018-04-06 22:31 ,... ,82 ,58 ,2018-04-06 23:51 ,3.3 ,44 ,18.8 ,58 ,2018-04-06 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.6 ,... ,1014.2 ,2018-04-07 09:23 ,1010.7 ,2018-04-07 04:01 ,14.7 ,16.2 ,2018-04-07 15:31 ,12.5 ,2018-04-07 08:24 ,... ,59 ,35 ,2018-04-07 22:07 ,4.6 ,50 ,18.8 ,39 ,2018-04-07 00:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.2 ,... ,1012.7 ,2018-04-08 00:01 ,1008.2 ,2018-04-08 15:22 ,17.7 ,24.3 ,2018-04-08 13:43 ,10.6 ,2018-04-08 06:04 ,... ,65 ,41 ,2018-04-08 00:06 ,1.3 ,71 ,7.8 ,274 ,2018-04-08 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.9 ,... ,1011.1 ,2018-04-09 08:33 ,1006.8 ,2018-04-09 15:53 ,18.8 ,25.0 ,2018-04-09 11:31 ,12.6 ,2018-04-09 05:51 ,... ,79 ,43 ,2018-04-09 11:31 ,1.0 ,93 ,6.6 ,263 ,2018-04-09 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.2 ,... ,1008.7 ,2018-04-10 08:24 ,1004.2 ,2018-04-10 17:31 ,20.8 ,27.2 ,2018-04-10 11:41 ,14.8 ,2018-04-10 05:01 ,... ,72 ,23 ,2018-04-10 09:58 ,1.0 ,17 ,6.6 ,303 ,2018-04-10 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
