,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.4 ,... ,1001.7 ,2018-05-01 10:10 ,998.9 , ,27.4 ,30.8 ,2018-05-01 13:18 ,25.9 ,2018-05-01 00:16 ,... ,... ,/ , ,2.3 ,191 ,8.7 ,197 ,2018-05-01 22:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.0 ,... ,1000.8 ,2018-05-02 08:42 ,996.7 ,2018-05-02 15:03 ,27.4 ,29.6 ,2018-05-02 10:48 ,25.9 ,2018-05-02 03:01 ,... ,... ,/ , ,4.1 ,167 ,17.6 ,196 ,2018-05-02 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.2 ,... ,1005.4 ,2018-05-03 23:06 ,999.3 ,2018-05-03 03:23 ,24.7 ,27.8 ,2018-05-03 06:32 ,21.8 ,2018-05-03 20:51 ,... ,... ,/ , ,6.4 ,54 ,22.1 ,49 ,2018-05-03 15:13 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.9 ,... ,1006.6 ,2018-05-04 21:49 ,1003.3 ,2018-05-04 03:42 ,23.6 ,25.1 ,2018-05-04 12:57 ,22.3 ,2018-05-04 10:07 ,... ,... ,/ , ,4.1 ,27 ,13.7 ,23 ,2018-05-04 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1005.8 ,2018-05-05 00:11 ,1002.8 ,2018-05-05 16:29 ,25.5 ,29.3 ,2018-05-05 11:49 ,22.4 ,2018-05-05 03:29 ,... ,... ,/ , ,1.8 ,32 ,6.5 ,26 ,2018-05-05 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.5 ,... ,1003.4 ,2018-05-06 00:03 ,996.8 ,2018-05-06 16:15 ,27.0 ,29.9 ,2018-05-06 10:43 ,24.5 ,2018-05-06 01:31 ,... ,... ,/ , ,4.6 ,196 ,17.8 ,178 ,2018-05-06 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.8 ,... ,997.5 ,2018-05-07 00:06 ,992.3 ,2018-05-07 16:27 ,28.2 ,30.4 ,2018-05-07 12:58 ,26.7 ,2018-05-07 05:13 ,... ,... ,/ , ,2.0 ,260 ,18.4 ,251 ,2018-05-07 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.2 ,... ,999.3 ,2018-05-08 23:47 ,992.1 ,2018-05-08 03:14 ,26.8 ,29.1 ,2018-05-08 14:51 ,24.1 ,2018-05-08 23:55 ,... ,... ,/ , ,4.7 ,247 ,20.1 ,251 ,2018-05-08 14:19 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.7 ,... ,1004.4 ,2018-05-09 22:18 ,997.8 ,2018-05-09 02:10 ,23.5 ,25.9 ,2018-05-09 12:27 ,21.9 ,2018-05-09 16:01 ,... ,... ,/ , ,7.7 ,26 ,19.0 ,26 ,2018-05-09 02:08 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.3 ,... ,1004.8 ,2018-05-10 09:52 ,1001.6 ,2018-05-10 16:05 ,24.0 ,25.0 ,2018-05-10 12:22 ,23.6 ,2018-05-10 03:34 ,... ,... ,/ , ,6.2 ,52 ,16.4 ,63 ,2018-05-10 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.4 ,... ,1003.7 ,2018-05-11 08:58 ,999.6 ,2018-05-11 17:00 ,24.3 ,28.1 ,2018-05-11 13:26 ,21.8 ,2018-05-11 07:38 ,... ,... ,/ , ,3.0 ,27 ,9.9 ,32 ,2018-05-11 00:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.5 ,... ,1000.7 ,2018-05-12 08:50 ,997.9 ,2018-05-12 16:41 ,26.0 ,30.0 ,2018-05-12 13:20 ,22.8 ,2018-05-12 02:10 ,... ,... ,/ , ,1.4 ,72 ,7.3 ,246 ,2018-05-12 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.6 ,... ,1000.2 ,2018-05-13 22:25 ,997.1 ,2018-05-13 16:37 ,27.1 ,30.6 ,2018-05-13 11:56 ,24.6 ,2018-05-13 05:04 ,... ,... ,/ , ,2.1 ,196 ,8.9 ,176 ,2018-05-13 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.4 ,... ,999.8 ,2018-05-14 10:19 ,997.0 ,2018-05-14 16:43 ,27.9 ,31.8 ,2018-05-14 13:32 ,26.1 ,2018-05-14 03:41 ,... ,... ,/ , ,1.9 ,180 ,9.6 ,161 ,2018-05-14 05:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.1 ,... ,999.5 ,2018-05-15 09:55 ,996.9 ,2018-05-15 03:45 ,28.2 ,31.5 ,2018-05-15 13:22 ,26.4 ,2018-05-15 04:21 ,... ,... ,/ , ,2.1 ,199 ,8.0 ,252 ,2018-05-15 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.2 ,... ,998.6 ,2018-05-16 10:34 ,995.9 ,2018-05-16 17:09 ,28.2 ,30.5 ,2018-05-16 11:31 ,27.0 ,2018-05-16 05:16 ,... ,... ,/ , ,3.9 ,192 ,11.6 ,151 ,2018-05-16 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,995.9 ,... ,997.2 ,2018-05-17 10:06 ,994.6 ,2018-05-17 16:51 ,28.5 ,30.7 ,2018-05-17 10:15 ,27.3 ,2018-05-17 03:20 ,... ,... ,/ , ,4.8 ,197 ,12.9 ,208 ,2018-05-17 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,995.2 ,... ,996.6 ,2018-05-18 10:07 ,993.7 ,2018-05-18 17:04 ,28.5 ,32.0 ,2018-05-18 11:52 ,26.9 ,2018-05-18 23:55 ,... ,... ,/ , ,2.9 ,174 ,13.0 ,196 ,2018-05-18 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.2 ,... ,997.6 ,2018-05-19 22:58 ,995.0 ,2018-05-19 16:43 ,28.3 ,31.9 ,2018-05-19 14:31 ,26.5 ,2018-05-19 01:53 ,... ,... ,/ , ,1.1 ,131 ,8.6 ,184 ,2018-05-19 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,996.8 ,... ,998.3 ,2018-05-20 23:04 ,995.4 ,2018-05-20 03:46 ,28.3 ,31.6 ,2018-05-20 15:25 ,26.4 ,2018-05-20 04:33 ,... ,... ,/ , ,1.8 ,197 ,7.7 ,238 ,2018-05-20 11:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.6 ,... ,999.0 ,2018-05-21 22:33 ,996.7 ,2018-05-21 16:19 ,28.1 ,32.9 ,2018-05-21 14:11 ,26.6 ,2018-05-21 03:13 ,... ,... ,/ , ,1.7 ,64 ,8.5 ,247 ,2018-05-21 08:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.6 ,... ,999.3 ,2018-05-22 10:00 ,996.0 ,2018-05-22 16:48 ,28.5 ,32.3 ,2018-05-22 13:04 ,25.7 ,2018-05-22 04:20 ,... ,... ,/ , ,1.7 ,193 ,9.4 ,200 ,2018-05-22 23:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,997.4 ,... ,998.9 ,2018-05-23 21:57 ,996.3 ,2018-05-23 03:15 ,28.8 ,33.1 ,2018-05-23 14:27 ,26.3 ,2018-05-23 23:56 ,... ,... ,/ , ,2.3 ,31 ,11.8 ,41 ,2018-05-23 23:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.7 ,... ,999.4 ,2018-05-24 09:42 ,996.3 ,2018-05-24 17:30 ,27.6 ,31.1 ,2018-05-24 14:06 ,25.9 ,2018-05-24 03:17 ,... ,... ,/ , ,3.0 ,30 ,11.1 ,36 ,2018-05-24 00:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,995.6 ,... ,997.9 ,2018-05-25 08:27 ,993.1 ,2018-05-25 17:09 ,28.2 ,30.6 ,2018-05-25 10:26 ,26.2 ,2018-05-25 04:11 ,... ,... ,/ , ,4.3 ,194 ,17.1 ,188 ,2018-05-25 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,993.7 ,... ,995.9 ,2018-05-26 23:52 ,992.3 ,2018-05-26 16:23 ,28.8 ,34.9 ,2018-05-26 12:39 ,26.9 ,2018-05-26 23:26 ,... ,... ,/ , ,2.9 ,20 ,17.8 ,248 ,2018-05-26 08:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,996.1 ,... ,997.6 ,2018-05-27 22:12 ,994.3 ,2018-05-27 16:38 ,28.5 ,34.4 ,2018-05-27 13:49 ,26.3 ,2018-05-27 05:26 ,... ,... ,/ , ,1.6 ,2 ,7.1 ,6 ,2018-05-27 02:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,996.7 ,... ,998.5 ,2018-05-28 22:50 ,995.1 ,2018-05-28 17:51 ,28.6 ,33.0 ,2018-05-28 15:19 ,26.1 ,2018-05-28 01:31 ,... ,... ,/ , ,1.8 ,249 ,7.8 ,73 ,2018-05-28 20:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,998.0 ,... ,999.5 ,2018-05-29 23:01 ,996.5 ,2018-05-29 17:20 ,29.2 ,33.9 ,2018-05-29 12:07 ,26.4 ,2018-05-29 04:20 ,... ,... ,/ , ,1.8 ,47 ,6.5 ,260 ,2018-05-29 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,998.3 ,... ,999.7 ,2018-05-30 22:12 ,996.5 ,2018-05-30 16:16 ,29.4 ,32.8 ,2018-05-30 13:43 ,27.4 ,2018-05-30 04:58 ,... ,... ,/ , ,1.4 ,254 ,8.7 ,192 ,2018-05-30 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,997.5 ,... ,999.1 ,2018-06-01 00:00 ,995.7 ,2018-05-31 17:47 ,29.1 ,32.9 ,2018-05-31 14:37 ,26.7 ,2018-05-31 06:38 ,... ,... ,/ , ,1.9 ,195 ,10.2 ,176 ,2018-05-31 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
