,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.4 ,... ,1002.1 ,2018-10-01 22:39 ,998.6 ,2018-10-01 03:24 ,26.1 ,27.4 ,2018-10-01 13:37 ,23.2 ,2018-10-01 11:42 ,... ,... ,/ , ,7.4 ,30 ,18.9 ,30 ,2018-10-01 12:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.8 ,... ,1002.2 ,2018-10-02 21:33 ,999.2 ,2018-10-02 15:38 ,25.6 ,26.8 ,2018-10-02 12:03 ,24.3 ,2018-10-02 07:06 ,... ,... ,/ , ,8.7 ,28 ,21.4 ,28 ,2018-10-02 21:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.9 ,... ,1001.1 ,2018-10-03 00:07 ,997.2 ,2018-10-03 15:41 ,25.7 ,27.1 ,2018-10-03 11:57 ,24.6 ,2018-10-03 04:26 ,... ,... ,/ , ,10.6 ,28 ,24.4 ,31 ,2018-10-03 19:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.1 ,... ,997.9 ,2018-10-04 08:04 ,992.5 ,2018-10-04 15:37 ,26.5 ,29.0 ,2018-10-04 13:09 ,24.9 ,2018-10-04 04:06 ,... ,... ,/ , ,5.0 ,28 ,21.1 ,38 ,2018-10-04 02:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.7 ,... ,... , ,... , ,27.2 ,... , ,... , ,... ,... ,... , ,2.8 ,27 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.4 ,... ,1001.5 ,2018-10-06 23:02 ,997.5 ,2018-10-06 03:49 ,26.5 ,28.4 ,2018-10-06 12:58 ,25.6 ,2018-10-06 23:11 ,... ,... ,/ , ,7.0 ,27 ,17.8 ,28 ,2018-10-06 20:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.7 ,... ,1002.3 ,2018-10-07 08:26 ,999.2 ,2018-10-07 15:53 ,26.5 ,29.0 ,2018-10-07 12:28 ,24.2 ,2018-10-07 22:44 ,... ,... ,/ , ,4.4 ,50 ,14.1 ,22 ,2018-10-07 00:50 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1001.7 ,2018-10-08 08:10 ,998.5 ,2018-10-08 15:12 ,25.7 ,29.5 ,2018-10-08 13:26 ,23.0 ,2018-10-08 02:41 ,... ,... ,/ , ,2.4 ,41 ,10.0 ,67 ,2018-10-08 00:15 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.9 ,... ,1001.1 ,2018-10-09 09:01 ,998.2 ,2018-10-09 15:18 ,25.3 ,28.5 ,2018-10-09 13:06 ,23.3 ,2018-10-09 01:58 ,... ,... ,/ , ,3.0 ,25 ,12.9 ,14 ,2018-10-09 18:59 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.6 ,... ,1001.9 ,2018-10-10 21:32 ,999.2 ,2018-10-10 15:14 ,24.8 ,27.7 ,2018-10-10 11:10 ,23.5 ,2018-10-10 08:03 ,... ,... ,/ , ,5.1 ,28 ,15.7 ,26 ,2018-10-10 15:47 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.8 ,... ,1004.4 ,2018-10-11 22:06 ,1000.1 ,2018-10-11 14:51 ,24.8 ,26.6 ,2018-10-11 08:32 ,22.3 ,2018-10-11 16:42 ,... ,... ,/ , ,9.8 ,26 ,24.7 ,45 ,2018-10-11 14:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.6 ,... ,1005.0 ,2018-10-12 09:43 ,1002.0 ,2018-10-12 15:06 ,23.9 ,25.2 ,2018-10-12 12:36 ,22.4 ,2018-10-12 02:01 ,... ,... ,/ , ,11.1 ,27 ,25.0 ,29 ,2018-10-12 04:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.6 ,... ,1005.3 ,2018-10-13 10:23 ,1002.1 ,2018-10-13 15:52 ,24.1 ,25.6 ,2018-10-13 13:45 ,22.5 ,2018-10-13 06:26 ,... ,... ,/ , ,7.9 ,28 ,21.5 ,31 ,2018-10-13 03:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.7 ,... ,1003.7 ,2018-10-14 08:35 ,999.6 ,2018-10-14 15:16 ,25.4 ,27.3 ,2018-10-14 11:19 ,23.4 ,2018-10-14 06:41 ,... ,... ,/ , ,4.5 ,50 ,14.0 ,70 ,2018-10-14 04:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.5 ,... ,1002.1 ,2018-10-15 08:51 ,998.6 ,2018-10-15 14:50 ,26.0 ,28.1 ,2018-10-15 11:43 ,23.5 ,2018-10-15 22:12 ,... ,... ,/ , ,4.7 ,29 ,13.8 ,29 ,2018-10-15 08:40 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
