,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1021.7 ,2015-01-02 09:23 ,1007.9 ,2015-01-06 13:44 ,17.8 ,29.3 ,2015-01-05 15:21 ,9.5 ,2015-01-02 05:24 ,... ,1.2 ,346 ,10.4 ,27 ,2015-01-22 11:33 ,7.0 ,... ,1 ,... , ,... , ,7.0 ,2015-01-14 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1021.8 ,2015-02-01 09:12 ,1007.2 ,2015-02-24 15:35 ,19.1 ,29.6 ,2015-02-28 15:01 ,8.6 ,2015-02-10 05:51 ,... ,1.3 ,344 ,11.8 ,350 ,2015-02-05 15:21 ,23.0 ,... ,2 ,... , ,... , ,21.0 ,2015-02-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1020.7 ,2015-03-25 22:41 ,1005.0 ,2015-03-03 14:42 ,22.0 ,33.0 ,2015-03-19 12:22 ,14.4 ,2015-03-13 05:51 ,... ,1.4 ,336 ,11.1 ,337 ,2015-03-09 12:35 ,4.5 ,... ,2 ,... , ,... , ,4.0 ,2015-03-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1015.3 ,2015-04-11 20:13 ,1003.3 ,2015-04-02 16:45 ,25.2 ,33.9 ,2015-04-18 14:31 ,15.0 ,2015-04-15 02:21 ,... ,1.6 ,347 ,11.3 ,353 ,2015-04-13 11:21 ,63.0 ,... ,4 ,... , ,... , ,34.0 ,2015-04-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1010.7 ,2015-05-14 08:33 ,1001.0 ,2015-05-24 17:56 ,27.8 ,34.8 ,2015-05-18 12:31 ,22.9 ,2015-05-20 17:44 ,... ,1.5 ,84 ,11.1 ,195 ,2015-05-24 18:04 ,508.5 ,... ,14 ,... , ,... , ,173.5 ,2015-05-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1008.1 ,2015-06-01 22:02 ,1000.3 ,2015-06-17 15:51 ,30.3 ,36.4 ,2015-06-20 11:54 ,24.7 ,2015-06-08 04:15 ,... ,1.6 ,97 ,11.6 ,213 ,2015-06-23 15:23 ,27.5 ,... ,3 ,... , ,... , ,21.0 ,2015-06-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1010.3 ,2015-07-27 21:34 ,990.9 ,2015-07-10 14:07 ,29.0 ,35.6 ,2015-07-18 13:01 ,22.8 ,2015-07-28 16:35 ,... ,1.6 ,76 ,11.8 ,81 ,2015-07-10 13:26 ,379.0 ,... ,16 ,... , ,... , ,68.5 ,2015-07-18 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1009.1 ,2015-08-02 07:43 ,967.7 ,2015-08-08 07:27 ,28.2 ,35.8 ,2015-08-11 13:21 ,23.8 ,2015-08-09 02:10 ,... ,1.7 ,100 ,24.9 ,262 ,2015-08-08 12:38 ,659.0 ,... ,18 ,... , ,... , ,192.0 ,2015-08-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1005.6 ,... ,1011.6 ,2015-09-17 22:11 ,986.2 ,2015-09-28 21:24 ,28.2 ,35.8 ,2015-09-16 13:23 ,23.5 ,2015-09-19 05:44 ,... ,1.3 ,73 ,20.6 ,275 ,2015-09-28 22:17 ,238.5 ,... ,6 ,... , ,... , ,137.5 ,2015-09-29 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1016.6 ,2015-10-31 09:26 ,998.0 ,2015-10-20 15:01 ,26.6 ,34.1 ,2015-10-01 13:11 ,20.0 ,2015-10-14 05:48 ,... ,1.0 ,50 ,7.0 ,332 ,2015-10-30 13:49 ,69.0 ,... ,4 ,... , ,... , ,44.0 ,2015-10-22 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,1012.1 ,... ,1019.2 ,2015-11-28 08:32 ,1007.2 ,2015-11-25 14:24 ,24.8 ,34.0 ,2015-11-18 14:14 ,12.8 ,2015-11-27 05:06 ,... ,1.0 ,2 ,9.3 ,334 ,2015-11-26 11:20 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-11-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1014.5 ,... ,1021.8 ,2015-12-29 09:14 ,1006.7 ,2015-12-10 05:15 ,20.4 ,31.7 ,2015-12-24 12:31 ,10.9 ,2015-12-19 05:25 ,... ,1.1 ,338 ,9.8 ,350 ,2015-12-06 11:28 ,28.5 ,... ,2 ,... , ,... , ,27.0 ,2015-12-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
