,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.1 ,... ,991.3 ,2018-03-01 09:43 ,986.8 ,2018-03-01 15:28 ,19.7 ,26.3 ,2018-03-01 13:10 ,12.7 ,2018-03-01 06:10 ,... ,79 ,57 ,2018-03-01 13:10 ,1.4 ,54 ,6.1 ,92 ,2018-03-01 17:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.9 ,... ,991.0 ,2018-03-02 09:27 ,987.1 ,2018-03-02 15:16 ,19.9 ,24.2 ,2018-03-02 11:11 ,16.9 ,2018-03-02 23:45 ,... ,83 ,54 ,2018-03-02 11:02 ,0.5 ,225 ,4.8 ,25 ,2018-03-02 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.9 ,... ,989.8 ,2018-03-03 09:55 ,986.0 ,2018-03-03 14:55 ,20.0 ,25.3 ,2018-03-03 16:11 ,16.8 ,2018-03-03 09:21 ,... ,89 ,72 ,2018-03-03 16:11 ,0.6 ,190 ,6.8 ,226 ,2018-03-03 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.8 ,... ,990.3 ,2018-03-04 10:22 ,986.0 ,2018-03-04 21:18 ,22.5 ,26.7 ,2018-03-04 10:38 ,19.5 ,2018-03-04 05:02 ,... ,83 ,63 ,2018-03-04 10:42 ,0.6 ,245 ,5.1 ,247 ,2018-03-04 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.5 ,... ,995.6 ,2018-03-05 22:17 ,987.6 ,2018-03-05 04:03 ,20.8 ,28.6 ,2018-03-05 11:46 ,13.8 ,2018-03-05 20:42 ,... ,89 ,67 ,2018-03-05 11:48 ,2.2 ,5 ,10.6 ,25 ,2018-03-05 20:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.7 ,... ,997.9 ,2018-03-06 10:30 ,994.5 ,2018-03-06 15:35 ,15.6 ,17.9 ,2018-03-06 12:56 ,14.1 ,2018-03-06 04:10 ,... ,84 ,74 ,2018-03-06 12:56 ,4.5 ,38 ,12.8 ,43 ,2018-03-06 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.1 ,... ,995.5 ,2018-03-07 00:12 ,989.9 ,2018-03-07 14:45 ,17.1 ,23.3 ,2018-03-07 14:29 ,13.9 ,2018-03-07 20:04 ,... ,85 ,63 ,2018-03-07 11:51 ,2.1 ,38 ,10.1 ,21 ,2018-03-07 02:51 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.9 ,... ,1000.8 ,2018-03-08 21:28 ,992.1 ,2018-03-08 02:40 ,11.2 ,15.1 ,2018-03-08 01:05 ,8.8 ,2018-03-08 22:10 ,... ,93 ,81 ,2018-03-08 15:21 ,3.2 ,28 ,10.2 ,36 ,2018-03-08 14:08 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.0 ,... ,1000.2 ,2018-03-09 09:25 ,997.5 ,2018-03-09 15:24 ,11.3 ,13.6 ,2018-03-09 09:50 ,9.0 ,2018-03-09 00:01 ,... ,69 ,49 ,2018-03-09 13:26 ,3.7 ,47 ,12.6 ,33 ,2018-03-09 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.0 ,... ,999.8 ,2018-03-10 08:56 ,996.3 ,2018-03-10 14:36 ,14.4 ,19.5 ,2018-03-10 12:57 ,10.2 ,2018-03-10 05:07 ,... ,60 ,42 ,2018-03-10 13:36 ,3.1 ,51 ,10.0 ,63 ,2018-03-10 17:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.1 ,... ,998.9 ,2018-03-11 08:56 ,995.6 ,2018-03-11 15:14 ,16.6 ,24.3 ,2018-03-11 13:12 ,10.3 ,2018-03-11 05:00 ,... ,59 ,21 ,2018-03-11 10:54 ,0.8 ,95 ,6.3 ,97 ,2018-03-12 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.1 ,... ,997.0 ,2018-03-12 09:01 ,993.2 ,2018-03-12 15:13 ,17.1 ,23.1 ,2018-03-12 11:49 ,11.8 ,2018-03-12 06:07 ,... ,65 ,33 ,2018-03-12 11:16 ,0.9 ,218 ,5.3 ,18 ,2018-03-12 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
