,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.4 ,... ,991.3 ,2018-04-01 10:11 ,987.9 ,2018-04-01 15:27 ,22.0 ,26.2 ,2018-04-01 13:57 ,17.7 ,2018-04-01 05:30 ,... ,64 ,51 ,2018-04-01 08:54 ,0.6 ,29 ,5.5 ,24 ,2018-04-01 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.5 ,... ,990.9 ,2018-04-02 23:20 ,988.2 ,2018-04-02 01:55 ,21.8 ,26.6 ,2018-04-02 13:34 ,16.3 ,2018-04-02 06:10 ,... ,76 ,58 ,2018-04-02 10:40 ,0.6 ,223 ,4.2 ,249 ,2018-04-02 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.4 ,... ,991.4 ,2018-04-03 10:19 ,989.2 ,2018-04-03 03:50 ,22.2 ,27.0 ,2018-04-03 10:50 ,18.1 ,2018-04-03 05:16 ,... ,78 ,56 ,2018-04-03 10:52 ,0.6 ,220 ,5.5 ,239 ,2018-04-03 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.7 ,... ,991.5 ,2018-04-04 09:01 ,988.1 ,2018-04-04 15:54 ,22.2 ,25.6 ,2018-04-04 12:46 ,18.2 ,2018-04-04 05:35 ,... ,78 ,60 ,2018-04-04 11:41 ,0.6 ,2 ,4.2 ,21 ,2018-04-04 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.4 ,... ,989.8 ,2018-04-05 09:16 ,987.1 ,2018-04-05 14:53 ,22.7 ,26.7 ,2018-04-05 13:47 ,18.9 ,2018-04-05 05:55 ,... ,78 ,60 ,2018-04-05 14:22 ,0.6 ,252 ,5.1 ,247 ,2018-04-05 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.0 ,... ,1000.1 ,2018-04-06 22:38 ,987.1 ,2018-04-06 03:31 ,17.5 ,25.6 ,2018-04-06 08:55 ,10.1 ,2018-04-06 22:11 ,... ,83 ,66 ,2018-04-06 09:02 ,2.6 ,37 ,12.2 ,25 ,2018-04-06 10:34 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.6 ,... ,1001.9 ,2018-04-07 09:51 ,998.3 ,2018-04-07 15:39 ,12.6 ,15.2 ,2018-04-07 15:13 ,10.1 ,2018-04-07 01:12 ,... ,72 ,51 ,2018-04-07 15:37 ,2.4 ,74 ,7.7 ,99 ,2018-04-07 14:29 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.5 ,... ,998.3 ,2018-04-09 00:00 ,993.6 ,2018-04-08 15:54 ,17.8 ,23.8 ,2018-04-08 11:13 ,12.3 ,2018-04-08 00:39 ,... ,60 ,42 ,2018-04-08 11:15 ,1.6 ,32 ,7.6 ,23 ,2018-04-08 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.1 ,... ,996.1 ,2018-04-09 08:20 ,992.0 ,2018-04-09 16:08 ,18.8 ,25.3 ,2018-04-09 12:15 ,13.3 ,2018-04-09 05:54 ,... ,72 ,41 ,2018-04-09 12:03 ,0.9 ,222 ,5.8 ,31 ,2018-04-09 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.5 ,... ,993.8 ,2018-04-10 08:21 ,989.5 ,2018-04-10 16:29 ,20.9 ,26.2 ,2018-04-10 13:42 ,14.4 ,2018-04-10 06:00 ,... ,64 ,25 ,2018-04-10 10:59 ,0.8 ,221 ,4.7 ,236 ,2018-04-10 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
