,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.7 ,... ,982.0 ,2018-07-01 00:04 ,979.1 ,2018-07-01 17:16 ,27.5 ,31.7 ,2018-07-01 12:34 ,22.4 ,2018-07-01 00:06 ,... ,79 ,62 ,2018-07-01 15:43 ,1.4 ,236 ,7.4 ,233 ,2018-07-01 23:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.0 ,... ,979.8 ,2018-07-02 05:40 ,977.3 ,2018-07-02 16:49 ,28.8 ,31.1 ,2018-07-02 10:54 ,25.5 ,2018-07-02 03:00 ,... ,67 ,56 ,2018-07-02 10:54 ,3.1 ,236 ,10.7 ,249 ,2018-07-02 23:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.2 ,... ,980.2 ,2018-07-03 11:30 ,977.1 ,2018-07-03 16:44 ,29.3 ,31.3 ,2018-07-03 13:55 ,27.0 ,2018-07-03 05:45 ,... ,64 ,59 ,2018-07-03 09:34 ,4.1 ,237 ,14.4 ,245 ,2018-07-03 09:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.0 ,... ,979.8 ,2018-07-04 10:16 ,976.4 ,2018-07-04 16:11 ,29.4 ,32.4 ,2018-07-04 14:48 ,26.2 ,2018-07-04 10:12 ,... ,62 ,52 ,2018-07-04 14:51 ,4.1 ,237 ,13.7 ,235 ,2018-07-04 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.3 ,... ,980.2 ,2018-07-05 22:17 ,976.7 ,2018-07-05 15:45 ,28.1 ,29.8 ,2018-07-05 17:12 ,24.2 ,2018-07-05 22:41 ,... ,67 ,56 ,2018-07-05 17:07 ,2.9 ,238 ,11.9 ,249 ,2018-07-05 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.6 ,... ,981.5 ,2018-07-06 22:26 ,978.3 ,2018-07-06 14:29 ,28.7 ,33.8 ,2018-07-06 12:55 ,24.0 ,2018-07-06 03:27 ,... ,69 ,48 ,2018-07-06 13:02 ,1.5 ,238 ,10.0 ,239 ,2018-07-06 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.8 ,... ,983.9 ,2018-07-07 21:44 ,980.6 ,2018-07-07 13:01 ,26.5 ,31.9 ,2018-07-07 10:22 ,23.4 ,2018-07-07 15:42 ,... ,83 ,56 ,2018-07-07 10:26 ,0.9 ,222 ,5.3 ,224 ,2018-07-07 14:13 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.4 ,... ,985.1 ,2018-07-08 22:12 ,982.2 ,2018-07-08 04:26 ,27.6 ,32.7 ,2018-07-08 11:19 ,22.3 ,2018-07-08 06:00 ,... ,76 ,52 ,2018-07-08 11:20 ,0.5 ,226 ,5.2 ,29 ,2018-07-08 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.5 ,... ,985.9 ,2018-07-09 08:18 ,981.1 ,2018-07-09 17:05 ,28.4 ,33.5 ,2018-07-09 13:26 ,23.7 ,2018-07-09 05:22 ,... ,71 ,50 ,2018-07-09 13:02 ,1.8 ,65 ,8.9 ,53 ,2018-07-09 21:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.2 ,... ,983.5 ,2018-07-10 00:07 ,972.2 ,2018-07-10 23:59 ,25.8 ,30.2 ,2018-07-10 09:19 ,22.8 ,2018-07-10 05:27 ,... ,87 ,66 ,2018-07-10 09:18 ,1.7 ,329 ,9.2 ,23 ,2018-07-10 20:41 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
